Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001872,2023-04-03,16.96,17.15,16.66,16.73,4668088,78677919.03,29151501.65,38799975.44,-0.02676,-0.02676,18.245989,16.729969,4,2022-12-31,1,0,0.0,17.19,-0.02676
001872,2023-04-04,16.82,18.0,16.75,17.96,9459849,165988133.39,31294738.18,41652573.75,0.073521,0.073521,19.587445,17.959967,4,2022-12-31,1,0,0.0,16.73,0.073521
001872,2023-04-06,17.93,18.0,17.34,17.8,4687099,82889554.09,31015943.18,41281504.05,-0.008909,-0.008909,19.412947,17.799967,4,2022-12-31,1,0,0.0,17.96,-0.008909
001872,2023-04-07,17.79,17.79,17.35,17.56,2694562,47197777.83,30597750.69,40724899.5,-0.013483,-0.013483,19.151199,17.559967,4,2022-12-31,1,0,0.0,17.8,-0.013483
001872,2023-04-10,17.48,17.89,17.2,17.5,4593799,80669282.47,30493202.57,40585748.37,-0.003417,-0.003417,19.085762,17.499967,4,2022-12-31,1,0,0.0,17.56,-0.003417
001872,2023-04-11,17.5,17.94,17.11,17.94,5464794,95478170.06,31259888.8,41606190.04,0.025143,0.025143,19.565633,17.939966,4,2022-12-31,1,0,0.0,17.5,0.025143
001872,2023-04-12,18.0,18.14,17.79,17.87,3815841,68399970.3,31137915.99,41443847.05,-0.003902,-0.003902,19.48929,17.869966,4,2022-12-31,1,0,0.0,17.94,-0.003902
001872,2023-04-13,17.82,18.29,17.7,17.99,3714157,66975175.38,31347012.24,41722149.32,0.006715,0.006715,19.620164,17.989966,4,2022-12-31,1,0,0.0,17.87,0.006715
001872,2023-04-14,18.05,18.17,17.6,18.06,2780799,49807587.43,31468985.05,41884492.32,0.003891,0.003891,19.696507,18.059966,4,2022-12-31,1,0,0.0,17.99,0.003891
001872,2023-04-17,18.05,19.17,17.93,18.7,6562381,122757733.87,32584165.03,43368771.11,0.035437,0.035437,20.394501,18.699965,4,2022-12-31,1,0,0.0,18.06,0.035437
001872,2023-04-18,18.99,18.99,18.38,18.73,3500125,64972367.43,32636439.09,43438346.68,0.001604,0.001604,20.427219,18.729965,4,2022-12-31,1,0,0.0,18.7,0.001604
001872,2023-04-19,18.75,19.17,18.45,18.93,3797101,71692913.93,32984932.83,43902183.81,0.010678,0.010678,20.645342,18.929965,4,2022-12-31,1,0,0.0,18.73,0.010678
001872,2023-04-20,19.0,19.2,18.57,19.15,4850493,91672068.28,33368275.95,44412404.64,0.011622,0.011622,20.885277,19.149965,4,2022-12-31,1,0,0.0,18.93,0.011622
001872,2023-04-21,19.1,19.49,18.84,19.1,4267433,81979256.96,33281152.51,44296445.36,-0.002611,-0.002611,20.830746,19.099965,4,2022-12-31,1,0,0.0,19.15,-0.002611
001872,2023-04-24,19.1,19.54,18.7,19.4,6490274,124976774.2,33803893.13,44992201.05,0.015707,0.015707,21.15793,19.399964,4,2022-12-31,1,0,0.0,19.1,0.015707
001872,2023-04-25,19.4,19.98,19.03,19.9,8244890,161491119.85,34675127.49,46151793.86,0.025773,0.025773,21.703237,19.899963,4,2022-12-31,1,0,0.0,19.4,0.025773
