Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600981,2023-04-03,2.73,2.75,2.72,2.74,9381914,25673431.0,6144266.95,6144266.95,0.007353,0.007353,13.858414,10.542059,1,2020-11-17,1,0,0.0,2.72,0.007353
600981,2023-04-04,2.74,2.76,2.69,2.7,10935666,29746674.0,6054569.62,6054569.62,-0.014599,-0.014599,13.656101,10.38816,1,2020-11-17,1,0,0.0,2.74,-0.014599
600981,2023-04-06,2.69,2.7,2.62,2.63,17433101,46269365.0,5897599.29,5897599.29,-0.025926,-0.025926,13.302054,10.118837,1,2020-11-17,1,0,0.0,2.7,-0.025926
600981,2023-04-07,2.64,2.65,2.62,2.64,9774412,25783974.0,5920023.63,5920023.63,0.003802,0.003802,13.352632,10.157312,1,2020-11-17,1,0,0.0,2.63,0.003802
600981,2023-04-10,2.65,2.65,2.58,2.59,14607296,38132276.0,5807901.97,5807901.97,-0.018939,-0.018939,13.099741,9.964939,1,2020-11-17,1,0,0.0,2.64,-0.018939
600981,2023-04-11,2.6,2.61,2.58,2.6,8677266,22488861.0,5830326.3,5830326.3,0.003861,0.003861,13.150319,10.003414,1,2020-11-17,1,0,0.0,2.59,0.003861
600981,2023-04-12,2.6,2.63,2.59,2.62,7968600,20835069.0,5875174.96,5875174.96,0.007692,0.007692,13.251475,10.080363,1,2020-11-17,1,0,0.0,2.6,0.007692
600981,2023-04-13,2.62,2.64,2.6,2.63,8932711,23452243.0,5897599.29,5897599.29,0.003817,0.003817,13.302053,10.118838,1,2020-11-17,1,0,0.0,2.62,0.003817
600981,2023-04-14,2.63,2.65,2.61,2.62,7254400,19056093.0,5875174.96,5875174.96,-0.003802,-0.003802,13.251475,10.080363,1,2020-11-17,1,0,0.0,2.63,-0.003802
600981,2023-04-17,2.62,2.65,2.61,2.64,8565400,22554003.0,5920023.63,5920023.63,0.007634,0.007634,13.352631,10.157312,1,2020-11-17,1,0,0.0,2.62,0.007634
600981,2023-04-18,2.65,2.65,2.61,2.62,8513900,22337082.0,5875174.96,5875174.96,-0.007576,-0.007576,13.251475,10.080363,1,2020-11-17,1,0,0.0,2.64,-0.007576
600981,2023-04-19,2.62,2.63,2.6,2.62,8119100,21262109.0,5875174.96,5875174.96,0.0,0.0,13.251475,10.080363,1,2020-11-17,1,0,0.0,2.62,0.0
600981,2023-04-20,2.63,2.63,2.59,2.61,6682990,17381652.0,5852750.63,5852750.63,-0.003817,-0.003817,13.200897,10.041888,1,2020-11-17,1,0,0.0,2.62,-0.003817
600981,2023-04-21,2.6,2.61,2.54,2.55,12067100,30991756.0,5718204.64,5718204.64,-0.022989,-0.022989,12.897428,9.81104,1,2020-11-17,1,0,0.0,2.61,-0.022989
600981,2023-04-24,2.56,2.57,2.51,2.55,8276100,21024600.0,5718204.64,5718204.64,0.0,0.0,12.897428,9.81104,1,2020-11-17,1,0,0.0,2.55,0.0
600981,2023-04-25,2.73,2.81,2.69,2.81,69763358,195043632.0,6301237.27,6301237.27,0.101961,0.101961,14.21246,10.811381,1,2020-11-17,1,0,0.0,2.55,0.101961
600981,2023-04-26,2.82,2.91,2.78,2.87,94559802,267877916.0,6435783.26,6435783.26,0.021352,0.021352,14.515929,11.042229,1,2020-11-17,1,0,0.0,2.81,0.021352
600981,2023-04-27,2.83,2.84,2.76,2.77,45812165,127909334.0,6211539.94,6211539.94,-0.034843,-0.034843,14.010148,10.657482,1,2020-11-17,1,0,0.0,2.87,-0.034843
600981,2023-04-28,2.78,2.82,2.77,2.8,30924447,86488635.0,6278812.94,6278812.94,0.01083,0.01083,14.161882,10.772906,1,2020-11-17,1,0,0.0,2.77,0.01083
600981,2023-05-04,2.82,3.03,2.81,2.97,72720081,214197310.0,6660026.58,6660026.58,0.060714,0.060714,15.021711,11.426975,1,2020-11-17,1,0,0.0,2.8,0.060714
600981,2023-05-05,2.98,3.02,2.93,2.97,43717001,130227338.0,6660026.58,6660026.58,0.0,0.0,15.021711,11.426975,1,2020-11-17,1,0,0.0,2.97,0.0
600981,2023-05-08,2.98,3.0,2.94,2.98,38496801,114441353.0,6682450.91,6682450.91,0.003367,0.003367,15.072289,11.46545,1,2020-11-17,1,0,0.0,2.97,0.003367
600981,2023-05-09,2.99,3.28,2.98,3.28,64940503,208774941.0,7355180.87,7355180.87,0.100671,0.100671,16.589634,12.61969,1,2020-11-17,1,0,0.0,2.98,0.100671
600981,2023-05-10,3.47,3.48,3.18,3.24,140247380,464452542.0,7265483.54,7265483.54,-0.012195,-0.012195,16.387321,12.465791,1,2020-11-17,1,0,0.0,3.28,-0.012195
600981,2023-05-11,3.18,3.25,3.12,3.16,78361164,248367955.0,7086088.89,7086088.89,-0.024691,-0.024691,15.982696,12.157994,1,2020-11-17,1,0,0.0,3.24,-0.024691
