Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300508,2023-04-03,26.46,26.65,25.72,26.65,3188900,83766637.28,1509109.58,2907365.76,0.0164,0.0164,52.039103,51.167879,16,2022-12-31,1,0,0.0,26.22,0.0164
300508,2023-04-04,26.62,26.64,25.97,26.31,2497964,65551929.32,1489856.4,2870273.66,-0.012758,-0.012758,51.375189,50.515081,16,2022-12-31,1,0,0.0,26.65,-0.012758
300508,2023-04-06,26.0,27.44,25.45,27.4,4487224,118940394.92,1551579.83,2989186.56,0.041429,0.041429,53.503618,52.607876,16,2022-12-31,1,0,0.0,26.31,0.041429
300508,2023-04-07,27.5,27.86,27.05,27.3,3235354,88557295.37,1545917.13,2978277.12,-0.00365,-0.00365,53.308349,52.415876,16,2022-12-31,1,0,0.0,27.4,-0.00365
300508,2023-04-10,27.3,28.4,26.93,28.22,4772329,132354853.84,1598013.97,3078643.97,0.0337,0.0337,55.104821,54.182272,16,2022-12-31,1,0,0.0,27.3,0.0337
300508,2023-04-11,28.19,28.19,27.46,27.9,2777368,76942200.18,1579893.33,3043733.76,-0.011339,-0.011339,54.479961,53.567873,16,2022-12-31,1,0,0.0,28.22,-0.011339
300508,2023-04-12,27.91,29.1,27.8,28.35,4127600,118065880.0,1605375.48,3092826.24,0.016129,0.016129,55.35867,54.431871,16,2022-12-31,1,0,0.0,27.9,0.016129
300508,2023-04-13,27.93,28.0,26.89,26.91,3043093,83399172.14,1523832.6,2935730.3,-0.050794,-0.050794,52.546801,51.667078,16,2022-12-31,1,0,0.0,28.35,-0.050794
300508,2023-04-14,27.37,27.37,26.45,27.16,2010933,54071602.87,1537989.35,2963003.9,0.00929,0.00929,53.034973,52.147077,16,2022-12-31,1,0,0.0,26.91,0.00929
300508,2023-04-17,27.05,27.26,25.96,26.27,2042992,53964705.72,1487591.32,2865909.89,-0.032769,-0.032769,51.297082,50.438281,16,2022-12-31,1,0,0.0,27.16,-0.032769
