Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688697,2023-04-03,24.6,25.26,24.41,25.1,2698178,67124421.0,1947342.46,8199334.17,0.010874,0.010874,25.5419,25.099988,32,2022-09-19,1,0,0.0,24.83,0.010874
688697,2023-04-04,25.0,25.44,24.32,24.81,4337597,107538704.0,1924843.29,8104600.83,-0.011554,-0.011554,25.246794,24.809988,32,2022-09-19,1,0,0.0,25.1,-0.011554
688697,2023-04-06,24.51,27.09,24.51,26.62,6204006,161534237.0,2065269.18,8695867.55,0.072954,0.072954,27.08866,26.619987,32,2022-09-19,1,0,0.0,24.81,0.072954
688697,2023-04-07,26.63,27.86,26.31,27.48,6639394,181261447.0,2131990.87,8976800.92,0.032307,0.032307,27.963801,27.479987,32,2022-09-19,1,0,0.0,26.62,0.032307
688697,2023-04-10,27.48,29.97,27.0,28.92,7495096,214561803.0,2243710.92,9447200.96,0.052402,0.052402,29.429153,28.919986,32,2022-09-19,1,0,0.0,27.48,0.052402
688697,2023-04-11,28.92,29.09,27.49,27.93,4859057,136013411.0,2166903.38,9123800.93,-0.034232,-0.034232,28.421723,27.929986,32,2022-09-19,1,0,0.0,28.92,-0.034232
688697,2023-04-12,27.9,28.8,27.7,28.74,4132683,117224026.0,2229745.91,9388400.96,0.029001,0.029001,29.245983,28.739986,32,2022-09-19,1,0,0.0,27.93,0.029001
688697,2023-04-13,28.52,28.57,26.69,26.92,4036081,110387834.0,2088544.19,8793867.56,-0.063326,-0.063326,27.393941,26.919987,32,2022-09-19,1,0,0.0,28.74,-0.063326
688697,2023-04-14,27.01,27.47,26.28,26.97,3551082,95582752.0,2092423.35,8810200.9,0.001857,0.001857,27.444821,26.969987,32,2022-09-19,1,0,0.0,26.92,0.001857
688697,2023-04-17,27.14,28.25,26.37,26.51,4159116,112589613.0,2056735.01,8659934.22,-0.017056,-0.017056,26.976722,26.509987,32,2022-09-19,1,0,0.0,26.97,-0.017056
