Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688114,2023-04-03,95.1,98.99,93.0,97.22,2252010,216910251.0,3277742.36,40281622.45,0.022292,0.022292,97.22,97.22,32,2023-03-09,1,0,0.0,95.1,0.022292
688114,2023-04-04,96.7,99.14,94.23,95.1,1625761,156660960.0,3206267.21,39403232.82,-0.021806,-0.021806,95.1,95.1,32,2023-03-09,1,0,0.0,97.22,-0.021806
688114,2023-04-06,94.5,96.15,92.28,93.0,1784454,167397191.0,3135466.36,38533129.89,-0.022082,-0.022082,93.0,93.0,32,2023-03-09,1,0,0.0,95.1,-0.022082
688114,2023-04-07,92.61,95.93,92.44,95.01,1670805,158013458.0,3203232.89,39365942.7,0.021613,0.021613,95.01,95.01,32,2023-03-09,1,0,0.0,93.0,0.021613
688114,2023-04-10,94.97,97.66,92.7,93.3,1692421,160280359.0,3145580.76,38657430.31,-0.017998,-0.017998,93.3,93.3,32,2023-03-09,1,0,0.0,95.01,-0.017998
688114,2023-04-11,93.3,93.98,91.3,93.13,1480673,136873450.0,3139849.27,38586993.4,-0.001822,-0.001822,93.13,93.13,32,2023-03-09,1,0,0.0,93.3,-0.001822
688114,2023-04-12,93.32,93.58,91.65,92.85,987157,91262345.0,3130409.15,38470979.68,-0.003007,-0.003007,92.85,92.85,32,2023-03-09,1,0,0.0,93.13,-0.003007
688114,2023-04-13,92.3,97.7,92.02,96.0,2515434,241418496.0,3236610.43,39776134.08,0.033926,0.033926,96.0,96.0,32,2023-03-09,1,0,0.0,92.85,0.033926
688114,2023-04-14,95.52,97.88,93.5,94.75,1519161,144464026.0,3194467.07,39258215.67,-0.013021,-0.013021,94.75,94.75,32,2023-03-09,1,0,0.0,96.0,-0.013021
688114,2023-04-17,94.65,94.65,92.65,93.37,940706,87882941.0,3147940.79,38686433.74,-0.014565,-0.014565,93.37,93.37,32,2023-03-09,1,0,0.0,94.75,-0.014565
688114,2023-04-18,93.5,93.5,91.86,92.24,977986,90328827.0,3109843.19,38218235.5,-0.012102,-0.012102,92.24,92.24,32,2023-03-09,1,0,0.0,93.37,-0.012102
688114,2023-04-19,92.09,92.86,90.1,90.4,1158075,105152911.0,3047808.16,37455859.59,-0.019948,-0.019948,90.4,90.4,32,2023-03-09,1,0,0.0,92.24,-0.019948
688114,2023-04-20,90.4,91.22,89.52,90.0,669165,60354567.0,3034322.28,37290125.7,-0.004425,-0.004425,90.0,90.0,32,2023-03-09,1,0,0.0,90.4,-0.004425
688114,2023-04-21,90.11,90.34,86.01,86.01,1246928,109627725.0,2899800.66,35636930.13,-0.044333,-0.044333,86.01,86.01,32,2023-03-09,1,0,0.0,90.0,-0.044333
688114,2023-04-24,86.1,88.93,85.58,86.79,1247687,108870673.0,2926098.12,35960111.22,0.009069,0.009069,86.79,86.79,32,2023-03-09,1,0,0.0,86.01,0.009069
688114,2023-04-25,84.0,84.0,71.41,77.0,4431608,336152449.0,2596031.28,31903774.21,-0.112801,-0.112801,77.0,77.0,32,2023-03-09,1,0,0.0,86.79,-0.112801
688114,2023-04-26,77.47,80.93,75.46,79.6,1642761,130056168.0,2683689.48,32981044.51,0.033766,0.033766,79.6,79.6,32,2023-03-09,1,0,0.0,77.0,0.033766
688114,2023-04-27,78.89,81.77,78.0,78.45,737461,58151643.0,2644917.59,32504559.57,-0.014447,-0.014447,78.45,78.45,32,2023-03-09,1,0,0.0,79.6,-0.014447
688114,2023-04-28,78.49,81.58,78.49,80.14,664427,53362951.0,2701895.42,33204785.26,0.021542,0.021542,80.14,80.14,32,2023-03-09,1,0,0.0,78.45,0.021542
688114,2023-05-04,79.39,82.1,78.68,81.71,944109,76030496.0,2754827.48,33855290.79,0.019591,0.019591,81.71,81.71,32,2023-03-09,1,0,0.0,80.14,0.019591
688114,2023-05-05,81.05,86.0,80.81,85.0,1094616,91679086.0,2865748.82,35218452.05,0.040264,0.040264,85.0,85.0,32,2023-03-09,1,0,0.0,81.71,0.040264
688114,2023-05-08,85.0,85.98,81.33,81.55,940633,77826477.0,2749433.13,33788997.23,-0.040588,-0.040588,81.55,81.55,32,2023-03-09,1,0,0.0,85.0,-0.040588
688114,2023-05-09,81.5,83.0,80.61,80.62,411594,33639885.0,2718078.47,33403665.93,-0.011404,-0.011404,80.62,80.62,32,2023-03-09,1,0,0.0,81.55,-0.011404
688114,2023-05-10,80.62,83.2,79.77,82.33,580964,47601422.0,2775730.59,34112178.32,0.021211,0.021211,82.33,82.33,32,2023-03-09,1,0,0.0,80.62,0.021211
688114,2023-05-11,82.33,83.01,80.24,80.88,285229,23155320.0,2726844.29,33616771.03,-0.017612,-0.017612,80.88,80.88,32,2023-05-10,1,0,0.0,82.33,-0.017612
688114,2023-05-12,80.2,80.49,77.81,77.81,454877,35934948.0,2623340.18,32340763.52,-0.037957,-0.037957,77.81,77.81,32,2023-05-10,1,0,0.0,80.88,-0.037957
688114,2023-05-15,79.0,79.0,74.91,76.28,1276506,97083425.0,2571756.71,31704837.96,-0.019663,-0.019663,76.28,76.28,32,2023-05-10,1,0,0.0,77.81,-0.019663
688114,2023-05-16,76.8,76.8,74.66,75.05,599137,45188149.0,2530287.63,31193603.68,-0.016125,-0.016125,75.05,75.05,32,2023-05-10,1,0,0.0,76.28,-0.016125
688114,2023-05-17,75.01,77.0,74.99,76.63,380305,28976612.0,2583556.85,31850311.13,0.021053,0.021053,76.63,76.63,32,2023-05-10,1,0,0.0,75.05,0.021053
