Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000590,2023-04-03,8.71,8.97,8.6,8.69,4912300,42999533.0,2080179.41,2081005.31,-0.00344,-0.00344,43.85722,40.880378,4,2020-05-27,1,0,0.0,8.72,-0.00344
000590,2023-04-04,8.72,8.86,8.67,8.72,3636001,31812784.68,2087360.7,2088189.45,0.003452,0.003452,44.008626,41.021507,4,2020-05-27,1,0,0.0,8.69,0.003452
000590,2023-04-06,8.72,8.79,8.66,8.72,3229973,28131345.64,2087360.7,2088189.45,0.0,0.0,44.008626,41.021507,4,2020-05-27,1,0,0.0,8.72,0.0
000590,2023-04-07,8.72,8.85,8.66,8.85,3554203,31258906.4,2118479.61,2119320.71,0.014908,0.014908,44.664718,41.633066,4,2020-05-27,1,0,0.0,8.72,0.014908
000590,2023-04-10,8.85,8.91,8.75,8.82,3757000,33055045.0,2111298.32,2112136.57,-0.00339,-0.00339,44.513312,41.491937,4,2020-05-27,1,0,0.0,8.85,-0.00339
000590,2023-04-11,8.86,8.93,8.77,8.83,4396100,38866774.0,2113692.08,2114531.29,0.001134,0.001134,44.563781,41.53898,4,2020-05-27,1,0,0.0,8.82,0.001134
000590,2023-04-12,8.85,9.02,8.75,8.99,4487500,40055624.99,2151992.28,2152846.69,0.01812,0.01812,45.371279,42.291668,4,2020-05-27,1,0,0.0,8.83,0.01812
000590,2023-04-13,8.99,9.16,8.9,9.06,5983401,54360743.06,2168748.62,2169609.68,0.007786,0.007786,45.724559,42.620969,4,2020-05-27,1,0,0.0,8.99,0.007786
000590,2023-04-14,9.07,9.22,8.98,9.05,2991600,27143666.0,2166354.85,2167214.97,-0.001104,-0.001104,45.67409,42.573926,4,2020-05-27,1,0,0.0,9.06,-0.001104
000590,2023-04-17,9.14,9.17,8.96,9.05,4099000,37210899.6,2166354.85,2167214.97,0.0,0.0,45.67409,42.573926,4,2020-05-27,1,0,0.0,9.05,0.0
