Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600309,2023-04-03,96.36,96.66,94.88,95.82,9311524,889673007.0,300850521.7,300850521.7,-0.000626,-0.000626,3791.698992,2403.430629,1,2022-03-23,1,0,0.0,95.88,-0.000626
600309,2023-04-04,95.88,96.0,94.5,94.98,8380446,795858029.0,298213134.54,298213134.54,-0.008766,-0.008766,3758.459301,2382.361106,1,2022-03-23,1,0,0.0,95.82,-0.008766
600309,2023-04-06,94.66,94.72,93.11,94.01,6756444,634368638.0,295167580.31,295167580.31,-0.010213,-0.010213,3720.075372,2358.030823,1,2022-03-23,1,0,0.0,94.98,-0.010213
600309,2023-04-07,93.88,95.49,93.5,94.96,5683096,537955400.0,298150339.6,298150339.6,0.010105,0.010105,3757.667879,2381.859451,1,2022-03-23,1,0,0.0,94.01,0.010105
600309,2023-04-10,95.0,95.12,93.33,93.6,8153769,764445338.0,293880284.19,293880284.19,-0.014322,-0.014322,3703.851237,2347.746889,1,2022-03-23,1,0,0.0,94.96,-0.014322
600309,2023-04-11,93.6,94.6,93.26,93.26,7327119,686737868.0,292812770.34,292812770.34,-0.003632,-0.003632,3690.397077,2339.218749,1,2022-03-23,1,0,0.0,93.6,-0.003632
600309,2023-04-12,93.38,93.68,91.61,92.12,10138589,934937366.0,289233459.19,289233459.19,-0.012224,-0.012224,3645.286068,2310.624396,1,2022-03-23,1,0,0.0,93.26,-0.012224
600309,2023-04-13,92.12,92.41,90.8,91.92,8021193,734194962.0,288605509.86,288605509.86,-0.002171,-0.002171,3637.371856,2305.607843,1,2022-03-23,1,0,0.0,92.12,-0.002171
600309,2023-04-14,91.98,92.88,91.23,91.98,7379065,679946879.0,288793894.66,288793894.66,0.000653,0.000653,3639.74612,2307.112809,1,2022-03-23,1,0,0.0,91.92,0.000653
600309,2023-04-17,92.5,97.36,92.5,97.27,20045988,1933439488.0,305403154.31,305403154.31,0.057513,0.057513,3849.077029,2439.800641,1,2022-03-23,1,0,0.0,91.98,0.057513
