Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002538,2023-04-03,7.9,7.98,7.89,7.95,5902123,46787461.01,6578397.73,6785768.32,0.003788,0.003788,38.070732,31.799841,4,2022-06-30,1,0,0.0,7.92,0.003788
002538,2023-04-04,7.95,7.95,7.83,7.89,4315977,33955589.45,6528749.45,6734554.97,-0.007547,-0.007547,37.783406,31.559842,4,2022-06-30,1,0,0.0,7.95,-0.007547
002538,2023-04-06,7.89,7.89,7.81,7.87,3793942,29706096.12,6512200.02,6717483.85,-0.002535,-0.002535,37.687631,31.479842,4,2022-06-30,1,0,0.0,7.89,-0.002535
002538,2023-04-07,7.85,7.9,7.83,7.88,3780344,29755263.24,6520474.73,6726019.41,0.001271,0.001271,37.735519,31.519842,4,2022-06-30,1,0,0.0,7.87,0.001271
002538,2023-04-10,7.89,7.89,7.78,7.84,4993602,38999777.6,6487375.88,6691877.18,-0.005076,-0.005076,37.543968,31.359843,4,2022-06-30,1,0,0.0,7.88,-0.005076
002538,2023-04-11,7.82,7.82,7.7,7.77,4929072,38116435.97,6429452.88,6632128.28,-0.008929,-0.008929,37.208754,31.079844,4,2022-06-30,1,0,0.0,7.84,-0.008929
002538,2023-04-12,7.77,7.77,7.67,7.75,5141600,39662887.0,6412903.45,6615057.16,-0.002574,-0.002574,37.112979,30.999844,4,2022-06-30,1,0,0.0,7.77,-0.002574
002538,2023-04-13,7.7,7.74,7.68,7.73,2862800,22081940.0,6396354.02,6597986.05,-0.002581,-0.002581,37.017204,30.919844,4,2022-06-30,1,0,0.0,7.75,-0.002581
002538,2023-04-14,7.72,7.74,7.7,7.73,3057100,23608466.69,6396354.02,6597986.05,0.0,0.0,37.017204,30.919844,4,2022-06-30,1,0,0.0,7.73,0.0
002538,2023-04-17,7.74,7.79,7.71,7.78,4969631,38511953.32,6437727.59,6640663.84,0.006468,0.006468,37.256643,31.119843,4,2022-06-30,1,0,0.0,7.73,0.006468
002538,2023-04-18,7.79,7.79,7.71,7.74,3958900,30651139.0,6404628.74,6606521.61,-0.005141,-0.005141,37.065092,30.959844,4,2022-06-30,1,0,0.0,7.78,-0.005141
002538,2023-04-19,7.75,7.75,7.63,7.67,5067053,38842460.6,6346705.74,6546772.7,-0.009044,-0.009044,36.729878,30.679845,4,2022-06-30,1,0,0.0,7.74,-0.009044
002538,2023-04-20,7.67,7.68,7.55,7.59,4765000,36182750.0,6329503.94,6478488.24,-0.01043,-0.01043,36.346776,30.359847,4,2022-12-31,1,0,0.0,7.67,-0.01043
002538,2023-04-21,7.61,7.77,7.57,7.59,7448200,57207809.0,6329503.94,6478488.24,0.0,0.0,36.346776,30.359847,4,2022-12-31,1,0,0.0,7.59,0.0
002538,2023-04-24,7.61,7.64,7.44,7.54,5396469,40494422.46,6287807.6,6435810.45,-0.006588,-0.006588,36.107337,30.159848,4,2022-12-31,1,0,0.0,7.59,-0.006588
002538,2023-04-25,7.54,7.55,7.25,7.37,6658100,48926170.0,6146040.06,6290705.97,-0.022546,-0.022546,35.293246,29.479851,4,2022-12-31,1,0,0.0,7.54,-0.022546
002538,2023-04-26,7.36,7.4,7.3,7.36,4505392,33198780.24,6137700.79,6282170.42,-0.001357,-0.001357,35.245358,29.439851,4,2022-12-31,1,0,0.0,7.37,-0.001357
002538,2023-04-27,7.36,7.37,7.29,7.34,2695141,19756548.35,6121022.26,6265099.3,-0.002717,-0.002717,35.149583,29.359851,4,2022-12-31,1,0,0.0,7.36,-0.002717
002538,2023-04-28,7.33,7.42,7.33,7.39,5297745,39095189.24,6162718.59,6307777.09,0.006812,0.006812,35.389022,29.55985,4,2022-12-31,1,0,0.0,7.34,0.006812
002538,2023-05-04,7.36,7.45,7.27,7.43,5996229,44140767.77,6196075.66,6341919.32,0.005413,0.005413,35.580573,29.719849,4,2022-12-31,1,0,0.0,7.39,0.005413
002538,2023-05-05,7.41,7.41,7.25,7.31,6097218,44516458.86,6096004.45,6239492.63,-0.016151,-0.016151,35.00592,29.239851,4,2022-12-31,1,0,0.0,7.43,-0.016151
002538,2023-05-08,7.24,7.36,7.24,7.34,5763958,42082241.11,6121022.26,6265099.3,0.004104,0.004104,35.149583,29.35985,4,2022-12-31,1,0,0.0,7.31,0.004104
002538,2023-05-09,7.31,7.34,7.25,7.26,8077803,58876717.15,6054308.12,6196814.84,-0.010899,-0.010899,34.766481,29.039852,4,2022-12-31,1,0,0.0,7.34,-0.010899
002538,2023-05-10,7.26,7.33,7.23,7.27,7439500,54157125.0,6062647.39,6205350.4,0.001377,0.001377,34.814369,29.079852,4,2022-12-31,1,0,0.0,7.26,0.001377
002538,2023-05-11,7.29,7.31,7.24,7.29,3645272,26534223.03,6079325.92,6222421.51,0.002751,0.002751,34.910144,29.159852,4,2022-12-31,1,0,0.0,7.27,0.002751
002538,2023-05-12,7.26,7.31,7.23,7.25,3889960,28214594.2,6045968.85,6188279.28,-0.005487,-0.005487,34.718593,28.999853,4,2022-12-31,1,0,0.0,7.29,-0.005487
002538,2023-05-15,7.23,7.3,7.21,7.29,5482805,39889230.03,6079325.92,6222421.51,0.005517,0.005517,34.910144,29.159852,4,2022-12-31,1,0,0.0,7.25,0.005517
002538,2023-05-16,7.3,7.31,7.19,7.24,5707109,41241238.7,6037629.58,6179743.72,-0.006859,-0.006859,34.670705,28.959853,4,2022-12-31,1,0,0.0,7.29,-0.006859
002538,2023-05-17,7.21,7.24,7.17,7.23,3313592,23849733.48,6029290.32,6171208.17,-0.001381,-0.001381,34.622817,28.919853,4,2022-12-31,1,0,0.0,7.24,-0.001381
002538,2023-05-18,7.22,7.22,7.05,7.16,7180155,51239886.06,5970915.44,6111459.26,-0.009682,-0.009682,34.287603,28.639854,4,2022-12-31,1,0,0.0,7.23,-0.009682
002538,2023-05-19,7.11,7.15,7.05,7.11,3906192,27659978.55,5929219.11,6068781.47,-0.006983,-0.006983,34.048164,28.439855,4,2022-12-31,1,0,0.0,7.16,-0.006983
002538,2023-05-22,7.09,7.12,7.06,7.08,3436190,24366660.24,5904201.31,6043174.8,-0.004219,-0.004219,33.904501,28.319856,4,2022-12-31,1,0,0.0,7.11,-0.004219
002538,2023-05-23,7.12,7.16,7.08,7.08,4352088,30992400.42,5904201.31,6043174.8,0.0,0.0,33.904501,28.319856,4,2022-12-31,1,0,0.0,7.08,0.0
002538,2023-05-24,7.08,7.08,7.0,7.03,3611160,25381130.08,5862504.97,6000497.01,-0.007062,-0.007062,33.665062,28.119857,4,2022-12-31,1,0,0.0,7.08,-0.007062
002538,2023-05-25,7.01,7.02,6.95,7.01,3699500,25860171.0,5845826.43,5983425.9,-0.002845,-0.002845,33.569287,28.039857,4,2022-12-31,1,0,0.0,7.03,-0.002845
002538,2023-05-26,6.99,7.03,6.97,7.01,3226447,22588704.59,5845826.43,5983425.9,0.0,0.0,33.569287,28.039857,4,2022-12-31,1,0,0.0,7.01,0.0
002538,2023-05-29,6.8,6.84,6.75,6.78,4868916,33139968.82,5654023.28,5787108.07,0.004279,-0.032811,33.71293,27.119841,4,2022-12-31,1,0,0.0,6.75,0.004444
002538,2023-05-30,6.78,6.78,6.7,6.74,2799005,18852002.6,5620666.21,5752965.84,-0.0059,-0.0059,33.514034,26.959842,4,2022-12-31,1,0,0.0,6.78,-0.0059
002538,2023-05-31,6.73,6.73,6.66,6.72,3840656,25703694.2,5603987.68,5735894.73,-0.002967,-0.002967,33.414586,26.879842,4,2022-12-31,1,0,0.0,6.74,-0.002967
002538,2023-06-01,6.69,6.74,6.67,6.71,3269800,21920150.0,5595648.41,5727359.17,-0.001488,-0.001488,33.364862,26.839842,4,2022-12-31,1,0,0.0,6.72,-0.001488
002538,2023-06-02,6.71,6.81,6.69,6.81,5043161,34118500.24,5679041.09,5812714.75,0.014903,0.014903,33.862103,27.23984,4,2022-12-31,1,0,0.0,6.71,0.014903
