Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600325,2023-04-03,10.8,11.72,10.8,11.65,50684704,580014325.0,24664822.15,24664927.0,0.080705,0.080705,120.25755,76.102275,1,2022-05-09,1,0,0.0,10.78,0.080705
600325,2023-04-04,11.59,11.8,11.27,11.34,37043028,426541248.0,24008505.0,24008607.06,-0.026609,-0.026609,117.057564,74.077236,1,2022-05-09,1,0,0.0,11.65,-0.026609
600325,2023-04-06,11.34,11.63,11.26,11.53,19866866,228318160.0,24410763.9,24410867.67,0.016755,0.016755,119.018846,75.318389,1,2022-05-09,1,0,0.0,11.34,0.016755
600325,2023-04-07,11.6,12.67,11.59,12.18,61737536,758637580.0,25786912.77,25787022.39,0.056375,0.056375,125.728495,79.564439,1,2022-05-09,1,0,0.0,11.53,0.056375
600325,2023-04-10,12.17,12.48,12.07,12.39,34406676,423832603.0,26231514.72,26231626.23,0.017241,0.017241,127.896228,80.93624,1,2022-05-09,1,0,0.0,12.18,0.017241
600325,2023-04-11,12.22,12.5,12.15,12.45,30652440,377544358.0,26358543.84,26358655.89,0.004843,0.004843,128.51558,81.328183,1,2022-05-09,1,0,0.0,12.39,0.004843
600325,2023-04-12,12.55,12.67,12.21,12.41,24910520,308560020.0,26273857.76,26273969.45,-0.003213,-0.003213,128.102679,81.066888,1,2022-05-09,1,0,0.0,12.45,-0.003213
600325,2023-04-13,12.31,12.37,12.0,12.15,31883780,387157131.0,25723398.21,25723507.56,-0.020951,-0.020951,125.418819,79.368468,1,2022-05-09,1,0,0.0,12.41,-0.020951
600325,2023-04-14,12.22,12.25,11.9,12.09,17202225,207548693.0,25596369.08,25596477.89,-0.004938,-0.004938,124.799467,78.976525,1,2022-05-09,1,0,0.0,12.15,-0.004938
600325,2023-04-17,12.03,12.2,11.95,12.13,14701698,177640415.0,25681055.17,25681164.34,0.003309,0.003309,125.212368,79.23782,1,2022-05-09,1,0,0.0,12.09,0.003309
600325,2023-04-18,12.06,12.13,11.69,11.78,28197554,334040062.0,24940051.93,24940157.95,-0.028854,-0.028854,121.59948,76.951486,1,2022-05-09,1,0,0.0,12.13,-0.028854
600325,2023-04-19,11.76,11.76,11.31,11.55,32028802,368834503.0,24453106.94,24453210.89,-0.019525,-0.019525,119.225297,75.449038,1,2022-05-09,1,0,0.0,11.78,-0.019525
600325,2023-04-20,11.49,11.66,11.36,11.59,17595090,203075682.0,24537793.02,24537897.33,0.003463,0.003463,119.638198,75.710333,1,2022-05-09,1,0,0.0,11.55,0.003463
600325,2023-04-21,11.64,11.91,11.42,11.49,25643409,298371019.0,24326077.81,24326181.22,-0.008628,-0.008628,118.605944,75.057095,1,2022-05-09,1,0,0.0,11.59,-0.008628
600325,2023-04-24,11.36,11.46,11.2,11.28,21702023,245579604.0,23881475.87,23881577.39,-0.018277,-0.018277,116.438211,73.685294,1,2022-05-09,1,0,0.0,11.49,-0.018277
600325,2023-04-25,11.38,11.55,11.13,11.28,15182316,171818200.0,23881475.87,23881577.39,0.0,0.0,116.438211,73.685294,1,2022-05-09,1,0,0.0,11.28,0.0
600325,2023-04-26,11.15,11.38,10.87,11.29,21121409,235916220.0,23902647.39,23902749.0,0.000887,0.000887,116.541436,73.750618,1,2022-05-09,1,0,0.0,11.28,0.000887
600325,2023-04-27,11.26,11.29,11.01,11.07,22719097,252423037.0,23436873.92,23436973.55,-0.019486,-0.019486,114.270478,72.313493,1,2022-05-09,1,0,0.0,11.29,-0.019486
600325,2023-04-28,10.7,10.75,10.32,10.61,27683022,291202481.0,22462983.95,22463079.44,-0.008131,-0.041554,113.341345,69.308578,1,2022-05-09,1,0,0.0,10.7,-0.008411
600325,2023-05-04,10.48,10.52,10.1,10.18,28136788,288656407.0,21552608.54,21552700.16,-0.040528,-0.040528,108.747869,66.499654,1,2022-05-09,1,0,0.0,10.61,-0.040528
600325,2023-05-05,10.08,10.92,10.01,10.78,54822513,578714624.0,22822899.81,22822996.83,0.058939,0.058939,115.15737,70.419084,1,2022-05-09,1,0,0.0,10.18,0.058939
600325,2023-05-08,10.6,10.67,10.11,10.54,32129260,334560288.0,22314783.3,22314878.16,-0.022263,-0.022263,112.59357,68.851312,1,2022-05-09,1,0,0.0,10.78,-0.022263
600325,2023-05-09,10.52,10.93,10.42,10.51,34505831,368313490.0,22251268.74,22251363.33,-0.002846,-0.002846,112.273095,68.655341,1,2022-05-09,1,0,0.0,10.54,-0.002846
600325,2023-05-10,10.6,10.69,10.36,10.45,23525716,246281094.0,22124239.61,22124333.66,-0.005709,-0.005709,111.632145,68.263398,1,2022-05-09,1,0,0.0,10.51,-0.005709
600325,2023-05-11,10.43,10.5,10.27,10.32,13490072,140133513.0,21849009.84,21849102.72,-0.01244,-0.01244,110.24342,67.414188,1,2022-05-09,1,0,0.0,10.45,-0.01244
600325,2023-05-12,10.26,10.46,10.19,10.24,14058680,144686449.0,21679637.67,21679729.83,-0.007752,-0.007752,109.38882,66.891597,1,2022-05-09,1,0,0.0,10.32,-0.007752
600325,2023-05-15,10.16,10.38,10.06,10.33,14500171,147832597.0,21870181.36,21870274.33,0.008789,0.008789,110.350245,67.479511,1,2022-05-09,1,0,0.0,10.24,0.008789
600325,2023-05-16,10.31,10.7,10.28,10.47,18756382,197811950.0,22166582.65,22166676.88,0.013553,0.013553,111.845795,68.394045,1,2022-05-09,1,0,0.0,10.33,0.013553
600325,2023-05-17,10.4,10.53,10.13,10.18,15033182,154539048.0,21552608.54,21552700.16,-0.027698,-0.027698,108.747869,66.499654,1,2022-05-09,1,0,0.0,10.47,-0.027698
600325,2023-05-18,10.19,10.38,10.15,10.24,10399053,106778817.0,21679637.67,21679729.83,0.005894,0.005894,109.388819,66.891597,1,2022-05-09,1,0,0.0,10.18,0.005894
600325,2023-05-19,10.22,10.27,9.99,10.06,15874690,159771859.0,21298550.29,21298640.83,-0.017578,-0.017578,107.465969,65.715768,1,2022-05-09,1,0,0.0,10.24,-0.017578
600325,2023-05-22,10.01,10.15,9.9,10.07,17386617,174627765.0,21319721.81,21319812.44,0.000994,0.000994,107.572794,65.781092,1,2022-05-09,1,0,0.0,10.06,0.000994
600325,2023-05-23,10.08,10.12,9.85,9.94,19361187,193122704.0,21044492.03,21044581.49,-0.01291,-0.01291,106.184069,64.931882,1,2022-05-09,1,0,0.0,10.07,-0.01291
600325,2023-05-24,9.9,9.9,9.61,9.66,20595336,199646962.0,20451689.44,20451776.38,-0.028169,-0.028169,103.192968,63.102815,1,2022-05-09,1,0,0.0,9.94,-0.028169
600325,2023-05-25,9.65,9.74,9.37,9.51,25546761,243336368.0,20134116.62,20134202.21,-0.015528,-0.015528,101.590593,62.122958,1,2022-05-09,1,0,0.0,9.66,-0.015528
