Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301168,2023-04-03,55.02,56.45,54.0,55.31,3800029,209698477.08,2746307.43,6637200.0,0.000905,0.000905,55.392484,55.309986,16,2022-12-12,1,0,0.0,55.26,0.000905
301168,2023-04-04,55.37,55.37,52.75,53.24,3609003,193406579.43,2643525.72,6388800.0,-0.037425,-0.037425,53.319397,53.239987,16,2022-12-12,1,400,21296.0,55.31,-0.037425
301168,2023-04-06,53.0,53.87,52.17,53.27,2463746,130482720.68,2645015.31,6392400.0,0.000563,0.000563,53.349442,53.269987,16,2022-12-12,1,0,0.0,53.24,0.000563
301168,2023-04-07,53.18,54.14,52.5,53.53,1964382,105444234.7,2657925.09,6423600.0,0.004881,0.004881,53.60983,53.529987,16,2022-12-12,1,0,0.0,53.27,0.004881
301168,2023-04-10,54.01,56.1,53.82,55.76,3587753,197580148.68,2768651.28,6691200.0,0.041659,0.041659,55.843156,55.759986,16,2022-12-12,1,0,0.0,53.53,0.041659
301168,2023-04-11,55.18,55.6,53.37,54.17,3369076,183017178.58,2689703.01,6500400.0,-0.028515,-0.028515,54.250785,54.169986,16,2022-12-12,1,0,0.0,55.76,-0.028515
301168,2023-04-12,54.0,54.96,52.09,52.38,2387836,126395421.75,2600824.14,6285600.0,-0.033044,-0.033044,52.458116,52.379986,16,2022-12-12,1,100,5238.0,54.17,-0.033044
301168,2023-04-13,52.81,53.3,51.7,52.6,1540732,80918395.41,2611747.8,6312000.0,0.0042,0.0042,52.678444,52.599986,16,2022-12-12,1,0,0.0,52.38,0.0042
301168,2023-04-14,52.0,52.95,51.66,52.0,1637681,85534740.92,2581956.0,6240000.0,-0.011407,-0.011407,52.077549,51.999986,16,2022-12-12,1,0,0.0,52.6,-0.011407
301168,2023-04-17,52.42,54.42,52.3,53.22,2534732,135845379.67,2642532.66,6386400.0,0.023462,0.023462,53.299368,53.219986,16,2022-12-12,1,100,5322.0,52.0,0.023462
301168,2023-04-18,53.65,54.8,52.0,53.7,2744619,147064497.56,2666366.1,6444000.0,0.009019,0.009019,53.780084,53.699986,16,2022-12-12,1,200,10740.0,53.22,0.009019
301168,2023-04-19,53.36,53.44,51.79,52.01,2257133,118058038.39,2582452.53,6241200.0,-0.031471,-0.031471,52.087564,52.009986,16,2022-12-12,1,0,0.0,53.7,-0.031471
301168,2023-04-20,51.59,51.8,49.8,50.33,2977047,150289659.1,2499035.49,6039600.0,-0.032301,-0.032301,50.405059,50.329986,16,2022-12-12,1,100,5033.0,52.01,-0.032301
301168,2023-04-21,50.25,51.68,49.81,49.89,1915751,97115486.1,2477188.17,5986800.0,-0.008742,-0.008742,49.964403,49.889986,16,2022-12-12,1,0,0.0,50.33,-0.008742
301168,2023-04-24,49.89,50.47,49.06,49.5,1919164,95314624.68,2457823.5,5940000.0,-0.007817,-0.007817,49.573821,49.499986,16,2022-12-12,1,0,0.0,49.89,-0.007817
301168,2023-04-25,48.81,49.98,45.9,46.4,3682685,173398859.81,2303899.2,5568000.0,-0.062626,-0.062626,46.469198,46.399987,16,2022-12-12,1,0,0.0,49.5,-0.062626
301168,2023-04-26,46.96,52.94,46.3,51.29,5627950,281127245.25,2546702.37,6154800.0,0.105388,0.105388,51.366491,51.289986,16,2022-12-12,1,0,0.0,46.4,0.105388
301168,2023-04-27,50.96,51.98,49.92,51.28,3813558,195062664.84,2546205.84,6153600.0,-0.000195,-0.000195,51.356476,51.279986,16,2022-12-12,1,0,0.0,51.29,-0.000195
301168,2023-04-28,51.51,51.7,49.3,49.76,2713010,135766456.82,2470733.28,5971200.0,-0.029641,-0.029641,49.834209,49.759986,16,2022-12-12,1,0,0.0,51.28,-0.029641
301168,2023-05-04,49.66,51.32,49.02,50.3,2014125,101629494.5,2497545.9,6036000.0,0.010852,0.010852,50.375014,50.299986,16,2022-12-12,1,0,0.0,49.76,0.010852
301168,2023-05-05,49.36,49.94,47.8,47.82,2472529,119376432.87,2374406.46,5738400.0,-0.049304,-0.049304,47.891315,47.819987,16,2022-12-12,1,400,19128.0,50.3,-0.049304
301168,2023-05-08,48.25,49.33,47.6,48.52,1951899,94251037.34,2409163.56,5822400.0,0.014638,0.014638,48.592359,48.519987,16,2022-12-12,1,0,0.0,47.82,0.014638
301168,2023-05-09,48.52,49.0,46.0,46.19,2141400,100483254.0,2293472.07,5542800.0,-0.048021,-0.048021,46.258884,46.189988,16,2022-12-12,1,100,4619.0,48.52,-0.048021
301168,2023-05-10,46.52,47.37,45.35,46.69,2532773,117558227.45,2318298.57,5602800.0,0.010825,0.010825,46.75963,46.689988,16,2022-12-12,1,0,0.0,46.19,0.010825
301168,2023-05-11,46.67,48.48,46.11,47.72,2534185,120305269.52,2369441.16,5726400.0,0.02206,0.02206,47.791166,47.719988,16,2022-12-12,1,0,0.0,46.69,0.02206
301168,2023-05-12,47.12,49.88,47.02,47.99,3529262,171715277.53,2382847.47,5758800.0,0.005658,0.005658,48.061569,47.989988,16,2022-12-12,1,0,0.0,47.72,0.005658
301168,2023-05-15,48.06,52.79,47.85,50.49,4554167,231107689.24,2506979.97,6058800.0,0.052094,0.052094,50.565297,50.489987,16,2022-12-12,1,0,0.0,47.99,0.052094
301168,2023-05-16,50.52,55.5,50.49,53.99,6850483,368617677.48,2680765.47,6478800.0,0.069321,0.069321,54.070517,53.989986,16,2022-12-12,1,0,0.0,50.49,0.069321
301168,2023-05-17,53.21,54.49,51.94,53.06,4122513,218044655.64,2634588.18,6367200.0,-0.017225,-0.017225,53.13913,53.059986,16,2022-12-12,1,100,5306.0,53.99,-0.017225
301168,2023-05-18,52.66,53.0,51.39,52.03,2749768,142588698.09,2583445.59,6243600.0,-0.019412,-0.019412,52.107594,52.029986,16,2022-12-12,1,0,0.0,53.06,-0.019412
301168,2023-05-19,51.57,52.09,50.9,51.08,1815827,93065062.66,2536275.24,6129600.0,-0.018259,-0.018259,51.156177,51.079986,16,2022-12-12,1,0,0.0,52.03,-0.018259
301168,2023-05-22,50.85,52.7,50.84,52.19,2608751,135741582.02,2591390.07,6262800.0,0.021731,0.021731,52.267832,52.189986,16,2022-12-12,1,1100,57409.0,51.08,0.021731
301168,2023-05-23,52.5,52.99,51.0,51.0,2153869,111240926.84,2532303.0,6120000.0,-0.022801,-0.022801,51.076057,50.999986,16,2022-12-12,1,0,0.0,52.19,-0.022801
301168,2023-05-24,51.37,58.41,50.5,56.88,8256283,452987077.52,2824262.64,6825600.0,0.115294,0.115294,56.964826,56.879984,16,2022-12-12,1,1200,68256.0,51.0,0.115294
301168,2023-05-25,56.04,58.85,54.61,57.28,9988046,572452601.89,2844123.84,6873600.0,0.007032,0.007032,57.365423,57.279984,16,2022-12-12,1,200,11456.0,56.88,0.007032
