Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
605300,2023-04-03,19.18,19.48,18.83,19.04,733400,13963222.0,1096245.54,7616190.4,-0.007299,-0.007299,19.194788,19.039983,1,2022-05-05,1,0,0.0,19.18,-0.007299
605300,2023-04-04,19.04,19.2,18.55,18.86,789200,14836516.0,1085881.87,7544188.6,-0.009454,-0.009454,19.013325,18.859983,1,2022-05-05,1,0,0.0,19.04,-0.009454
605300,2023-04-06,18.88,19.2,18.19,18.37,1057900,19619357.0,1057669.67,7348183.7,-0.025981,-0.025981,18.519341,18.369983,1,2022-05-05,1,0,0.0,18.86,-0.025981
605300,2023-04-07,18.43,18.43,18.1,18.34,537152,9818105.0,1055942.39,7336183.4,-0.001633,-0.001633,18.489097,18.339983,1,2022-05-05,1,0,0.0,18.37,-0.001633
605300,2023-04-10,18.38,19.1,18.06,18.95,1577742,29607335.0,1091063.7,7580189.5,0.033261,0.033261,19.104056,18.949982,1,2022-05-05,1,0,0.0,18.34,0.033261
605300,2023-04-11,18.95,18.95,18.33,18.47,797500,14733241.0,1063427.26,7388184.7,-0.02533,-0.02533,18.620154,18.469982,1,2022-05-05,1,0,0.0,18.95,-0.02533
605300,2023-04-12,18.2,18.62,18.1,18.37,473100,8641638.0,1057669.67,7348183.7,-0.005414,-0.005414,18.519341,18.369982,1,2022-05-05,1,0,0.0,18.47,-0.005414
605300,2023-04-13,18.3,18.55,18.2,18.39,421100,7737793.0,1058821.19,7356183.9,0.001089,0.001089,18.539504,18.389982,1,2022-05-05,1,0,0.0,18.37,0.001089
605300,2023-04-14,18.17,18.7,18.17,18.45,552300,10219942.0,1062275.74,7380184.5,0.003263,0.003263,18.599992,18.449982,1,2022-05-05,1,0,0.0,18.39,0.003263
605300,2023-04-17,18.45,19.3,18.44,19.1,1028575,19533406.0,1099700.09,7640191.0,0.03523,0.03523,19.255276,19.099981,1,2022-05-05,1,0,0.0,18.45,0.03523
605300,2023-04-18,18.99,21.01,18.78,20.61,11381802,236500255.0,1186639.73,8244206.1,0.079058,0.079058,20.777552,20.609979,1,2022-05-05,1,0,0.0,19.1,0.079058
605300,2023-04-19,20.3,20.3,19.27,19.82,7923394,155934124.0,1141154.75,7928198.2,-0.038331,-0.038331,19.98113,19.81998,1,2022-05-05,1,0,0.0,20.61,-0.038331
605300,2023-04-20,19.64,19.67,19.02,19.29,3278458,63132088.0,1110639.52,7716192.9,-0.026741,-0.026741,19.446821,19.289981,1,2022-05-05,1,0,0.0,19.82,-0.026741
605300,2023-04-21,19.16,19.59,18.65,18.74,3152658,60298429.0,1078972.76,7496187.4,-0.028512,-0.028512,18.89235,18.739982,1,2022-05-05,1,0,0.0,19.29,-0.028512
605300,2023-04-24,18.48,18.69,17.5,18.07,2955500,53477326.0,1040396.89,7228180.7,-0.035752,-0.035752,18.216903,18.069983,1,2022-05-05,1,0,0.0,18.74,-0.035752
605300,2023-04-25,18.17,18.7,17.0,18.5,4276158,76607255.0,1065154.54,7400185.0,0.023796,0.023796,18.650399,18.499983,1,2022-05-05,1,0,0.0,18.07,0.023796
605300,2023-04-26,17.52,18.65,17.52,18.51,1456886,26743586.0,1065730.3,7404185.1,0.000541,0.000541,18.66048,18.509983,1,2022-05-05,1,0,0.0,18.5,0.000541
605300,2023-04-27,18.51,18.89,18.35,18.79,2024415,37904473.0,1081851.56,7516187.9,0.015127,0.015127,18.942756,18.789983,1,2022-05-05,1,0,0.0,18.51,0.015127
605300,2023-04-28,18.6,19.88,18.6,19.56,2473799,47839564.0,1126185.01,7824195.6,0.040979,0.040979,19.719016,19.559982,1,2022-05-05,1,0,0.0,18.79,0.040979
605300,2023-05-04,20.01,20.69,19.8,19.88,4295483,86067314.0,1144609.31,7952198.8,0.01636,0.01636,20.041617,19.879982,1,2022-05-05,1,0,0.0,19.56,0.01636
605300,2023-05-05,19.92,21.1,19.81,20.93,4432412,91797812.0,1205064.03,8372209.3,0.052817,0.052817,21.100153,20.929981,1,2022-05-05,1,0,0.0,19.88,0.052817
605300,2023-05-08,21.15,22.98,21.15,22.03,5538754,122814095.0,1268397.54,8812220.3,0.052556,0.052556,22.209096,22.02998,1,2022-05-05,1,0,0.0,20.93,0.052556
605300,2023-05-09,21.93,22.5,21.62,22.06,3617567,79749562.0,1270124.82,8824220.6,0.001362,0.001362,22.23934,22.05998,1,2022-05-05,1,0,0.0,22.03,0.001362
605300,2023-05-10,21.88,22.43,21.43,22.16,2471697,54614897.0,1275882.41,8864221.6,0.004533,0.004533,22.340153,22.15998,1,2022-05-05,1,0,0.0,22.06,0.004533
605300,2023-05-11,22.16,22.77,21.9,22.16,2131368,47396409.0,1275882.41,8864221.6,0.0,0.0,22.340153,22.15998,1,2022-05-05,1,0,0.0,22.16,0.0
