Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688521,2023-04-03,101.0,108.0,99.2,104.21,16170163,1670773407.0,21770511.41,51952485.54,0.075439,0.075439,104.21,104.21,32,2023-03-30,1,400,41684.0,96.9,0.075439
688521,2023-04-04,101.6,116.88,101.55,110.8,17561170,1932184121.0,23147228.33,55237840.88,0.063238,0.063238,110.8,110.8,32,2023-03-30,1,400,44320.0,104.21,0.063238
688521,2023-04-06,109.52,118.63,104.0,104.91,16235658,1814579450.0,21916748.41,52301461.07,-0.053159,-0.053159,104.91,104.91,32,2023-03-30,1,0,0.0,110.8,-0.053159
688521,2023-04-07,105.73,110.68,103.0,109.16,10668136,1136290772.0,22804615.93,54420241.07,0.040511,0.040511,109.16,109.16,32,2023-03-30,1,2734,298443.44,104.91,0.040511
688521,2023-04-10,111.01,114.08,99.83,99.83,14872829,1574010100.0,20855485.6,49768895.8,-0.085471,-0.085471,99.83,99.83,32,2023-03-30,1,0,0.0,109.16,-0.085471
688521,2023-04-11,101.0,101.78,92.5,96.02,17935142,1737450163.0,20059538.49,47869471.85,-0.038165,-0.038165,96.02,96.02,32,2023-03-30,1,1324,127130.48,99.83,-0.038165
688521,2023-04-12,97.3,100.98,93.66,98.5,12394586,1221427333.0,20577635.3,49105842.3,0.025828,0.025828,98.5,98.5,32,2023-03-30,1,0,0.0,96.02,0.025828
688521,2023-04-13,97.61,98.46,92.65,93.35,11147499,1058137585.0,19501748.78,46538379.47,-0.052284,-0.052284,93.35,93.35,32,2023-03-30,1,1200,112020.0,98.5,-0.052284
688521,2023-04-14,94.5,96.1,89.3,95.39,15817209,1469510761.0,19927925.19,47555393.87,0.021853,0.021853,95.39,95.39,32,2023-03-30,1,2488,237330.32,93.35,0.021853
688521,2023-04-17,94.5,95.52,92.31,93.7,7247709,677879378.0,19574867.28,46712867.24,-0.017717,-0.017717,93.7,93.7,32,2023-03-30,1,0,0.0,95.39,-0.017717
688521,2023-04-18,93.28,96.22,91.56,94.73,7076297,663690754.0,19790044.58,47226359.8,0.010993,0.010993,94.73,94.73,32,2023-03-30,1,0,0.0,93.7,0.010993
688521,2023-04-19,97.5,101.27,94.5,97.47,16210266,1591332581.0,20362457.99,48592349.73,0.028924,0.028924,97.47,97.47,32,2023-03-30,1,0,0.0,94.73,0.028924
688521,2023-04-20,96.0,104.85,96.0,104.0,16665314,1702534358.0,21726640.31,51847792.88,0.066995,0.066995,104.0,104.0,32,2023-03-30,1,500,52000.0,97.47,0.066995
688521,2023-04-21,102.01,102.01,90.0,90.69,17171231,1630330291.0,18946048.17,45212272.46,-0.127981,-0.127981,90.69,90.69,32,2023-03-30,1,0,0.0,104.0,-0.127981
688521,2023-04-24,89.33,91.23,86.0,88.0,13461647,1185045357.0,18384080.26,43871209.36,-0.029661,-0.029661,88.0,88.0,32,2023-03-30,1,500,44000.0,90.69,-0.029661
688521,2023-04-25,87.21,90.15,85.99,86.95,10012760,876473959.0,18164724.76,43347746.07,-0.011932,-0.011932,86.95,86.95,32,2023-03-30,1,0,0.0,88.0,-0.011932
688521,2023-04-26,85.85,86.99,80.44,81.8,10791382,891066826.0,17088838.25,40780283.25,-0.059229,-0.059229,81.8,81.8,32,2023-03-30,1,200,16360.0,86.95,-0.059229
688521,2023-04-27,81.0,84.37,81.0,82.46,8620230,713525703.0,17226718.85,41109317.32,0.008068,0.008068,82.46,82.46,32,2023-03-30,1,0,0.0,81.8,0.008068
688521,2023-04-28,82.09,83.99,81.53,83.62,7018892,581355036.0,17469054.45,41687619.62,0.014067,0.014067,83.62,83.62,32,2023-03-30,1,0,0.0,82.46,0.014067
688521,2023-05-04,83.4,83.8,80.11,82.48,5652380,462904852.0,17230897.05,41119288.05,-0.013633,-0.013633,82.48,82.48,32,2023-03-30,1,0,0.0,83.62,-0.013633
688521,2023-05-05,83.3,84.77,81.51,82.23,4920398,407869100.0,17178669.55,40994653.93,-0.003031,-0.003031,82.23,82.23,32,2023-03-30,1,0,0.0,82.48,-0.003031
688521,2023-05-08,82.2,83.68,81.01,81.19,4153927,340886685.0,16961403.14,40476176.0,-0.012647,-0.012647,81.19,81.19,32,2023-03-30,1,0,0.0,82.23,-0.012647
