Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301311,2023-04-03,19.74,20.0,19.56,20.0,4081651,80899979.77,1138173.5,4800000.0,0.015228,0.015228,20.0,20.0,16,2022-11-30,1,1100,22000.0,19.7,0.015228
301311,2023-04-04,19.97,19.98,19.58,19.77,4039379,79794258.93,1125084.5,4744800.0,-0.0115,-0.0115,19.77,19.77,16,2022-11-30,1,0,0.0,20.0,-0.0115
301311,2023-04-06,19.6,19.98,19.48,19.87,3726695,73749656.9,1130775.37,4768800.0,0.005058,0.005058,19.87,19.87,16,2022-11-30,1,1100,21857.0,19.77,0.005058
301311,2023-04-07,19.8,19.84,19.56,19.67,3271665,64405865.51,1119393.64,4720800.0,-0.010065,-0.010065,19.67,19.67,16,2022-11-30,1,0,0.0,19.87,-0.010065
301311,2023-04-10,20.09,20.45,19.72,19.76,7548942,151965157.97,1124515.42,4742400.0,0.004575,0.004575,19.76,19.76,16,2022-11-30,1,0,0.0,19.67,0.004575
301311,2023-04-11,19.48,19.57,19.09,19.22,4876619,93764501.74,1093784.73,4612800.0,-0.027328,-0.027328,19.22,19.22,16,2022-11-30,1,0,0.0,19.76,-0.027328
301311,2023-04-12,19.22,19.48,19.11,19.39,3087988,59544123.52,1103459.21,4653600.0,0.008845,0.008845,19.39,19.39,16,2022-11-30,1,0,0.0,19.22,0.008845
301311,2023-04-13,19.33,19.49,19.18,19.19,3103563,59766058.99,1092077.47,4605600.0,-0.010315,-0.010315,19.19,19.19,16,2022-11-30,1,0,0.0,19.39,-0.010315
301311,2023-04-14,19.24,19.29,18.65,18.96,3788525,71779325.26,1078988.48,4550400.0,-0.011985,-0.011985,18.96,18.96,16,2022-11-30,1,0,0.0,19.19,-0.011985
301311,2023-04-17,18.85,19.05,18.81,18.93,2038774,38629873.49,1077281.22,4543200.0,-0.001582,-0.001582,18.93,18.93,16,2022-11-30,1,0,0.0,18.96,-0.001582
301311,2023-04-18,18.91,18.92,18.57,18.65,2417952,45184576.92,1061346.79,4476000.0,-0.014791,-0.014791,18.65,18.65,16,2022-11-30,1,0,0.0,18.93,-0.014791
301311,2023-04-19,18.53,18.75,18.5,18.58,1734834,32296880.26,1057363.18,4459200.0,-0.003753,-0.003753,18.58,18.58,16,2022-11-30,1,0,0.0,18.65,-0.003753
301311,2023-04-20,18.65,18.65,18.15,18.22,2800900,51223333.0,1036876.06,4372800.0,-0.019376,-0.019376,18.22,18.22,16,2022-11-30,1,0,0.0,18.58,-0.019376
301311,2023-04-21,18.22,19.2,18.1,18.66,5855041,109925695.75,1061915.88,4478400.0,0.024149,0.024149,18.66,18.66,16,2022-11-30,1,0,0.0,18.22,0.024149
301311,2023-04-24,18.28,19.86,17.87,19.32,7497560,141778821.62,1099475.6,4636800.0,0.03537,0.03537,19.32,19.32,16,2022-11-30,1,0,0.0,18.66,0.03537
301311,2023-04-25,18.65,18.68,17.68,17.74,6622095,120125424.69,1009559.89,4257600.0,-0.081781,-0.081781,17.74,17.74,16,2022-11-30,1,0,0.0,19.32,-0.081781
301311,2023-04-26,17.41,18.17,17.05,17.68,2881302,51322005.58,1006145.37,4243200.0,-0.003382,-0.003382,17.68,17.68,16,2022-11-30,1,0,0.0,17.74,-0.003382
301311,2023-04-27,17.58,18.79,17.4,18.32,5394571,98521295.0,1042566.93,4396800.0,0.036199,0.036199,18.32,18.32,16,2022-11-30,1,0,0.0,17.68,0.036199
301311,2023-04-28,18.12,18.42,17.81,18.16,4041265,73252738.09,1033461.54,4358400.0,-0.008734,-0.008734,18.16,18.16,16,2022-11-30,1,0,0.0,18.32,-0.008734
301311,2023-05-04,18.0,18.96,18.0,18.56,4900239,91284922.06,1056225.01,4454400.0,0.022026,0.022026,18.56,18.56,16,2022-11-30,1,0,0.0,18.16,0.022026
301311,2023-05-05,18.47,18.79,17.9,18.12,4033281,73817887.53,1031185.19,4348800.0,-0.023707,-0.023707,18.12,18.12,16,2022-11-30,1,0,0.0,18.56,-0.023707
301311,2023-05-08,18.06,21.74,18.0,21.74,22922957,470986318.18,1237194.59,5217600.0,0.199779,0.199779,21.74,21.74,16,2022-11-30,1,800,17392.0,18.12,0.199779
301311,2023-05-09,21.8,23.69,21.07,21.24,27194634,605081364.71,1208740.26,5097600.0,-0.022999,-0.022999,21.24,21.24,16,2022-11-30,1,0,0.0,21.74,-0.022999
301311,2023-05-10,20.54,21.5,20.15,20.65,16599127,342322423.76,1175164.14,4956000.0,-0.027778,-0.027778,20.65,20.65,16,2022-11-30,1,200,4130.0,21.24,-0.027778
301311,2023-05-11,20.49,20.64,19.33,19.8,12165489,240133259.47,1126791.77,4752000.0,-0.041162,-0.041162,19.8,19.8,16,2022-11-30,1,100,1980.0,20.65,-0.041162
301311,2023-05-12,19.62,20.8,19.21,20.06,16240251,325159328.86,1141588.02,4814400.0,0.013131,0.013131,20.06,20.06,16,2022-11-30,1,0,0.0,19.8,0.013131
301311,2023-05-15,19.73,22.06,19.54,21.95,20738384,432513548.59,1249145.42,5268000.0,0.094217,0.094217,21.95,21.95,16,2022-11-30,1,0,0.0,20.06,0.094217
301311,2023-05-16,21.0,21.83,20.72,20.88,16119032,341510220.53,1188253.13,5011200.0,-0.048747,-0.048747,20.88,20.88,16,2022-11-30,1,100,2088.0,21.95,-0.048747
301311,2023-05-17,20.3,25.06,20.3,25.06,21755120,505770577.97,1426131.4,6014400.0,0.200192,0.200192,25.06,25.06,16,2022-11-30,1,1800,45108.0,20.88,0.200192
301311,2023-05-18,27.06,28.7,25.8,26.23,39118534,1059093364.99,1492714.55,6295200.0,0.046688,0.046688,26.23,26.23,16,2022-11-30,1,2900,76067.0,25.06,0.046688
301311,2023-05-19,25.27,29.8,25.27,27.91,35091995,956780583.34,1588321.12,6698400.0,0.064049,0.064049,27.91,27.91,16,2022-11-30,1,0,0.0,26.23,0.064049
301311,2023-05-22,26.8,31.0,26.11,27.47,32305171,916021576.13,1563281.3,6592800.0,-0.015765,-0.015765,27.47,27.47,16,2022-11-30,1,1300,35711.0,27.91,-0.015765
301311,2023-05-23,27.57,29.49,26.94,29.09,29852510,842507810.47,1655473.36,6981600.0,0.058973,0.058973,29.09,29.09,16,2022-11-30,1,6700,194903.0,27.47,0.058973
301311,2023-05-24,27.2,29.0,26.01,27.1,27594316,762082533.85,1542225.09,6504000.0,-0.068408,-0.068408,27.1,27.1,16,2022-11-30,1,500,13550.0,29.09,-0.068408
301311,2023-05-25,26.85,31.8,26.3,29.3,34503018,990590908.69,1667424.18,7032000.0,0.081181,0.081181,29.3,29.3,16,2022-11-30,1,0,0.0,27.1,0.081181
301311,2023-05-26,27.81,28.85,25.99,28.0,27524832,750786188.87,1593442.9,6720000.0,-0.044369,-0.044369,28.0,28.0,16,2022-11-30,1,800,22400.0,29.3,-0.044369
301311,2023-05-29,27.71,30.54,27.0,28.9,29177305,839188637.48,1644660.71,6936000.0,0.032143,0.032143,28.9,28.9,16,2022-11-30,1,0,0.0,28.0,0.032143
301311,2023-05-30,28.5,30.65,27.84,29.8,27923271,820278671.54,1788000.0,7152000.0,0.031142,0.031142,29.8,29.8,16,2023-05-30,1,6400,190720.0,28.9,0.031142
301311,2023-05-31,29.21,32.77,28.62,28.7,34909397,1061461636.0,1722000.0,6888000.0,-0.036913,-0.036913,28.7,28.7,16,2023-05-30,1,1200,34440.0,29.8,-0.036913
301311,2023-06-01,26.56,28.48,26.02,26.94,27033852,731608049.09,1616400.0,6465600.0,-0.061324,-0.061324,26.94,26.94,16,2023-05-30,1,0,0.0,28.7,-0.061324
301311,2023-06-02,26.9,27.64,25.86,25.89,20453662,545432114.81,1553400.0,6213600.0,-0.038976,-0.038976,25.89,25.89,16,2023-05-30,1,4200,108738.0,26.94,-0.038976
