Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300542,2023-04-03,14.36,14.66,14.16,14.64,14368121,208110159.0,3544100.89,4392410.78,0.02521,0.02521,49.867733,48.531524,16,2022-12-07,1,0,0.0,14.28,0.02521
300542,2023-04-04,14.66,14.78,14.43,14.67,14916730,218460368.7,3551363.39,4401411.63,0.002049,0.002049,49.969921,48.630974,16,2022-12-07,1,1800,26406.0,14.64,0.002049
300542,2023-04-06,14.4,14.55,14.23,14.36,11282006,161962415.1,3476317.54,4308402.93,-0.021132,-0.021132,48.913979,47.603326,16,2022-12-07,1,0,0.0,14.67,-0.021132
300542,2023-04-07,14.46,14.84,14.23,14.8,14471700,211107474.14,3582834.23,4440415.27,0.030641,0.030641,50.412736,49.061924,16,2022-12-07,1,0,0.0,14.36,0.030641
300542,2023-04-10,14.7,14.78,14.0,14.09,13631618,196078403.91,3410955.02,4227395.35,-0.047973,-0.047973,47.994287,46.708278,16,2022-12-07,1,0,0.0,14.8,-0.047973
300542,2023-04-11,14.1,14.33,13.91,14.19,7156113,101190499.81,3435163.36,4257398.16,0.007097,0.007097,48.334914,47.039777,16,2022-12-07,1,0,0.0,14.09,0.007097
300542,2023-04-12,14.3,14.8,14.22,14.75,13190380,192823480.0,3570730.06,4425413.87,0.039464,0.039464,50.242423,48.896174,16,2022-12-07,1,0,0.0,14.19,0.039464
300542,2023-04-13,14.6,15.1,14.5,14.54,12798216,188905792.04,3519892.55,4362407.98,-0.014237,-0.014237,49.527107,48.200025,16,2022-12-07,1,2600,37804.0,14.75,-0.014237
300542,2023-04-14,14.63,14.77,14.2,14.46,8332848,120588319.8,3500525.88,4338405.73,-0.005502,-0.005502,49.254606,47.934825,16,2022-12-07,1,0,0.0,14.54,-0.005502
300542,2023-04-17,14.22,14.59,13.69,13.71,12182805,169696270.03,3318963.33,4113384.69,-0.051867,-0.051867,46.699907,45.448579,16,2022-12-07,1,0,0.0,14.46,-0.051867
300542,2023-04-18,13.68,13.85,13.3,13.44,6074097,82201949.68,3253600.82,4032377.11,-0.019694,-0.019694,45.780215,44.55353,16,2022-12-07,1,0,0.0,13.71,-0.019694
300542,2023-04-19,13.49,14.02,13.44,13.61,7640041,105239409.87,3294754.99,4083381.88,0.012649,0.012649,46.35928,45.117079,16,2022-12-07,1,0,0.0,13.44,0.012649
300542,2023-04-20,13.56,13.92,13.56,13.71,5629364,77398605.32,3318963.33,4113384.69,0.007348,0.007348,46.699907,45.448578,16,2022-12-07,1,0,0.0,13.61,0.007348
300542,2023-04-21,13.71,13.73,12.66,12.68,9233734,120400197.32,3069617.44,3804355.79,-0.075128,-0.075128,43.191453,42.034133,16,2022-12-07,1,0,0.0,13.71,-0.075128
300542,2023-04-24,12.77,13.2,12.75,12.94,7049800,91895610.0,3132559.12,3882363.08,0.020505,0.020505,44.077082,42.896032,16,2022-12-07,1,0,0.0,12.68,0.020505
300542,2023-04-25,12.98,13.05,12.45,12.55,5278400,66767620.42,3038146.59,3765352.14,-0.030139,-0.030139,42.748638,41.603184,16,2022-12-07,1,0,0.0,12.94,-0.030139
300542,2023-04-26,12.52,12.75,12.3,12.35,5880234,73397869.54,2989729.92,3705346.53,-0.015936,-0.015936,42.067385,40.940185,16,2022-12-07,1,0,0.0,12.55,-0.015936
300542,2023-04-27,12.3,12.85,12.23,12.6,6937634,87333170.94,3050250.76,3780353.54,0.020243,0.020243,42.918951,41.768934,16,2022-12-07,1,0,0.0,12.35,0.020243
300542,2023-04-28,12.57,13.04,12.49,12.99,7298900,93664133.0,3144663.29,3897364.49,0.030952,0.030952,44.247395,43.061782,16,2022-12-07,1,0,0.0,12.6,0.030952
300542,2023-05-04,12.92,13.25,12.62,12.88,6114200,78470004.0,3118034.11,3864361.4,-0.008468,-0.008468,43.872706,42.697133,16,2022-12-07,1,0,0.0,12.99,-0.008468
300542,2023-05-05,12.79,13.25,12.72,13.16,7332200,95068476.42,3185817.47,3948369.26,0.021739,0.021739,44.82646,43.625332,16,2022-12-07,1,0,0.0,12.88,0.021739
300542,2023-05-08,13.55,13.63,13.14,13.29,10035816,134002390.04,3217288.31,3987372.9,0.009878,0.009878,45.269275,44.056281,16,2022-12-07,1,0,0.0,13.16,0.009878
300542,2023-05-09,13.25,13.38,12.71,12.75,9856693,128339983.72,3086563.27,3825357.75,-0.040632,-0.040632,43.429891,42.266184,16,2022-12-07,1,0,0.0,13.29,-0.040632
300542,2023-05-10,12.79,13.1,12.5,12.74,6779044,86790482.8,3084142.44,3822357.47,-0.000784,-0.000784,43.395828,42.233034,16,2022-12-07,1,0,0.0,12.75,-0.000784
300542,2023-05-11,12.78,12.98,12.7,12.71,4398489,56413791.19,3076879.94,3813356.63,-0.002355,-0.002355,43.29364,42.133584,16,2022-12-07,1,0,0.0,12.74,-0.002355
300542,2023-05-12,12.69,12.99,12.54,12.56,5697046,72474159.09,3040567.43,3768352.42,-0.011802,-0.011802,42.7827,41.636335,16,2022-12-07,1,0,0.0,12.71,-0.011802
300542,2023-05-15,12.52,12.75,12.07,12.3,5417825,66496115.0,2977625.75,3690345.13,-0.020701,-0.020701,41.897071,40.774436,16,2022-12-07,1,0,0.0,12.56,-0.020701
300542,2023-05-16,12.35,12.36,11.88,11.9,5064095,60994261.1,2880792.39,3570333.9,-0.03252,-0.03252,40.534565,39.448438,16,2022-12-07,1,0,0.0,12.3,-0.03252
300542,2023-05-17,11.87,12.15,11.82,12.1,3302590,39813734.0,2929209.07,3630339.51,0.016807,0.016807,41.215818,40.111437,16,2022-12-07,1,700,8470.0,11.9,0.016807
300542,2023-05-18,12.1,12.36,12.06,12.3,3608194,44167225.32,2977625.75,3690345.13,0.016529,0.016529,41.897071,40.774436,16,2022-12-07,1,0,0.0,12.1,0.016529
300542,2023-05-19,12.37,12.39,12.18,12.31,2570100,31531032.0,2980046.58,3693345.41,0.000813,0.000813,41.931134,40.807586,16,2022-12-07,1,0,0.0,12.3,0.000813
300542,2023-05-22,12.32,12.36,12.15,12.27,2442180,29873972.1,2970363.24,3681344.28,-0.003249,-0.003249,41.794883,40.674986,16,2022-12-07,1,0,0.0,12.31,-0.003249
300542,2023-05-23,12.28,12.4,12.06,12.1,2260400,27534625.68,2929209.07,3630339.51,-0.013855,-0.013855,41.215818,40.111437,16,2022-12-07,1,0,0.0,12.27,-0.013855
300542,2023-05-24,12.1,12.25,12.0,12.18,2544606,30891817.0,2948575.74,3654341.76,0.006612,0.006612,41.488319,40.376637,16,2022-12-07,1,0,0.0,12.1,0.006612
300542,2023-05-25,12.24,12.35,11.9,12.16,3102500,37583835.0,2943734.07,3648341.2,-0.001642,-0.001642,41.420194,40.310337,16,2022-12-07,1,0,0.0,12.18,-0.001642
300542,2023-05-26,12.17,12.42,12.14,12.38,3512195,43178881.15,2996992.42,3714347.37,0.018092,0.018092,42.169573,41.039636,16,2022-12-07,1,0,0.0,12.16,0.018092
300542,2023-05-29,12.37,12.52,12.31,12.37,2788625,34631847.25,2994571.58,3711347.09,-0.000808,-0.000808,42.13551,41.006486,16,2022-12-07,1,0,0.0,12.38,-0.000808
300542,2023-05-30,12.37,12.69,12.19,12.67,3905066,48922551.24,3067196.6,3801355.51,0.024252,0.024252,43.15739,42.000984,16,2022-12-07,1,0,0.0,12.37,0.024252
300542,2023-05-31,12.7,12.9,12.6,12.85,3893115,49797533.0,3110771.61,3855360.56,0.014207,0.014207,43.770518,42.597683,16,2022-12-07,1,0,0.0,12.67,0.014207
300542,2023-06-01,12.85,13.08,12.71,13.0,4128005,53472355.0,3147084.12,3900364.77,0.011673,0.011673,44.281458,43.094932,16,2022-12-07,1,0,0.0,12.85,0.011673
300542,2023-06-02,12.99,13.1,12.87,13.03,4414926,57319769.22,3154346.62,3909365.61,0.002308,0.002308,44.383646,43.194382,16,2022-12-07,1,0,0.0,13.0,0.002308
