Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000049,2023-04-03,43.07,43.49,42.56,43.43,6919022,297697892.72,12997806.01,13002371.42,0.001153,0.001153,358.00425,315.569871,4,2022-11-04,1,0,0.0,43.38,0.001153
000049,2023-04-04,43.44,43.49,41.7,41.89,8606564,362970354.55,12536912.13,12541315.65,-0.035459,-0.035459,345.309648,304.379965,4,2022-11-04,1,0,0.0,43.43,-0.035459
000049,2023-04-06,41.8,42.91,41.08,42.8,5667900,239868777.26,12809258.51,12813757.69,0.021724,0.021724,352.811003,310.992182,4,2022-11-04,1,0,0.0,41.89,0.021724
000049,2023-04-07,42.8,43.03,42.27,42.88,4480330,191684745.72,12833201.05,12837708.64,0.001869,0.001869,353.470463,311.573476,4,2022-11-04,1,0,0.0,42.8,0.001869
000049,2023-04-10,42.66,43.95,42.6,43.91,7263498,317313317.53,13141461.25,13146077.11,0.024021,0.024021,361.961008,319.057634,4,2022-11-04,1,0,0.0,42.88,0.024021
000049,2023-04-11,43.89,43.89,42.8,43.02,5325393,229352755.97,12875100.5,12879622.8,-0.020269,-0.020269,354.624518,312.59074,4,2022-11-04,1,0,0.0,43.91,-0.020269
000049,2023-04-12,43.01,43.3,41.93,42.06,6353720,268796770.99,12587790.03,12592211.42,-0.022315,-0.022315,346.711,305.615214,4,2022-11-04,1,0,0.0,43.02,-0.022315
000049,2023-04-13,42.0,42.18,41.38,41.4,4041720,168306922.27,12390264.08,12394616.09,-0.015692,-0.015692,341.270456,300.81954,4,2022-11-04,1,0,0.0,42.06,-0.015692
000049,2023-04-14,41.38,42.27,41.31,41.82,4481657,187692843.19,12515962.41,12520358.57,0.010145,0.010145,344.73262,303.871332,4,2022-11-04,1,0,0.0,41.4,0.010145
000049,2023-04-17,41.76,42.17,41.52,41.94,3070635,128636369.15,12551876.22,12556284.99,0.002869,0.002869,345.72181,304.743273,4,2022-11-04,1,0,0.0,41.82,0.002869
000049,2023-04-18,41.94,42.35,41.8,41.92,3225481,135757187.73,12545890.58,12550297.26,-0.000477,-0.000477,345.556945,304.59795,4,2022-11-04,1,0,0.0,41.94,-0.000477
000049,2023-04-19,41.81,41.85,41.03,41.09,4082290,168105816.88,12297486.74,12301806.16,-0.0198,-0.0198,338.715049,298.567027,4,2022-11-04,1,0,0.0,41.92,-0.0198
000049,2023-04-20,41.25,41.26,40.28,40.5,3840408,155578558.31,12120910.51,12125167.91,-0.014359,-0.014359,333.851533,294.279985,4,2022-11-04,1,0,0.0,41.09,-0.014359
000049,2023-04-21,40.48,41.08,39.8,39.82,4395005,177170185.84,11917398.93,11921584.84,-0.01679,-0.01679,328.246125,289.338988,4,2022-11-04,1,0,0.0,40.5,-0.01679
000049,2023-04-24,39.78,39.81,38.47,39.2,4053951,158270213.84,11731844.25,11735964.99,-0.01557,-0.01557,323.135311,284.833961,4,2022-11-04,1,0,0.0,39.82,-0.01557
000049,2023-04-25,39.21,39.47,36.52,37.17,6676381,250622592.82,11124302.31,11128209.66,-0.051786,-0.051786,306.401518,270.083631,4,2022-11-04,1,0,0.0,39.2,-0.051786
000049,2023-04-26,37.34,39.33,37.0,38.54,5440949,208502964.45,11534318.3,11538369.66,0.036858,0.036858,317.694767,280.038287,4,2022-11-04,1,0,0.0,37.17,0.036858
000049,2023-04-27,38.69,38.76,38.02,38.43,2785678,106910208.18,11501397.31,11505437.11,-0.002854,-0.002854,316.78801,279.239008,4,2022-11-04,1,0,0.0,38.54,-0.002854
000049,2023-04-28,36.15,37.25,36.03,36.94,6252189,229890772.8,11055467.51,11059350.68,-0.038772,-0.038772,304.505571,268.412411,4,2022-11-04,1,0,0.0,38.43,-0.038772
000049,2023-05-04,36.7,37.15,35.38,35.84,6805170,245468711.57,10726257.6,10730025.13,-0.029778,-0.029778,295.437999,260.419621,4,2022-11-04,1,0,0.0,36.94,-0.029778
000049,2023-05-05,36.03,36.03,34.67,35.22,4802057,169132885.19,10540702.92,10544405.28,-0.017299,-0.017299,290.327185,255.914594,4,2022-11-04,1,0,0.0,35.84,-0.017299
000049,2023-05-08,35.23,35.72,35.0,35.43,3287160,116345182.9,10603552.08,10607276.52,0.005963,0.005963,292.058267,257.44049,4,2022-11-04,1,0,0.0,35.22,0.005963
000049,2023-05-09,35.44,35.78,34.8,34.8,3324967,116950036.28,10415004.59,10418662.8,-0.017782,-0.017782,286.865021,252.862801,4,2022-11-04,1,0,0.0,35.43,-0.017782
000049,2023-05-10,35.1,36.13,34.61,35.66,5162956,183260992.96,10672386.88,10676135.5,0.024713,0.024713,293.954214,259.111709,4,2022-11-04,1,0,0.0,34.8,0.024713
000049,2023-05-11,35.63,36.84,35.52,36.39,5660142,205699645.11,10890862.55,10894687.91,0.020471,0.020471,299.971785,264.416015,4,2022-11-04,1,0,0.0,35.66,0.020471
000049,2023-05-12,36.34,36.68,35.8,35.8,2674848,96353337.6,10714286.33,10718049.66,-0.016213,-0.016213,295.108269,260.128973,4,2022-11-04,1,0,0.0,36.39,-0.016213
000049,2023-05-15,35.84,37.18,35.84,37.17,5671055,208338189.9,11124302.31,11128209.66,0.038268,0.038268,306.401518,270.083629,4,2022-11-04,1,0,0.0,35.8,0.038268
000049,2023-05-16,37.15,37.4,36.75,36.95,3461366,127878892.03,11058460.33,11062344.55,-0.005919,-0.005919,304.588003,268.485071,4,2022-11-04,1,0,0.0,37.17,-0.005919
000049,2023-05-17,36.95,37.19,36.55,36.88,2289705,84265472.46,11037510.61,11041387.47,-0.001894,-0.001894,304.010976,267.976439,4,2022-11-04,1,0,0.0,36.95,-0.001894
000049,2023-05-18,36.7,37.13,36.56,36.75,2517022,92616052.95,10998603.98,11002467.18,-0.003525,-0.003525,302.939354,267.031837,4,2022-11-04,1,0,0.0,36.88,-0.003525
000049,2023-05-19,36.71,37.68,36.42,37.08,4029699,149704580.66,11097366.96,11101264.84,0.00898,0.00898,305.659626,269.429674,4,2022-11-04,1,0,0.0,36.75,0.00898
000049,2023-05-22,36.98,37.36,36.72,37.2,2584916,95827937.84,11133280.77,11137191.27,0.003236,0.003236,306.648816,270.301615,4,2022-11-04,1,0,0.0,37.08,0.003236
000049,2023-05-23,37.09,37.59,36.9,37.08,2663456,99010390.39,11097366.96,11101264.84,-0.003226,-0.003226,305.659626,269.429674,4,2022-11-04,1,0,0.0,37.2,-0.003226
000049,2023-05-24,36.96,37.53,36.7,37.1,2580050,95909617.17,11103352.59,11107252.58,0.000539,0.000539,305.824491,269.574997,4,2022-11-04,1,0,0.0,37.08,0.000539
000049,2023-05-25,37.0,37.58,36.95,37.27,3065575,114273158.65,11154230.49,11158148.35,0.004582,0.004582,307.225843,270.810246,4,2022-11-04,1,0,0.0,37.1,0.004582
000049,2023-05-26,37.2,37.26,36.55,36.97,2237643,82426740.31,11064445.96,11068332.29,-0.008049,-0.008049,304.752869,268.630394,4,2022-11-04,1,0,0.0,37.27,-0.008049
000049,2023-05-29,36.98,37.1,36.33,36.38,2655360,97020138.33,10887869.74,10891694.04,-0.015959,-0.015959,299.889353,264.343352,4,2022-11-04,1,0,0.0,36.97,-0.015959
000049,2023-05-30,36.38,36.64,35.7,36.59,3159146,114261449.64,10950718.9,10954565.28,0.005772,0.005772,301.620435,265.869248,4,2022-11-04,1,0,0.0,36.38,0.005772
000049,2023-05-31,36.61,36.7,36.01,36.22,1793768,65158695.1,10839984.66,10843792.14,-0.010112,-0.010112,298.570433,263.180764,4,2022-11-04,1,0,0.0,36.59,-0.010112
000049,2023-06-01,36.36,37.09,36.01,36.04,3496220,127610264.67,10786113.95,10789902.51,-0.00497,-0.00497,297.086648,261.872853,4,2022-11-04,1,0,0.0,36.22,-0.00497
000049,2023-06-02,36.29,37.37,36.1,37.37,6647844,245463072.23,11184158.66,11188087.03,0.036903,0.036903,308.050167,271.536862,4,2022-11-04,1,0,0.0,36.04,0.036903
