Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603630,2023-04-03,14.65,14.72,14.46,14.59,1413250,20584319.0,3285734.82,3285734.82,0.000686,0.000686,19.793458,18.816326,1,2023-02-14,1,0,0.0,14.58,0.000686
603630,2023-04-04,14.58,14.62,14.31,14.31,1829400,26362913.0,3222677.54,3222677.54,-0.019191,-0.019191,19.413597,18.455218,1,2023-02-14,1,0,0.0,14.59,-0.019191
603630,2023-04-06,14.38,14.5,14.2,14.23,1936290,27712221.0,3204661.17,3204661.17,-0.00559,-0.00559,19.305065,18.352044,1,2023-02-14,1,0,0.0,14.31,-0.00559
603630,2023-04-07,14.2,14.3,14.14,14.25,1526279,21723785.0,3209165.27,3209165.27,0.001405,0.001405,19.332198,18.377837,1,2023-02-14,1,0,0.0,14.23,0.001405
603630,2023-04-10,14.28,14.29,13.89,13.92,2120230,29783246.0,3134847.75,3134847.75,-0.023158,-0.023158,18.884505,17.952245,1,2023-02-14,1,0,0.0,14.25,-0.023158
603630,2023-04-11,13.96,14.08,13.91,14.02,1162140,16268647.0,3157368.21,3157368.21,0.007184,0.007184,19.02017,18.081212,1,2023-02-14,1,0,0.0,13.92,0.007184
603630,2023-04-12,14.01,14.18,13.97,14.09,1058771,14891904.0,3173132.53,3173132.53,0.004993,0.004993,19.115135,18.171489,1,2023-02-14,1,0,0.0,14.02,0.004993
603630,2023-04-13,14.15,14.15,13.95,14.03,1012850,14216822.0,3159620.26,3159620.26,-0.004258,-0.004258,19.033736,18.094109,1,2023-02-14,1,0,0.0,14.09,-0.004258
603630,2023-04-14,14.03,14.19,13.97,13.98,1111465,15649945.0,3148360.03,3148360.03,-0.003564,-0.003564,18.965904,18.029625,1,2023-02-14,1,0,0.0,14.03,-0.003564
603630,2023-04-17,13.91,14.12,13.91,14.01,1208700,16962870.0,3155116.17,3155116.17,0.002146,0.002146,19.006603,18.068315,1,2023-02-14,1,0,0.0,13.98,0.002146
