Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
430425,2023-04-03,13.01,13.01,12.93,12.95,151434,1964226.67,222508.42,468687.92,-0.01145,-0.01145,12.95,12.95,64,2023-02-28,1,0,0.0,13.1,-0.01145
430425,2023-04-04,12.94,12.94,12.62,12.69,182108,2321950.43,218041.06,459277.96,-0.020077,-0.020077,12.69,12.69,64,2023-02-28,1,0,0.0,12.95,-0.020077
430425,2023-04-06,12.7,12.85,12.48,12.8,107196,1362474.54,219931.1,463259.1,0.008668,0.008668,12.8,12.8,64,2023-02-28,1,0,0.0,12.69,0.008668
430425,2023-04-07,12.81,12.85,12.64,12.83,124000,1586995.01,220446.56,464344.86,0.002344,0.002344,12.83,12.83,64,2023-02-28,1,0,0.0,12.8,0.002344
430425,2023-04-10,12.95,12.95,12.63,12.66,89972,1147533.31,217525.6,458192.2,-0.01325,-0.01325,12.66,12.66,64,2023-02-28,1,0,0.0,12.83,-0.01325
430425,2023-04-11,12.82,12.82,12.58,12.69,59574,754390.31,218041.06,459277.96,0.00237,0.00237,12.69,12.69,64,2023-02-28,1,0,0.0,12.66,0.00237
430425,2023-04-12,12.78,12.83,12.61,12.78,71344,909106.73,219587.46,462535.26,0.007092,0.007092,12.78,12.78,64,2023-02-28,1,0,0.0,12.69,0.007092
430425,2023-04-13,12.59,12.78,12.58,12.74,53094,673166.25,218900.17,461087.57,-0.00313,-0.00313,12.74,12.74,64,2023-02-28,1,0,0.0,12.78,-0.00313
430425,2023-04-14,12.79,12.8,12.65,12.65,121660,1545555.79,217353.78,457830.28,-0.007064,-0.007064,12.65,12.65,64,2023-02-28,1,0,0.0,12.74,-0.007064
430425,2023-04-17,12.66,12.72,12.5,12.51,111854,1403257.88,214948.28,452763.38,-0.011067,-0.011067,12.51,12.51,64,2023-02-28,1,0,0.0,12.65,-0.011067
430425,2023-04-18,12.52,12.68,12.4,12.48,104044,1293506.85,214432.82,451677.62,-0.002398,-0.002398,12.48,12.48,64,2023-02-28,1,0,0.0,12.51,-0.002398
430425,2023-04-19,12.44,12.55,12.37,12.45,53736,666695.55,213917.36,450591.86,-0.002404,-0.002404,12.45,12.45,64,2023-02-28,1,0,0.0,12.48,-0.002404
