Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600681,2023-04-03,4.35,4.37,4.33,4.34,1962946,8532061.0,5910927.07,5915466.88,-0.002299,-0.002299,36.62338,25.39856,1,2023-01-20,1,0,0.0,4.35,-0.002299
600681,2023-04-04,4.34,4.36,4.31,4.32,2214073,9588363.0,5883687.78,5888206.66,-0.004608,-0.004608,36.454609,25.281516,1,2023-01-20,1,0,0.0,4.34,-0.004608
600681,2023-04-06,4.32,4.37,4.29,4.33,2624231,11331247.0,5897307.42,5901836.77,0.002315,0.002315,36.538995,25.340038,1,2023-01-20,1,0,0.0,4.32,0.002315
600681,2023-04-07,4.31,4.34,4.31,4.33,1341029,5804032.0,5897307.42,5901836.77,0.0,0.0,36.538995,25.340038,1,2023-01-20,1,0,0.0,4.33,0.0
600681,2023-04-10,4.34,4.36,4.31,4.36,2101882,9110197.0,5938166.37,5942727.09,0.006928,0.006928,36.792152,25.515604,1,2023-01-20,1,0,0.0,4.33,0.006928
600681,2023-04-11,4.36,4.36,4.31,4.34,1876820,8142475.0,5910927.07,5915466.88,-0.004587,-0.004587,36.623381,25.39856,1,2023-01-20,1,0,0.0,4.36,-0.004587
600681,2023-04-12,4.36,4.38,4.34,4.34,2449672,10662821.0,5910927.07,5915466.88,0.0,0.0,36.623381,25.39856,1,2023-01-20,1,0,0.0,4.34,0.0
600681,2023-04-13,4.34,4.36,4.33,4.35,2144974,9327986.0,5924546.72,5929096.98,0.002304,0.002304,36.707767,25.457082,1,2023-01-20,1,0,0.0,4.34,0.002304
600681,2023-04-14,4.36,4.39,4.35,4.38,2426327,10610026.0,5965405.66,5969987.31,0.006897,0.006897,36.960924,25.632648,1,2023-01-20,1,0,0.0,4.35,0.006897
600681,2023-04-17,4.38,4.41,4.37,4.4,3230036,14190394.0,5992644.96,5997247.52,0.004566,0.004566,37.129695,25.749692,1,2023-01-20,1,0,0.0,4.38,0.004566
600681,2023-04-18,4.4,4.41,4.38,4.39,3083922,13546745.0,5979025.31,5983617.42,-0.002273,-0.002273,37.045309,25.69117,1,2023-01-20,1,0,0.0,4.4,-0.002273
600681,2023-04-19,4.4,4.41,4.36,4.37,3248440,14233572.0,5951786.01,5956357.2,-0.004556,-0.004556,36.876538,25.574126,1,2023-01-20,1,0,0.0,4.39,-0.004556
600681,2023-04-20,4.38,4.38,4.33,4.36,2471993,10744856.0,5938166.37,5942727.09,-0.002288,-0.002288,36.792152,25.515604,1,2023-01-20,1,0,0.0,4.37,-0.002288
600681,2023-04-21,4.38,4.38,4.31,4.33,2771760,12038838.0,5897307.42,5901836.77,-0.006881,-0.006881,36.538995,25.340038,1,2023-01-20,1,0,0.0,4.36,-0.006881
600681,2023-04-24,4.33,4.36,4.27,4.33,4316663,18664496.0,5897307.42,5901836.77,0.0,0.0,36.538995,25.340038,1,2023-01-20,1,0,0.0,4.33,0.0
600681,2023-04-25,4.22,4.23,4.17,4.18,4318355,18142074.0,5693012.71,5697385.15,0.0,-0.034643,36.538995,24.462183,1,2023-01-20,1,0,0.0,4.18,0.0
600681,2023-04-26,4.17,4.22,4.15,4.21,2023026,8464673.0,5733871.65,5738275.47,0.007177,0.007177,36.801237,24.637749,1,2023-01-20,1,0,0.0,4.18,0.007177
600681,2023-04-27,4.19,4.27,4.18,4.26,3443209,14614274.0,5801969.89,5806426.01,0.011876,0.011876,37.238306,24.930359,1,2023-01-20,1,0,0.0,4.21,0.011876
600681,2023-04-28,4.26,4.28,4.24,4.28,2148900,9162734.0,5829209.19,5833686.23,0.004695,0.004695,37.413134,25.047403,1,2023-01-20,1,0,0.0,4.26,0.004695
600681,2023-05-04,4.32,4.46,4.3,4.44,10418844,45828133.0,6047123.55,6051767.96,0.037383,0.037383,38.811756,25.983755,1,2023-01-20,1,0,0.0,4.28,0.037383
600681,2023-05-05,4.46,4.47,4.4,4.44,5024452,22266093.0,6047123.55,6051767.96,0.0,0.0,38.811756,25.983755,1,2023-01-20,1,0,0.0,4.44,0.0
600681,2023-05-08,4.44,4.54,4.43,4.53,7130687,32131980.0,6169700.38,6174438.93,0.02027,0.02027,39.598481,26.510453,1,2023-01-20,1,0,0.0,4.44,0.02027
600681,2023-05-09,4.51,4.66,4.51,4.55,9287163,42579310.0,6196939.67,6201699.14,0.004415,0.004415,39.773309,26.627497,1,2023-01-20,1,0,0.0,4.53,0.004415
600681,2023-05-10,4.54,4.61,4.52,4.54,4869291,22188306.0,6183320.02,6188069.04,-0.002198,-0.002198,39.685895,26.568975,1,2023-01-20,1,0,0.0,4.55,-0.002198
600681,2023-05-11,4.55,4.66,4.53,4.65,7226713,33383707.0,6333136.15,6338000.22,0.024229,0.024229,40.647448,27.212717,1,2023-01-20,1,0,0.0,4.54,0.024229
600681,2023-05-12,4.64,4.7,4.6,4.67,5724440,26777768.0,6360375.44,6365260.44,0.004301,0.004301,40.822276,27.329761,1,2023-01-20,1,0,0.0,4.65,0.004301
600681,2023-05-15,4.72,4.74,4.62,4.66,8570124,39946841.0,6243508.88,6248383.41,-0.002141,-0.002141,40.734862,27.271239,1,2023-05-15,1,0,0.0,4.67,-0.002141
600681,2023-05-16,4.67,4.7,4.58,4.6,7677060,35540266.0,6163120.35,6167932.13,-0.012876,-0.012876,40.210379,26.920107,1,2023-05-15,1,0,0.0,4.66,-0.012876
600681,2023-05-17,4.61,4.66,4.55,4.58,8329074,38255001.0,6136324.18,6141115.03,-0.004348,-0.004348,40.035551,26.803063,1,2023-05-15,1,0,0.0,4.6,-0.004348
600681,2023-05-18,4.6,4.62,4.55,4.58,4608500,21127619.0,6136324.18,6141115.03,0.0,0.0,40.035551,26.803063,1,2023-05-15,1,0,0.0,4.58,0.0
600681,2023-05-19,4.58,4.6,4.54,4.59,5088980,23275554.0,6149722.26,6154523.58,0.002183,0.002183,40.122965,26.861585,1,2023-05-15,1,0,0.0,4.58,0.002183
600681,2023-05-22,4.59,4.63,4.54,4.57,5901278,27047654.0,6122926.09,6127706.48,-0.004357,-0.004357,39.948137,26.744541,1,2023-05-15,1,0,0.0,4.59,-0.004357
600681,2023-05-23,4.56,4.63,4.55,4.55,5657140,25917045.0,6096129.91,6100889.39,-0.004376,-0.004376,39.773309,26.627497,1,2023-05-15,1,0,0.0,4.57,-0.004376
600681,2023-05-24,4.56,4.61,4.5,4.51,4486545,20412151.0,6042537.56,6047255.19,-0.008791,-0.008791,39.423654,26.393409,1,2023-05-15,1,0,0.0,4.55,-0.008791
600681,2023-05-25,4.51,4.62,4.5,4.59,7113342,32455730.0,6149722.26,6154523.58,0.017738,0.017738,40.122965,26.861585,1,2023-05-15,1,0,0.0,4.51,0.017738
600681,2023-05-26,4.6,4.68,4.53,4.59,4407184,20186534.0,6149722.26,6154523.58,0.0,0.0,40.122965,26.861585,1,2023-05-15,1,0,0.0,4.59,0.0
600681,2023-05-29,4.6,4.71,4.6,4.66,10455004,48771577.0,6243508.88,6248383.41,0.015251,0.015251,40.734862,27.271239,1,2023-05-15,1,0,0.0,4.59,0.015251
600681,2023-05-30,4.64,4.69,4.57,4.6,5159720,23806183.0,6163120.35,6167932.13,-0.012876,-0.012876,40.210379,26.920107,1,2023-05-15,1,0,0.0,4.66,-0.012876
600681,2023-05-31,4.62,4.62,4.53,4.56,3688393,16805802.0,6109528.0,6114297.93,-0.008696,-0.008696,39.860724,26.686019,1,2023-05-15,1,0,0.0,4.6,-0.008696
