Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002300,2023-04-03,8.48,8.54,8.44,8.5,3934359,33410864.26,5581240.7,5581669.5,0.001178,0.001178,58.502526,41.653925,4,2020-07-01,1,0,0.0,8.49,0.001178
002300,2023-04-04,8.47,8.54,8.35,8.41,7490356,63117393.75,5522145.21,5522569.47,-0.010588,-0.010588,57.883087,41.212883,4,2020-07-01,1,0,0.0,8.5,-0.010588
002300,2023-04-06,8.35,8.36,8.17,8.24,5476771,45142534.31,5410520.4,5410936.08,-0.020214,-0.020214,56.713036,40.379805,4,2020-07-01,1,0,0.0,8.41,-0.020214
002300,2023-04-07,8.25,8.6,8.2,8.6,8773113,74028446.26,5646902.36,5647336.2,0.043689,0.043689,59.19079,42.143971,4,2020-07-01,1,0,0.0,8.24,0.043689
002300,2023-04-10,8.63,8.79,8.56,8.75,15240567,132391038.35,5745394.84,5745836.25,0.017442,0.017442,60.223188,42.87904,4,2020-07-01,1,0,0.0,8.6,0.017442
002300,2023-04-11,8.7,8.89,8.59,8.76,14429521,126272162.97,5751961.0,5752402.92,0.001143,0.001143,60.292014,42.928045,4,2020-07-01,1,0,0.0,8.75,0.001143
002300,2023-04-12,8.73,8.74,8.62,8.69,6693361,58045119.06,5705997.85,5706436.23,-0.007991,-0.007991,59.810228,42.585013,4,2020-07-01,1,0,0.0,8.76,-0.007991
002300,2023-04-13,8.66,8.7,8.57,8.58,6086424,52438619.3,5633770.02,5634202.86,-0.012658,-0.012658,59.053137,42.045962,4,2020-07-01,1,0,0.0,8.69,-0.012658
002300,2023-04-14,8.55,8.82,8.55,8.77,9157078,79955820.56,5758527.17,5758969.59,0.022145,0.022145,60.36084,42.97705,4,2020-07-01,1,0,0.0,8.58,0.022145
002300,2023-04-17,8.76,8.94,8.71,8.92,10553146,93687838.49,5857019.65,5857469.64,0.017104,0.017104,61.393237,43.712119,4,2020-07-01,1,0,0.0,8.77,0.017104
002300,2023-04-18,8.9,9.0,8.77,8.86,9048640,80364571.81,5817622.66,5818069.62,-0.006726,-0.006726,60.980278,43.418091,4,2020-07-01,1,0,0.0,8.92,-0.006726
