Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000750,2023-04-03,3.4,3.47,3.4,3.45,41730336,143565015.92,18783613.02,18783613.02,0.014706,0.014706,45.30856,39.030651,4,2021-06-30,1,0,0.0,3.4,0.014706
000750,2023-04-04,3.47,3.47,3.44,3.46,27110455,93674075.26,18838058.28,18838058.28,0.002899,0.002899,45.439889,39.143783,4,2021-06-30,1,0,0.0,3.45,0.002899
000750,2023-04-06,3.46,3.46,3.42,3.43,19293535,66295854.75,18674722.51,18674722.51,-0.008671,-0.008671,45.045902,38.804386,4,2021-06-30,1,0,0.0,3.46,-0.008671
000750,2023-04-07,3.43,3.46,3.42,3.45,23680003,81518191.03,18783613.02,18783613.02,0.005831,0.005831,45.30856,39.030651,4,2021-06-30,1,0,0.0,3.43,0.005831
000750,2023-04-10,3.47,3.48,3.41,3.43,28973856,99778586.52,18674722.51,18674722.51,-0.005797,-0.005797,45.045902,38.804386,4,2021-06-30,1,0,0.0,3.45,-0.005797
000750,2023-04-11,3.44,3.48,3.43,3.45,39397870,136210643.0,18783613.02,18783613.02,0.005831,0.005831,45.30856,39.030651,4,2021-06-30,1,0,0.0,3.43,0.005831
000750,2023-04-12,3.46,3.48,3.43,3.46,31233070,107869868.65,18838058.28,18838058.28,0.002899,0.002899,45.439889,39.143783,4,2021-06-30,1,0,0.0,3.45,0.002899
000750,2023-04-13,3.46,3.46,3.42,3.43,25806830,88652985.5,18674722.51,18674722.51,-0.008671,-0.008671,45.045902,38.804386,4,2021-06-30,1,0,0.0,3.46,-0.008671
000750,2023-04-14,3.44,3.45,3.41,3.42,27932305,95643179.8,18620277.26,18620277.26,-0.002915,-0.002915,44.914573,38.691254,4,2021-06-30,1,0,0.0,3.43,-0.002915
000750,2023-04-17,3.42,3.52,3.41,3.51,72021571,250910537.86,19110284.55,19110284.55,0.026316,0.026316,46.096535,39.709445,4,2021-06-30,1,0,0.0,3.42,0.026316
000750,2023-04-18,3.52,3.54,3.49,3.51,42279427,148455619.15,19110284.55,19110284.55,0.0,0.0,46.096535,39.709445,4,2021-06-30,1,0,0.0,3.51,0.0
000750,2023-04-19,3.51,3.52,3.45,3.46,35481425,123197346.45,18838058.28,18838058.28,-0.014245,-0.014245,45.439889,39.143783,4,2021-06-30,1,0,0.0,3.51,-0.014245
000750,2023-04-20,3.46,3.46,3.42,3.46,28103250,96610661.0,18838058.28,18838058.28,0.0,0.0,45.439889,39.143783,4,2021-06-30,1,0,0.0,3.46,0.0
000750,2023-04-21,3.45,3.46,3.35,3.35,47352404,160742484.61,18239160.47,18239160.47,-0.031792,-0.031792,43.995268,37.899327,4,2021-06-30,1,0,0.0,3.46,-0.031792
000750,2023-04-24,3.35,3.37,3.33,3.33,26300552,88100732.46,18130269.96,18130269.96,-0.00597,-0.00597,43.73261,37.673062,4,2021-06-30,1,0,0.0,3.35,-0.00597
000750,2023-04-25,3.34,3.36,3.31,3.34,30528879,101870088.07,18184715.22,18184715.22,0.003003,0.003003,43.863939,37.786194,4,2021-06-30,1,0,0.0,3.33,0.003003
000750,2023-04-26,3.34,3.36,3.32,3.35,22279261,74422401.48,18239160.47,18239160.47,0.002994,0.002994,43.995268,37.899326,4,2021-06-30,1,0,0.0,3.34,0.002994
000750,2023-04-27,3.34,3.38,3.33,3.37,26315141,88337911.2,18348050.98,18348050.98,0.00597,0.00597,44.257926,38.125591,4,2021-06-30,1,0,0.0,3.35,0.00597
000750,2023-04-28,3.4,3.5,3.39,3.49,63376630,219321609.4,19001394.04,19001394.04,0.035608,0.035608,45.833876,39.483179,4,2021-06-30,1,0,0.0,3.37,0.035608
