Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600526,2023-04-03,5.24,5.27,5.2,5.27,6499185,34016543.0,3750269.4,4552980.35,0.007648,0.007648,20.568432,19.18273,1,2023-03-07,1,0,0.0,5.23,0.007648
600526,2023-04-04,5.26,5.27,5.16,5.19,7123983,37044232.0,3693339.32,4483864.9,-0.01518,-0.01518,20.256198,18.891531,1,2023-03-07,1,0,0.0,5.27,-0.01518
600526,2023-04-06,5.19,5.19,5.09,5.14,6449968,33020727.0,3657758.02,4440667.74,-0.009634,-0.009634,20.061052,18.709532,1,2023-03-07,1,0,0.0,5.19,-0.009634
600526,2023-04-07,5.13,5.19,5.1,5.18,5806196,29980817.0,3686223.06,4475225.47,0.007782,0.007782,20.217169,18.855131,1,2023-03-07,1,0,0.0,5.14,0.007782
600526,2023-04-10,5.18,5.22,5.12,5.17,10909681,56368018.0,3679106.8,4466586.03,-0.001931,-0.001931,20.17814,18.818731,1,2023-03-07,1,0,0.0,5.18,-0.001931
600526,2023-04-11,5.15,5.2,5.13,5.18,5308000,27388623.0,3686223.06,4475225.47,0.001934,0.001934,20.217169,18.855131,1,2023-03-07,1,0,0.0,5.17,0.001934
600526,2023-04-12,5.19,5.25,5.16,5.2,6830900,35495600.0,3700455.58,4492504.33,0.003861,0.003861,20.295228,18.927931,1,2023-03-07,1,0,0.0,5.18,0.003861
600526,2023-04-13,5.19,5.24,5.18,5.2,6038500,31438380.0,3700455.58,4492504.33,0.0,0.0,20.295228,18.927931,1,2023-03-07,1,0,0.0,5.2,0.0
600526,2023-04-14,5.22,5.23,5.14,5.16,8024351,41513570.0,3671990.54,4457946.6,-0.007692,-0.007692,20.139111,18.782332,1,2023-03-07,1,0,0.0,5.2,-0.007692
600526,2023-04-17,5.18,5.19,5.14,5.19,4630198,23964782.0,3693339.32,4483864.9,0.005814,0.005814,20.256199,18.891532,1,2023-03-07,1,0,0.0,5.16,0.005814
600526,2023-04-18,5.16,5.17,5.11,5.14,8571607,43969077.0,3657758.02,4440667.74,-0.009634,-0.009634,20.061053,18.709533,1,2023-03-07,1,0,0.0,5.19,-0.009634
600526,2023-04-19,5.15,5.15,5.09,5.1,5957160,30493847.0,3629292.97,4406110.01,-0.007782,-0.007782,19.904936,18.563934,1,2023-03-07,1,0,0.0,5.14,-0.007782
600526,2023-04-20,5.1,5.12,5.04,5.05,6335415,32041232.0,3593711.67,4362912.86,-0.009804,-0.009804,19.70979,18.381935,1,2023-03-07,1,0,0.0,5.1,-0.009804
600526,2023-04-21,5.04,5.07,4.9,4.91,11509871,57222267.0,3494084.02,4241960.82,-0.027723,-0.027723,19.16338,17.872337,1,2023-03-07,1,0,0.0,5.05,-0.027723
600526,2023-04-24,4.91,5.01,4.85,4.94,7686461,37886944.0,3515432.8,4267879.11,0.00611,0.00611,19.280468,17.981537,1,2023-03-07,1,0,0.0,4.91,0.00611
600526,2023-04-25,4.94,4.97,4.86,4.92,5827630,28592551.0,3501200.28,4250600.25,-0.004049,-0.004049,19.202409,17.908737,1,2023-03-07,1,0,0.0,4.94,-0.004049
600526,2023-04-26,4.9,4.97,4.88,4.96,4717300,23331672.0,3529665.32,4285157.97,0.00813,0.00813,19.358526,18.054336,1,2023-03-07,1,0,0.0,4.92,0.00813
