Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601595,2023-04-03,20.0,21.86,19.68,21.65,18485190,381888555.0,9703530.0,9703530.0,0.08794,0.08794,27.263135,25.97993,1,2020-07-24,1,0,0.0,19.9,0.08794
601595,2023-04-04,21.29,22.6,20.31,20.88,19647711,421900093.0,9358416.0,9358416.0,-0.035566,-0.035566,26.293499,25.055932,1,2020-07-24,1,0,0.0,21.65,-0.035566
601595,2023-04-06,20.78,22.97,19.91,22.91,23258195,495080774.0,10268262.0,10268262.0,0.097222,0.097222,28.849811,27.491925,1,2020-07-24,1,0,0.0,20.88,0.097222
601595,2023-04-07,22.9,25.2,22.31,25.2,18933989,457440689.0,11294640.0,11294640.0,0.099956,0.099956,31.733533,30.239918,1,2020-07-24,1,0,0.0,22.91,0.099956
601595,2023-04-10,26.0,27.72,25.53,27.72,22089739,592775175.0,12424104.0,12424104.0,0.1,0.1,34.906886,33.26391,1,2020-07-24,1,0,0.0,25.2,0.1
601595,2023-04-11,27.6,30.49,26.95,30.49,21112415,619701671.0,13665618.0,13665618.0,0.099928,0.099928,38.395056,36.587901,1,2020-07-24,1,0,0.0,27.72,0.099928
601595,2023-04-12,32.0,33.54,31.02,33.0,21268350,696242138.0,14790600.0,14790600.0,0.082322,0.082322,41.555817,39.599893,1,2020-07-24,1,0,0.0,30.49,0.082322
601595,2023-04-13,30.57,31.77,29.7,29.7,24485247,743604215.0,13311540.0,13311540.0,-0.1,-0.1,37.400235,35.639904,1,2020-07-24,1,0,0.0,33.0,-0.1
601595,2023-04-14,28.61,31.44,27.54,29.84,30012059,871743527.0,13374288.0,13374288.0,0.004714,0.004714,37.576532,35.807904,1,2020-07-24,1,0,0.0,29.7,0.004714
601595,2023-04-17,28.9,28.9,26.95,27.35,20913104,582295832.0,12258270.0,12258270.0,-0.083445,-0.083445,34.440957,32.819912,1,2020-07-24,1,0,0.0,29.84,-0.083445
