Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
003001,2023-04-03,16.29,16.4,16.25,16.34,2918528,47658169.02,806114.99,2087446.86,0.003069,0.003069,21.584781,21.181664,4,2023-01-31,1,0,0.0,16.29,0.003069
003001,2023-04-04,16.36,16.37,16.03,16.07,3633048,58705944.76,792794.86,2052954.17,-0.016524,-0.016524,21.228117,20.831661,4,2023-01-31,1,0,0.0,16.34,-0.016524
003001,2023-04-06,16.04,16.17,15.83,15.88,2784055,44324263.42,783421.43,2028681.53,-0.011823,-0.011823,20.977131,20.585363,4,2023-01-31,1,0,0.0,16.07,-0.011823
003001,2023-04-07,15.87,15.94,15.81,15.82,2118603,33628562.75,780461.4,2021016.49,-0.003778,-0.003778,20.897872,20.507585,4,2023-01-31,1,0,0.0,15.88,-0.003778
003001,2023-04-10,15.9,15.98,15.48,15.5,2827009,44283385.2,764674.57,1980136.25,-0.020228,-0.020228,20.475159,20.092767,4,2023-01-31,1,0,0.0,15.82,-0.020228
003001,2023-04-11,15.47,15.62,15.37,15.61,2107644,32705310.43,770101.29,1994188.83,0.007097,0.007097,20.620467,20.235361,4,2023-01-31,1,0,0.0,15.5,0.007097
003001,2023-04-12,15.61,15.69,15.56,15.64,1551963,24264195.4,771581.3,1998021.35,0.001922,0.001922,20.660096,20.27425,4,2023-01-31,1,0,0.0,15.61,0.001922
003001,2023-04-13,15.57,15.9,15.48,15.8,2993574,47105148.32,779474.72,2018461.47,0.01023,0.01023,20.871452,20.481659,4,2023-01-31,1,0,0.0,15.64,0.01023
003001,2023-04-14,15.73,16.1,15.66,16.0,3281775,52202517.43,789341.49,2044011.62,0.012658,0.012658,21.135648,20.740921,4,2023-01-31,1,0,0.0,15.8,0.012658
003001,2023-04-17,15.94,16.44,15.87,16.24,4710754,76379984.71,801181.61,2074671.79,0.015,0.015,21.452683,21.052035,4,2023-01-31,1,0,0.0,16.0,0.015
003001,2023-04-18,16.12,16.19,15.7,15.72,3434110,54340810.25,775528.01,2008241.41,-0.03202,-0.03202,20.765774,20.377955,4,2023-01-31,1,0,0.0,16.24,-0.03202
003001,2023-04-19,15.68,15.76,15.46,15.47,2255470,35096090.5,763194.55,1976303.73,-0.015903,-0.015903,20.43553,20.053878,4,2023-01-31,1,0,0.0,15.72,-0.015903
003001,2023-04-20,15.42,15.56,15.13,15.26,1882640,28698587.9,752834.44,1949476.08,-0.013575,-0.013575,20.158125,19.781653,4,2023-01-31,1,0,0.0,15.47,-0.013575
003001,2023-04-21,15.26,15.33,14.71,14.8,2805004,41984976.9,730140.88,1890710.74,-0.030144,-0.030144,19.550475,19.185352,4,2023-01-31,1,0,0.0,15.26,-0.030144
003001,2023-04-24,14.72,15.73,14.46,15.32,4424293,67080426.5,755794.47,1957141.12,0.035135,0.035135,20.237384,19.859432,4,2023-01-31,1,0,0.0,14.8,0.035135
003001,2023-04-25,15.28,15.44,14.73,14.88,2706455,40648943.17,734087.58,1900930.8,-0.028721,-0.028721,19.656154,19.289057,4,2023-01-31,1,0,0.0,15.32,-0.028721
003001,2023-04-26,14.79,15.09,14.79,15.05,1289374,19322294.26,742474.34,1922648.43,0.011425,0.011425,19.88072,19.509429,4,2023-01-31,1,0,0.0,14.88,0.011425
003001,2023-04-27,14.95,15.2,14.9,14.9,1311974,19732454.19,735074.26,1903485.82,-0.009967,-0.009967,19.682573,19.314983,4,2023-01-31,1,0,0.0,15.05,-0.009967
003001,2023-04-28,15.0,15.57,14.98,15.48,2192240,33618357.24,763687.89,1977581.24,0.038926,0.038926,20.44874,20.066841,4,2023-01-31,1,0,0.0,14.9,0.038926
003001,2023-05-04,15.25,15.92,15.21,15.88,2636214,41555177.39,783421.43,2028681.53,0.02584,0.02584,20.977131,20.585364,4,2023-01-31,1,0,0.0,15.48,0.02584
003001,2023-05-05,15.68,16.19,15.68,16.17,3240889,52184861.96,797728.24,2065729.24,0.018262,0.018262,21.360215,20.961293,4,2023-01-31,1,0,0.0,15.88,0.018262
003001,2023-05-08,16.17,16.44,16.0,16.26,2677648,43487197.0,802168.29,2077226.8,0.005566,0.005566,21.479103,21.077961,4,2023-01-31,1,0,0.0,16.17,0.005566
003001,2023-05-09,16.4,16.43,15.89,15.9,2410077,38774863.24,784408.1,2031236.54,-0.02214,-0.02214,21.003551,20.61129,4,2023-01-31,1,0,0.0,16.26,-0.02214
003001,2023-05-10,15.89,16.03,15.77,15.91,1530830,24361932.69,784901.44,2032514.05,0.000629,0.000629,21.016761,20.624253,4,2023-01-31,1,0,0.0,15.9,0.000629
003001,2023-05-11,16.13,16.45,16.0,16.36,2530919,41230845.3,807101.67,2090001.88,0.028284,0.028284,21.611201,21.207591,4,2023-01-31,1,0,0.0,15.91,0.028284
003001,2023-05-12,16.27,16.33,15.92,15.95,1685251,27150790.65,782350.67,2037624.08,-0.025061,-0.025061,21.0696,20.676105,4,2023-05-12,1,0,0.0,16.36,-0.025061
003001,2023-05-15,15.9,16.04,15.59,16.01,1471900,23275808.0,785293.69,2045289.12,0.003762,0.003762,21.148859,20.753883,4,2023-05-12,1,0,0.0,15.95,0.003762
003001,2023-05-16,16.02,16.2,15.8,16.1,1518630,24320213.0,791020.8,2056786.69,0.005621,0.005621,21.267747,20.870551,4,2023-05-16,1,0,0.0,16.01,0.005621
003001,2023-05-17,15.95,16.25,15.94,16.24,971145,15655276.59,797899.25,2074671.79,0.008696,0.008696,21.452684,21.052034,4,2023-05-16,1,0,0.0,16.1,0.008696
003001,2023-05-18,16.2,16.26,16.04,16.1,844700,13615569.52,791020.8,2056786.69,-0.008621,-0.008621,21.267747,20.870551,4,2023-05-16,1,0,0.0,16.24,-0.008621
003001,2023-05-19,16.03,16.1,15.81,16.02,912947,14587950.73,787090.27,2046566.63,-0.004969,-0.004969,21.162069,20.766846,4,2023-05-16,1,0,0.0,16.1,-0.004969
003001,2023-05-22,15.97,16.07,15.85,15.99,662296,10565858.12,785616.31,2042734.11,-0.001873,-0.001873,21.12244,20.727957,4,2023-05-16,1,0,0.0,16.02,-0.001873
003001,2023-05-23,16.0,16.09,15.73,15.79,884078,14045569.46,775789.97,2017183.96,-0.012508,-0.012508,20.858244,20.468695,4,2023-05-16,1,0,0.0,15.99,-0.012508
003001,2023-05-24,15.7,15.99,15.65,15.8,839922,13299688.54,776281.29,2018461.47,0.000633,0.000633,20.871454,20.481658,4,2023-05-16,1,0,0.0,15.79,0.000633
003001,2023-05-25,15.88,16.5,15.82,16.4,3305801,53801358.57,805760.32,2095111.91,0.037975,0.037975,21.664041,21.259442,4,2023-05-16,1,0,0.0,15.8,0.037975
003001,2023-05-26,16.49,16.5,16.05,16.22,2369403,38342415.05,796916.61,2072116.78,-0.010976,-0.010976,21.426265,21.026107,4,2023-05-16,1,0,0.0,16.4,-0.010976
003001,2023-05-29,16.26,16.34,15.8,15.92,1692467,27007915.38,782177.09,2033791.56,-0.018496,-0.018496,21.029972,20.637215,4,2023-05-16,1,0,0.0,16.22,-0.018496
003001,2023-05-30,15.98,16.19,15.85,16.03,1057441,16947000.95,787581.58,2047844.14,0.00691,0.00691,21.17528,20.779809,4,2023-05-16,1,0,0.0,15.92,0.00691
003001,2023-05-31,16.01,16.1,15.89,16.06,1043744,16719061.08,789055.54,2051676.66,0.001871,0.001871,21.214909,20.818698,4,2023-05-16,1,0,0.0,16.03,0.001871
003001,2023-06-01,16.05,16.05,15.75,15.79,1390685,22026227.7,775789.97,2017183.96,-0.016812,-0.016812,20.858245,20.468695,4,2023-05-16,1,0,0.0,16.06,-0.016812
003001,2023-06-02,15.79,15.85,15.69,15.82,1089078,17182724.54,777263.92,2021016.49,0.0019,0.0019,20.897874,20.507584,4,2023-05-16,1,0,0.0,15.79,0.0019
