Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300295,2023-04-03,11.1,11.94,10.91,11.9,25772018,298716758.78,1974021.08,2270814.1,0.072072,0.072072,46.094794,42.839889,16,2022-09-21,1,8900,105910.0,11.1,0.072072
300295,2023-04-04,11.8,11.8,11.38,11.53,17580161,202724054.26,1912643.95,2200208.95,-0.031092,-0.031092,44.661595,41.507892,16,2022-09-21,1,5100,58803.0,11.9,-0.031092
300295,2023-04-06,11.48,11.48,11.03,11.17,11240769,125244553.36,1852925.67,2131512.06,-0.031223,-0.031223,43.267131,40.211895,16,2022-09-21,1,0,0.0,11.53,-0.031223
300295,2023-04-07,11.16,11.65,10.91,11.6,14734538,167578560.84,1924255.84,2213566.68,0.038496,0.038496,44.932741,41.759891,16,2022-09-21,1,0,0.0,11.17,0.038496
300295,2023-04-10,11.47,11.59,11.16,11.16,11479272,129894928.05,1851266.82,2129603.81,-0.037931,-0.037931,43.228396,40.175895,16,2022-09-21,1,0,0.0,11.6,-0.037931
300295,2023-04-11,11.19,11.97,11.11,11.69,16272494,189006902.96,1939185.41,2230740.91,0.047491,0.047491,45.281357,42.08389,16,2022-09-21,1,0,0.0,11.16,0.047491
300295,2023-04-12,11.94,12.05,11.61,11.98,13683100,162070739.0,1987291.81,2286080.07,0.024808,0.024808,46.404676,43.127887,16,2022-09-21,1,300,3594.0,11.69,0.024808
300295,2023-04-13,11.88,12.88,11.77,12.38,24006572,297006525.13,2053645.46,2362409.96,0.033389,0.033389,47.954081,44.567883,16,2022-09-21,1,0,0.0,11.98,0.033389
300295,2023-04-14,12.15,12.26,11.65,11.89,16468600,196956878.88,1972362.23,2268905.85,-0.03958,-0.03958,46.05606,42.803888,16,2022-09-21,1,0,0.0,12.38,-0.03958
300295,2023-04-17,11.78,11.89,11.4,11.45,8949699,103200439.73,1899373.22,2184942.98,-0.037006,-0.037006,44.351715,41.219892,16,2022-09-21,1,0,0.0,11.89,-0.037006
300295,2023-04-18,11.45,11.51,11.07,11.21,7699700,86431489.0,1859561.03,2139145.04,-0.020961,-0.020961,43.422072,40.355894,16,2022-09-21,1,0,0.0,11.45,-0.020961
