Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600533,2023-04-03,3.47,3.54,3.42,3.52,18233701,63907782.0,3696000.0,3696000.0,0.014409,0.014409,34.436973,20.530855,1,2009-02-02,1,0,0.0,3.47,0.014409
600533,2023-04-04,3.52,3.53,3.45,3.47,12602800,43961110.0,3643500.0,3643500.0,-0.014205,-0.014205,33.947811,20.239224,1,2009-02-02,1,0,0.0,3.52,-0.014205
600533,2023-04-06,3.47,3.47,3.42,3.43,9338935,32112016.0,3601500.0,3601500.0,-0.011527,-0.011527,33.556482,20.005919,1,2009-02-02,1,0,0.0,3.47,-0.011527
600533,2023-04-07,3.43,3.56,3.43,3.56,18040520,63637415.0,3738000.0,3738000.0,0.037901,0.037901,34.828302,20.764161,1,2009-02-02,1,0,0.0,3.43,0.037901
600533,2023-04-10,3.55,3.55,3.46,3.48,14349820,50214280.0,3654000.0,3654000.0,-0.022472,-0.022472,34.045644,20.297551,1,2009-02-02,1,0,0.0,3.56,-0.022472
600533,2023-04-11,3.48,3.55,3.43,3.55,11746720,41077228.0,3727500.0,3727500.0,0.020115,0.020115,34.73047,20.705835,1,2009-02-02,1,0,0.0,3.48,0.020115
600533,2023-04-12,3.55,3.58,3.5,3.55,14334300,50721660.0,3727500.0,3727500.0,0.0,0.0,34.73047,20.705835,1,2009-02-02,1,0,0.0,3.55,0.0
600533,2023-04-13,3.54,3.58,3.52,3.55,14186400,50414491.0,3727500.0,3727500.0,0.0,0.0,34.73047,20.705835,1,2009-02-02,1,0,0.0,3.55,0.0
600533,2023-04-14,3.55,3.59,3.54,3.56,13808900,49219570.0,3738000.0,3738000.0,0.002817,0.002817,34.828302,20.764161,1,2009-02-02,1,0,0.0,3.55,0.002817
600533,2023-04-17,3.56,3.56,3.52,3.56,11414915,40440983.0,3738000.0,3738000.0,0.0,0.0,34.828302,20.764161,1,2009-02-02,1,0,0.0,3.56,0.0
600533,2023-04-18,3.56,3.57,3.54,3.55,9767987,34704650.0,3727500.0,3727500.0,-0.002809,-0.002809,34.73047,20.705835,1,2009-02-02,1,0,0.0,3.56,-0.002809
600533,2023-04-19,3.55,3.55,3.49,3.49,9506100,33401304.0,3664500.0,3664500.0,-0.016901,-0.016901,34.143476,20.355877,1,2009-02-02,1,0,0.0,3.55,-0.016901
600533,2023-04-20,3.5,3.5,3.45,3.46,7444412,25803115.0,3633000.0,3633000.0,-0.008596,-0.008596,33.849979,20.180898,1,2009-02-02,1,0,0.0,3.49,-0.008596
600533,2023-04-21,3.46,3.51,3.4,3.4,11440960,39339840.0,3570000.0,3570000.0,-0.017341,-0.017341,33.262985,19.83094,1,2009-02-02,1,0,0.0,3.46,-0.017341
600533,2023-04-24,3.4,3.43,3.35,3.39,9816610,33270999.0,3559500.0,3559500.0,-0.002941,-0.002941,33.165153,19.772614,1,2009-02-02,1,0,0.0,3.4,-0.002941
600533,2023-04-25,3.39,3.4,3.32,3.35,9310510,31255622.0,3517500.0,3517500.0,-0.011799,-0.011799,32.773824,19.539309,1,2009-02-02,1,0,0.0,3.39,-0.011799
600533,2023-04-26,3.34,3.36,3.3,3.34,8333441,27764852.0,3507000.0,3507000.0,-0.002985,-0.002985,32.675992,19.480983,1,2009-02-02,1,0,0.0,3.35,-0.002985
600533,2023-04-27,3.33,3.36,3.31,3.35,8419583,28116309.0,3517500.0,3517500.0,0.002994,0.002994,32.773824,19.539309,1,2009-02-02,1,0,0.0,3.34,0.002994
600533,2023-04-28,3.34,3.45,3.34,3.44,9748783,33232174.0,3612000.0,3612000.0,0.026866,0.026866,33.654315,20.064246,1,2009-02-02,1,0,0.0,3.35,0.026866
600533,2023-05-04,3.34,3.42,3.32,3.42,15557500,52747607.0,3591000.0,3591000.0,-0.005814,-0.005814,33.45865,19.947593,1,2009-02-02,1,0,0.0,3.44,-0.005814
600533,2023-05-05,3.42,3.51,3.4,3.5,16207700,56114363.0,3675000.0,3675000.0,0.023392,0.023392,34.241308,20.414203,1,2009-02-02,1,0,0.0,3.42,0.023392
600533,2023-05-08,3.48,3.49,3.42,3.48,12718776,44010596.0,3654000.0,3654000.0,-0.005714,-0.005714,34.045643,20.29755,1,2009-02-02,1,0,0.0,3.5,-0.005714
600533,2023-05-09,3.49,3.56,3.47,3.5,15202400,53460774.0,3675000.0,3675000.0,0.005747,0.005747,34.241308,20.414203,1,2009-02-02,1,0,0.0,3.48,0.005747
600533,2023-05-10,3.5,3.52,3.45,3.49,8782900,30606608.0,3664500.0,3664500.0,-0.002857,-0.002857,34.143476,20.355877,1,2009-02-02,1,0,0.0,3.5,-0.002857
600533,2023-05-11,3.49,3.55,3.48,3.52,8645066,30455217.0,3696000.0,3696000.0,0.008596,0.008596,34.436973,20.530856,1,2009-02-02,1,0,0.0,3.49,0.008596
600533,2023-05-12,3.53,3.55,3.47,3.48,9786100,34322664.0,3654000.0,3654000.0,-0.011364,-0.011364,34.045644,20.297551,1,2009-02-02,1,0,0.0,3.52,-0.011364
