Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002640,2023-04-03,4.65,4.73,4.63,4.7,45384264,211866091.29,7276162.73,7322794.25,0.002132,0.002132,57.688756,56.399666,4,2022-06-30,1,0,0.0,4.69,0.002132
002640,2023-04-04,4.66,4.67,4.55,4.58,54791589,251911525.9,7090388.36,7135829.29,-0.025532,-0.025532,56.215852,54.959675,4,2022-06-30,1,0,0.0,4.7,-0.025532
002640,2023-04-06,4.55,4.56,4.33,4.39,67114417,296068738.12,6796245.61,6839801.44,-0.041485,-0.041485,53.883753,52.679688,4,2022-06-30,1,0,0.0,4.58,-0.041485
002640,2023-04-07,4.39,4.46,4.36,4.44,33682531,149318539.75,6873651.6,6917703.51,0.01139,0.01139,54.497463,53.279684,4,2022-06-30,1,0,0.0,4.39,0.01139
002640,2023-04-10,4.45,4.47,4.27,4.3,43981270,191436827.56,6656914.84,6699577.72,-0.031532,-0.031532,52.779075,51.599694,4,2022-06-30,1,0,0.0,4.44,-0.031532
002640,2023-04-11,4.31,4.35,4.28,4.33,27259676,117582066.68,6703358.43,6746318.96,0.006977,0.006977,53.147301,51.959692,4,2022-06-30,1,0,0.0,4.3,0.006977
002640,2023-04-12,4.31,4.45,4.31,4.42,39226735,172737110.41,6842689.21,6886542.68,0.020785,0.020785,54.251979,53.039686,4,2022-06-30,1,0,0.0,4.33,0.020785
002640,2023-04-13,4.41,4.62,4.38,4.51,63804515,289689225.64,6982019.98,7026766.4,0.020362,0.020362,55.356657,54.11968,4,2022-06-30,1,0,0.0,4.42,0.020362
002640,2023-04-14,4.48,4.5,4.35,4.37,44839557,196851267.77,6765283.22,6808640.61,-0.031042,-0.031042,53.638269,52.43969,4,2022-06-30,1,0,0.0,4.51,-0.031042
002640,2023-04-17,4.37,4.38,4.32,4.36,24031191,104286250.6,6749802.02,6793060.2,-0.002288,-0.002288,53.515527,52.319691,4,2022-06-30,1,0,0.0,4.37,-0.002288
002640,2023-04-18,4.33,4.36,4.28,4.28,26925367,115758253.1,6625952.44,6668416.89,-0.018349,-0.018349,52.533591,51.359697,4,2022-06-30,1,0,0.0,4.36,-0.018349
002640,2023-04-19,4.29,4.35,4.28,4.32,23698486,102416169.65,6687877.23,6730738.55,0.009346,0.009346,53.024559,51.839694,4,2022-06-30,1,0,0.0,4.28,0.009346
002640,2023-04-20,4.33,4.35,4.12,4.15,42628333,178733474.7,6424696.88,6465871.52,-0.039352,-0.039352,50.937944,49.799706,4,2022-06-30,1,0,0.0,4.32,-0.039352
002640,2023-04-21,4.1,4.12,3.94,3.96,49980823,200999069.66,6130554.13,6169843.67,-0.045783,-0.045783,48.605845,47.519719,4,2022-06-30,1,0,0.0,4.15,-0.045783
002640,2023-04-24,3.97,4.04,3.93,4.01,28596059,114161800.48,6207960.12,6247745.73,0.012626,0.012626,49.219555,48.119715,4,2022-06-30,1,0,0.0,3.96,0.012626
002640,2023-04-25,4.01,4.03,3.84,3.93,37164174,145611135.41,6084110.54,6123102.43,-0.01995,-0.01995,48.237619,47.159721,4,2022-06-30,1,0,0.0,4.01,-0.01995
002640,2023-04-26,4.01,4.11,3.95,3.99,36241839,146072063.1,6176997.72,6216584.91,0.015267,0.015267,48.974071,47.879717,4,2022-06-30,1,0,0.0,3.93,0.015267
002640,2023-04-27,4.1,4.1,3.98,3.98,40854000,164878682.06,5524605.59,6201004.49,-0.002506,-0.002506,48.851329,47.759718,4,2022-12-31,1,0,0.0,3.99,-0.002506
002640,2023-04-28,3.99,4.17,3.99,4.12,46752444,191484789.58,5718938.45,6419130.28,0.035176,0.035176,50.569717,49.439708,4,2022-12-31,1,0,0.0,3.98,0.035176
