Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300750,2023-04-03,406.11,406.8,396.0,398.71,16763218,6698371580.76,860093808.21,973854965.86,-0.018077,-0.018077,400.882254,398.709765,16,2023-03-10,1,1000,398710.0,406.05,-0.018077
300750,2023-04-04,399.99,399.99,381.81,388.0,20089701,7782699958.87,836990287.64,947695635.31,-0.026862,-0.026862,390.113904,387.999771,16,2023-03-10,1,1800,698400.0,398.71,-0.026862
300750,2023-04-06,384.0,389.55,380.15,388.02,10581589,4064823971.19,837033431.47,947744485.6,5.2e-05,5.2e-05,390.134013,388.019771,16,2023-03-10,1,600,232812.0,388.0,5.2e-05
300750,2023-04-07,386.15,394.0,384.36,390.51,10058114,3923098225.13,842404838.22,953826346.77,0.006417,0.006417,392.637579,390.50977,16,2023-03-10,1,700,273357.0,388.02,0.006417
300750,2023-04-10,393.89,402.11,388.0,402.01,17237941,6844475287.47,867212540.04,981915263.79,0.029449,0.029449,404.200233,402.009763,16,2023-03-10,1,1400,562814.0,390.51,0.029449
300750,2023-04-11,400.01,409.87,398.0,399.95,14366294,5785418237.54,862768725.63,976883683.87,-0.005124,-0.005124,402.12901,399.949764,16,2023-03-10,1,200,79990.0,402.01,-0.005124
300750,2023-04-12,400.0,400.0,392.0,392.01,8736733,3443470020.87,845640625.41,957490118.55,-0.019852,-0.019852,394.145751,392.009769,16,2023-03-10,1,700,274407.0,399.95,-0.019852
300750,2023-04-13,390.0,391.36,385.0,388.26,10046445,3896072549.12,837551157.42,948330689.09,-0.009566,-0.009566,390.37532,388.259771,16,2023-03-10,1,1200,465912.0,392.01,-0.009566
300750,2023-04-14,387.9,402.37,387.5,397.29,15923654,6337229777.11,857030596.34,970335122.35,0.023258,0.023258,399.454517,397.289766,16,2023-04-14,1,800,317832.0,388.26,0.023258
300750,2023-04-17,396.33,410.0,395.8,407.88,17663158,7173869978.82,879875253.93,996199979.12,0.026656,0.026656,410.102213,407.87976,16,2023-04-14,1,1200,489456.0,397.29,0.026656
300750,2023-04-18,407.89,418.0,407.29,409.0,14060517,5793046443.73,882291308.37,998935450.28,0.002746,0.002746,411.228315,408.999759,16,2023-04-14,1,1000,409000.0,407.88,0.002746
300750,2023-04-19,414.5,414.84,406.0,410.37,11622355,4770263894.63,885246660.67,1002281517.68,0.00335,0.00335,412.605779,410.369758,16,2023-04-14,1,300,123111.0,409.0,0.00335
300750,2023-04-20,410.3,410.3,396.0,396.0,15843790,6335888038.97,854247819.35,967184445.74,-0.035017,-0.035017,398.157488,395.999766,16,2023-04-14,1,2700,1069200.0,410.37,-0.035017
300750,2023-04-21,404.5,414.92,399.0,404.99,25275978,10288953392.02,873640970.6,989141486.57,0.022702,0.022702,407.196467,404.989761,16,2023-04-14,1,2400,971976.0,396.0,0.022702
300750,2023-04-24,405.1,406.0,392.88,396.88,17377384,6922771298.29,856146147.84,969333744.51,-0.020025,-0.020025,399.042282,396.879766,16,2023-04-14,1,500,198440.0,404.99,-0.020025
300750,2023-04-25,398.0,398.0,380.0,385.9,16898929,6532955961.97,832460185.57,942516357.61,-0.027666,-0.027666,388.002461,385.899772,16,2023-04-14,1,1000,385900.0,396.88,-0.027666
300750,2023-04-26,213.0,227.95,210.01,224.5,39707529,8801110231.26,871721070.11,986967763.91,0.053692,0.047162,408.835089,404.099577,16,2023-04-26,1,840,188580.0,212.99,0.05404
300750,2023-04-27,224.0,232.48,222.31,231.0,33969078,7764148296.34,896960210.22,1015543667.99,0.028953,0.028953,420.672185,415.799565,16,2023-04-26,1,2820,651420.0,224.5,0.028953
300750,2023-04-28,234.0,237.33,226.89,230.85,27104800,6269727389.47,896377768.53,1014884224.04,-0.000649,-0.000649,420.399021,415.529565,16,2023-04-26,1,2840,655614.0,231.0,-0.000649
300750,2023-05-04,231.0,232.5,224.55,225.52,19409080,4416464194.76,875681673.63,991451982.7,-0.023089,-0.023089,410.692602,405.935575,16,2023-04-26,1,900,202968.0,230.85,-0.023089
300750,2023-05-05,225.0,230.0,223.72,227.0,16740879,3793534213.07,881428431.69,997958496.25,0.006563,0.006563,413.387818,408.599572,16,2023-04-26,1,320,72640.0,225.52,0.006563
300750,2023-05-08,230.0,233.79,226.06,230.81,22753135,5237667345.13,896222450.74,1014708372.33,0.016784,0.016784,420.326177,415.457565,16,2023-04-26,1,0,0.0,227.0,0.016784
300750,2023-05-09,230.38,230.38,224.05,225.83,19653772,4447695097.77,876885386.47,992814833.51,-0.021576,-0.021576,411.25714,406.493574,16,2023-04-26,1,1100,248413.0,230.81,-0.021576
300750,2023-05-10,225.8,234.25,221.21,232.52,28956810,6637247354.08,902862286.07,1022226033.25,0.029624,0.029624,423.440244,418.535561,16,2023-04-26,1,1540,358080.8,225.83,0.029624
300750,2023-05-11,232.55,242.98,231.2,240.4,34747371,8292776226.87,933459889.77,1056868821.57,0.03389,0.03389,437.790447,432.719546,16,2023-04-26,1,1600,384640.0,232.52,0.03389
300750,2023-05-12,241.99,244.56,237.98,237.98,22309979,5363787910.17,924063163.76,1046229792.67,-0.010067,-0.010067,433.383405,428.363551,16,2023-04-26,1,1300,309374.0,240.4,-0.010067
300750,2023-05-15,241.01,244.0,235.1,238.29,26706471,6408351582.31,925266876.6,1047592643.48,0.001303,0.001303,433.947943,428.92155,16,2023-04-26,1,500,119145.0,237.98,0.001303
300750,2023-05-16,238.4,240.97,236.77,239.0,13973953,3336944402.05,928023767.29,1050714011.47,0.00298,0.00298,435.240918,430.199549,16,2023-04-26,1,200,47800.0,238.29,0.00298
