Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301373,2023-04-03,34.96,35.23,34.88,35.16,922803,32402608.56,886674.76,3813878.72,0.003711,0.003711,35.16,35.16,16,2023-02-08,1,0,0.0,35.03,0.003711
301373,2023-04-04,35.15,35.15,34.36,34.45,1392516,48168585.62,868769.78,3736863.53,-0.020193,-0.020193,34.45,34.45,16,2023-02-08,1,0,0.0,35.16,-0.020193
301373,2023-04-06,34.31,34.84,34.24,34.82,864928,29944221.32,878100.54,3776998.21,0.01074,0.01074,34.82,34.82,16,2023-02-08,1,100,3482.0,34.45,0.01074
301373,2023-04-07,34.68,35.03,34.6,34.8,756758,26381459.64,877596.18,3774828.77,-0.000574,-0.000574,34.8,34.8,16,2023-02-08,1,0,0.0,34.82,-0.000574
301373,2023-04-10,34.8,34.9,34.36,34.56,905065,31254837.67,871543.79,3748795.46,-0.006897,-0.006897,34.56,34.56,16,2023-02-08,1,0,0.0,34.8,-0.006897
301373,2023-04-11,34.51,34.63,33.8,34.14,1076957,36800298.52,860952.11,3703237.19,-0.012153,-0.012153,34.14,34.14,16,2023-02-08,1,0,0.0,34.56,-0.012153
301373,2023-04-12,34.32,35.07,34.32,34.91,1504386,52375458.03,880370.19,3786760.7,0.022554,0.022554,34.91,34.91,16,2023-02-08,1,1100,38401.0,34.14,0.022554
301373,2023-04-13,34.72,35.19,34.24,34.98,1349123,46907074.04,882135.47,3794353.74,0.002005,0.002005,34.98,34.98,16,2023-02-08,1,4000,139920.0,34.91,0.002005
301373,2023-04-14,34.75,35.47,34.7,35.4,1372800,48244131.44,892727.15,3839912.02,0.012007,0.012007,35.4,35.4,16,2023-02-08,1,0,0.0,34.98,0.012007
301373,2023-04-17,35.5,35.5,35.13,35.3,1271750,44916013.2,890205.32,3829064.81,-0.002825,-0.002825,35.3,35.3,16,2023-02-08,1,0,0.0,35.4,-0.002825
301373,2023-04-18,35.04,35.19,34.45,34.53,1439017,49956749.63,870787.24,3745541.3,-0.021813,-0.021813,34.53,34.53,16,2023-02-08,1,0,0.0,35.3,-0.021813
301373,2023-04-19,34.55,34.62,34.2,34.28,571720,19596573.93,864482.67,3718423.28,-0.00724,-0.00724,34.28,34.28,16,2023-02-08,1,0,0.0,34.53,-0.00724
301373,2023-04-20,34.71,34.71,33.91,34.61,822998,28303727.95,872804.71,3754219.07,0.009627,0.009627,34.61,34.61,16,2023-02-08,1,0,0.0,34.28,0.009627
301373,2023-04-21,34.48,34.69,33.74,33.74,894611,30540845.36,850864.8,3659848.35,-0.025137,-0.025137,33.74,33.74,16,2023-02-08,1,0,0.0,34.61,-0.025137
301373,2023-04-24,33.85,33.85,32.77,32.83,959339,31629458.46,827916.17,3561138.75,-0.026971,-0.026971,32.83,32.83,16,2023-02-08,1,0,0.0,33.74,-0.026971
301373,2023-04-25,32.83,32.99,30.9,31.25,1252935,39627655.49,788071.28,3389752.84,-0.048127,-0.048127,31.25,31.25,16,2023-02-08,1,300,9375.0,32.83,-0.048127
