Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000850,2023-04-03,3.72,3.72,3.68,3.72,4022831,14895522.99,3509365.83,3510433.83,0.005405,0.005405,33.881509,27.097586,4,2022-06-30,1,0,0.0,3.7,0.005405
000850,2023-04-04,3.71,3.76,3.69,3.7,5613554,20828415.25,3490498.27,3491560.53,-0.005376,-0.005376,33.69935,26.9519,4,2022-06-30,1,0,0.0,3.72,-0.005376
000850,2023-04-06,3.7,3.7,3.64,3.66,4221301,15446928.65,3452763.16,3453813.93,-0.010811,-0.010811,33.335033,26.660528,4,2022-06-30,1,0,0.0,3.7,-0.010811
000850,2023-04-07,3.66,3.72,3.64,3.7,4120461,15137540.55,3490498.27,3491560.53,0.010929,0.010929,33.69935,26.9519,4,2022-06-30,1,0,0.0,3.66,0.010929
000850,2023-04-10,3.7,3.72,3.59,3.61,6669652,24232357.2,3405594.26,3406630.68,-0.024324,-0.024324,32.879636,26.296313,4,2022-06-30,1,0,0.0,3.7,-0.024324
000850,2023-04-11,3.61,3.65,3.58,3.65,4256965,15388821.95,3443329.38,3444377.28,0.01108,0.01108,33.243953,26.587685,4,2022-06-30,1,0,0.0,3.61,0.01108
000850,2023-04-12,3.64,3.66,3.61,3.65,3392261,12339913.07,3443329.38,3444377.28,0.0,0.0,33.243953,26.587685,4,2022-06-30,1,0,0.0,3.65,0.0
000850,2023-04-13,3.64,3.66,3.63,3.63,3236881,11793847.83,3424461.82,3425503.98,-0.005479,-0.005479,33.061794,26.441999,4,2022-06-30,1,0,0.0,3.65,-0.005479
000850,2023-04-14,3.64,3.66,3.61,3.62,3618677,13133091.74,3415028.04,3416067.33,-0.002755,-0.002755,32.970715,26.369156,4,2022-06-30,1,0,0.0,3.63,-0.002755
000850,2023-04-17,3.63,3.65,3.59,3.64,3603707,13059340.41,3433895.6,3434940.63,0.005525,0.005525,33.152874,26.514842,4,2022-06-30,1,0,0.0,3.62,0.005525
000850,2023-04-18,3.65,3.66,3.6,3.61,3489700,12641586.0,3405594.26,3406630.68,-0.008242,-0.008242,32.879636,26.296313,4,2022-06-30,1,0,0.0,3.64,-0.008242
000850,2023-04-19,3.62,3.62,3.57,3.57,3151054,11329661.4,3367859.15,3368884.08,-0.01108,-0.01108,32.515319,26.004941,4,2022-06-30,1,0,0.0,3.61,-0.01108
000850,2023-04-20,3.56,3.57,3.51,3.55,4507701,15938095.52,3348991.59,3350010.78,-0.005602,-0.005602,32.33316,25.859255,4,2022-06-30,1,0,0.0,3.57,-0.005602
000850,2023-04-21,3.54,3.56,3.48,3.49,3641280,12793789.0,3292388.91,3293390.88,-0.016901,-0.016901,31.786684,25.422197,4,2022-06-30,1,0,0.0,3.55,-0.016901
000850,2023-04-24,3.49,3.54,3.44,3.5,3335980,11650367.4,3301822.69,3302827.53,0.002865,0.002865,31.877763,25.49504,4,2022-06-30,1,0,0.0,3.49,0.002865
