Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600216,2023-04-03,12.35,12.55,12.34,12.4,11161803,138938528.0,11882873.19,11967587.2,0.004862,0.004862,78.448483,57.886155,1,2022-03-18,1,0,0.0,12.34,0.004862
600216,2023-04-04,12.45,12.46,12.26,12.34,10144092,125344188.0,11825375.42,11909679.52,-0.004839,-0.004839,78.068894,57.606061,1,2022-03-18,1,0,0.0,12.4,-0.004839
600216,2023-04-06,12.35,12.38,12.22,12.29,8982101,110411759.0,11777460.61,11861423.12,-0.004052,-0.004052,77.752569,57.372649,1,2022-03-18,1,0,0.0,12.34,-0.004052
600216,2023-04-07,12.3,12.7,12.28,12.7,21453089,268989777.0,12170362.06,12257125.6,0.03336,0.03336,80.34643,59.286627,1,2022-03-18,1,0,0.0,12.29,0.03336
600216,2023-04-10,12.66,12.7,12.48,12.53,10692119,134532615.0,12007451.7,12093053.84,-0.013386,-0.013386,79.270927,58.493026,1,2022-03-18,1,0,0.0,12.7,-0.013386
600216,2023-04-11,12.56,12.6,12.44,12.55,8920594,111519066.0,12026617.62,12112356.4,0.001596,0.001596,79.397457,58.586391,1,2022-03-18,1,0,0.0,12.53,0.001596
600216,2023-04-12,12.6,12.63,12.16,12.19,18966831,233594451.0,11681630.98,11764910.32,-0.028685,-0.028685,77.11992,56.905825,1,2022-03-18,1,0,0.0,12.55,-0.028685
600216,2023-04-13,12.19,12.44,12.09,12.38,13372724,164518627.0,11863707.27,11948284.64,0.015587,0.015587,78.321953,57.79279,1,2022-03-18,1,0,0.0,12.19,0.015587
600216,2023-04-14,12.39,12.54,12.27,12.34,7742368,95784836.0,11825375.42,11909679.52,-0.003231,-0.003231,78.068893,57.60606,1,2022-03-18,1,0,0.0,12.38,-0.003231
600216,2023-04-17,12.34,12.4,12.23,12.39,7159668,88352539.0,11873290.23,11957935.92,0.004052,0.004052,78.385218,57.839472,1,2022-03-18,1,0,0.0,12.34,0.004052
