,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,圣邦股份,300661,2021-05-11,234.4,232.8,236.77,229.19,6709,247.3536435699079,247.205322719745,-0.148320850162861,2.314379763084756,-4.925401226495235,126.9400000000001,21.54561210020482,27.40664881046162,23.07112283119828,26.68765859881078,241.5210355705842,246.5710620668585,247.4474256253738,252.5596018143277,33.33333333333333,33.91579851357224,24.0354577888586,40.88859393799085,-9.670814509405886,250.252,270.9008236953101,229.60317630469,91.56542056074764,91.56542056074764,22.50165626381975,36.65563020008396,43.06473805105135,1.157471125587234,5.143937459609687,1.817814255950118,4.959167925984683,2.310366731424474,5.364868883413703,-6.102528939620042,-7.056283249436896,-7.052727015629275,89.31497300339429,139.7537101357751,131.7348165965123,-49.04942965779472,-22.33743919406942,551.5868979233844,236.65,275.72,314.79,193.85,190.12,186.39,-4.480551452486455,0.4543150175185708,-10.91999999999999,-0.6466666666666612,-1,1
1,圣邦股份,300661,2021-05-12,231.99,233.68,235.0,227.5,9148,246.340781083248,245.1245038397843,-1.216277243463765,1.608248361775052,-5.649051210477634,121.82,22.45115744541128,29.23986209161058,18.16576057041742,24.71561230430166,238.9073570470562,244.2272326001569,246.136242232481,251.940598476153,41.66666666666667,36.13033227159922,20.65389251556633,34.14369346384935,-6.32570938099969,249.1740000000001,270.9469212797143,227.4010787202859,84.11311053984574,86.1092380310182,25.06554138486183,37.66126241127943,43.46791042163697,1.111225937989361,4.433281216341404,1.739663067954275,4.619237265485959,2.250768117615121,5.177999346604798,-3.806361316172223,-6.416011160021486,-6.400548747210792,86.60896443183412,126.5432570947754,119.2142284423062,1.778046162104137,-267.8732361104258,503.5857285599588,236.6200000000001,276.5500000000001,316.48,192.1300000000001,187.57,183.01,-3.819558775107014,-1.347551084777558,-9.280000000000001,-4.809999999999993,1,1
2,圣邦股份,300661,2021-05-13,230.06,234.7,237.78,228.18,8108,245.4785010030074,243.520734018279,-1.957766984728465,0.8950452924743488,-5.705624554405628,149.1199999999999,18.89753218884122,23.88680257510731,15.63835502798914,24.03607931004204,237.5049046980374,242.4950084910375,245.0470763055781,251.3753329523447,50.0,40.09309447971373,19.16373234460996,29.15037309076955,-0.8095491477092196,248.2765,270.9089845950984,225.6440154049016,79.99444290080581,83.81658799730279,28.36200516273648,38.8880333419569,43.94797717975354,1.096021614991131,3.864401013617834,1.679691145624751,4.319300826695461,2.19948611271449,5.004749373829598,-1.521720887297558,-5.760949216514921,-5.818304635850184,79.7444755645727,117.4832188874314,106.9947250523881,43.08183446235279,-556.7760238640626,392.3630731437065,239.6066666666667,278.0433333333334,316.48,195.1166666666667,189.0633333333334,183.01,-3.232456502020287,-2.651603902040307,-7.840000000000003,-7.799999999999997,1,1
3,圣邦股份,300661,2021-05-14,235.34,259.52,260.33,235.11,14640,246.5186120398217,245.9821595539284,-0.5364524858933066,0.6087457368008177,-2.290396445388248,358.8199999999999,14.13800791483195,9.926982888356282,14.78965268308532,24.60226726243298,244.8432697986916,245.590461492667,246.4254499907611,251.6423712162023,50.0,42.92363891408124,36.76623139299761,31.68899252484557,46.9207091293017,248.8525,272.035042320053,225.6699576799469,7.72334293948129,28.02877051022707,68.64234650922097,59.85790187593111,53.89022549156807,5.050018012492608,7.357000844681528,3.608050216822687,6.027692424470839,3.142007524684719,5.830384816586697,8.910835688106756,3.650106338011769,3.993454994740599,78.13075538445509,127.5537423505412,111.6626923910687,532.8362353647551,-201.2851987065884,291.7471266769829,275.8066666666667,296.1433333333333,316.48,231.3166666666667,207.1633333333333,183.01,6.570302233902748,-3.711758965118538,15.99999999999997,-6.446666666666668,1,-1
4,圣邦股份,300661,2021-05-17,256.29,255.71,264.43,253.0,14571,247.1994555924275,247.4787503917856,0.2792947993580412,0.5428555493122624,-0.5271214999084424,172.9100000000001,30.04453183737204,20.60031230119715,15.46909336412148,23.47695465969061,248.4655131991277,247.4303775849094,247.3096928487838,251.7757360943596,41.66666666666667,42.5645039862485,48.68391433055027,37.35396646008046,71.34381007148987,249.028,272.3698409953592,225.6861590046408,23.61223937178445,36.59249269498763,62.19999368272885,56.60524762234883,52.4014032879215,4.20834834374384,6.765834037234602,3.307379365420797,5.842884722431601,3.011090544489523,5.746202115895583,5.849724382015493,2.194069219087207,2.477853940370524,76.51037783498296,138.2144347100541,112.9522965588539,61.70017437202497,-0.3528011122417993,207.6634372263761,287.9266666666667,302.2033333333334,316.48,243.4366666666667,213.2233333333334,183.01,-0.749107281478023,-1.639288980577685,-1.929999999999978,-4.318333333333332,-1,-1
5,圣邦股份,300661,2021-05-18,255.8,254.48,258.5,253.18,5119,247.7387551781736,248.5558657161262,0.8171105379526011,0.5977065470403302,0.4388079818245418,98.99999999999991,52.44444444444451,35.97979797979801,15.25569915443421,21.34789840219905,250.4703421327518,248.7121271149259,247.9925792441377,251.8644004847085,33.33333333333333,39.92702665684416,56.80832126053291,43.83875139356461,82.74746099446949,249.158,272.5954855845569,225.720514415443,26.9428648795018,30.64267352185088,60.01779736081102,55.54230695641201,51.91821529601256,3.506956953119867,5.843195031028838,3.031764418302397,5.458477662228969,2.885628438469126,5.558027027733268,3.806538898218079,2.067241327446347,1.99786569225553,66.1854744011049,137.4243586465522,112.015065913371,-20.34632418069103,-12.95469054827988,120.8436336463707,283.2733333333333,299.8766666666667,316.48,238.7833333333333,210.8966666666666,183.01,-4.045850458127518,-0.9518952961981717,-10.72999999999999,-4.116666666666664,-1,-1
6,圣邦股份,300661,2021-05-19,254.49,253.32,258.13,252.56,6085,248.1521807205311,249.2888094521068,1.136628731575684,0.7054909839474008,0.8622754952565654,101.0699999999999,37.02384485999807,35.85633719204516,13.52719759673892,18.2991602139686,251.4202280885012,249.5499221849393,248.499952649458,251.9121250589803,25.0,35.66216189774583,61.17756664232294,49.61835647648405,84.29598697400073,249.2909999999999,272.7944697550449,225.787530244955,30.08394259409697,30.08394259409697,57.72583324828605,54.4896002527795,51.45133435959298,2.922464127599889,5.062662525857364,2.779117383443863,5.100271190376555,2.765393920199579,5.374775901577715,1.911613841934825,2.042638612415603,1.5215677892515,57.45464796639138,130.5211753809882,109.3130579512786,-35.31328914141454,-143.9955417520756,6.317391866373995,281.84,299.16,316.48,237.35,210.18,183.01,-4.852764423076929,-0.8794451304716823,-12.92000000000002,-4.450000000000003,-1,1
7,圣邦股份,300661,2021-05-20,253.0,256.2,259.6,250.02,6694,248.7483154819733,250.3520695363981,1.603754054424769,0.8851435980428745,1.437220912763789,148.8600000000002,23.25675130995564,26.05132339110571,12.28292041040811,15.22434049041276,253.0134853923341,250.7590272422231,249.2332904923668,252.0527111226203,33.33333333333333,34.99678230791369,66.68990948823875,55.30887414706895,89.45198017057837,249.8509999999999,273.4574744910106,226.2445255089893,22.70344827586212,22.28540481992964,62.04421902458053,56.71176577232936,52.55663339162384,2.915386772999907,4.69888543821447,2.787524268156874,4.915248591178508,2.770169173524596,5.270826905678644,1.537059177108572,3.463245711747312,2.535369099313656,63.73477674126121,132.5766460043557,111.3379538948321,47.24809637458731,-119.7383688186876,-97.08784968967439,283.0466666666666,294.1733333333333,305.3,244.1466666666666,216.3733333333333,188.6,-2.844141069397042,-1.051646071800001,-7.5,-4.153333333333336,1,-1
8,圣邦股份,300661,2021-05-21,256.75,250.88,257.99,249.08,7053,248.9062180388642,250.4332896077214,1.527071568857281,1.013529192205756,1.02708475330305,140.1499999999999,23.71744559400644,28.34106314662862,11.81960990059125,13.72898246429019,252.3023235948894,250.7810222890917,249.3901199692842,252.0142615776164,33.33333333333333,34.5215111723193,65.56292729308885,58.72689186240891,79.23499815444872,250.209,273.6405045679057,226.7774954320942,46.21418826739432,36.69103709721097,50.58901142937155,51.63148115743576,50.3472026727836,2.429488977499922,4.80240453184539,2.555230579143802,4.948977875246965,2.654745457961071,5.272875784608701,-1.622759148035115,1.70570290567452,0.4283255274008333,64.32069626617452,122.0160235448004,103.1007178272775,-68.39908779931574,-122.458152702528,-136.3237196720233,277.8,289.58,301.36,240.87,215.72,190.57,-4.353793366374386,-0.9869268330294606,-11.42000000000002,-4.750000000000004,-1,1
9,圣邦股份,300661,2021-05-24,250.88,267.5,273.16,248.6,16744,250.2835352211705,253.0589373603797,2.775402139209177,1.36590378160644,2.818996715205475,343.8400000000005,12.97114937180083,11.55188459748719,9.867763880228575,12.32870828165695,257.3682157299263,253.8208364183477,251.1148704484,252.5219907062191,41.66666666666667,36.56298417070426,72.90996145718259,63.45458172733346,91.82072091688084,251.436,275.8199389763016,227.0520610236984,23.04560260586327,12.39597021462992,70.79993316790232,62.94443991598884,56.33163032499903,4.794574147916602,6.772003776537826,3.727294697548485,5.921563052309718,3.23663106387936,5.745672626916671,4.350200573438475,8.16056283926532,6.803126237302594,78.63171621815641,137.0118563966503,120.7998776477787,277.0374139674465,254.7597977475701,-119.3011655061389,298.6733333333333,308.7466666666667,318.8200000000001,253.0133333333333,217.4266666666666,181.84,2.979673544810598,-2.80760943307565,7.740000000000009,-6.126666666666665,1,1
