Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300880,2023-04-03,17.2,17.67,17.19,17.63,2677624,46786993.08,1500781.25,3406048.3,0.02381,0.02381,25.997636,25.387185,16,2023-01-18,1,0,0.0,17.22,0.02381
300880,2023-04-04,17.69,17.75,17.45,17.53,2001301,35165486.79,1492268.6,3386728.68,-0.005672,-0.005672,25.850174,25.243185,16,2023-01-18,1,0,0.0,17.63,-0.005672
300880,2023-04-06,17.5,17.52,17.23,17.31,1306678,22640889.14,1473540.75,3344225.53,-0.01255,-0.01255,25.525757,24.926385,16,2023-01-18,1,0,0.0,17.53,-0.01255
300880,2023-04-07,17.36,17.47,17.07,17.29,1362636,23546172.04,1471838.22,3340361.61,-0.001155,-0.001155,25.496265,24.897585,16,2023-01-18,1,0,0.0,17.31,-0.001155
300880,2023-04-10,17.33,17.35,17.01,17.08,1430917,24552297.21,1453961.64,3299790.41,-0.012146,-0.012146,25.186594,24.595185,16,2023-01-18,1,0,0.0,17.29,-0.012146
300880,2023-04-11,17.08,17.16,16.85,16.97,1040676,17637201.47,1444597.72,3278538.84,-0.00644,-0.00644,25.024385,24.436785,16,2023-01-18,1,0,0.0,17.08,-0.00644
300880,2023-04-12,17.19,17.19,16.89,17.08,925884,15747754.68,1453961.64,3299790.41,0.006482,0.006482,25.186594,24.595185,16,2023-01-18,1,0,0.0,16.97,0.006482
300880,2023-04-13,17.16,17.48,16.94,17.01,1882048,32339159.88,1448002.79,3286266.68,-0.004098,-0.004098,25.08337,24.494385,16,2023-01-18,1,0,0.0,17.08,-0.004098
300880,2023-04-14,17.0,17.12,16.65,16.73,1703949,28610649.55,1424167.35,3232171.76,-0.016461,-0.016461,24.670475,24.091185,16,2023-01-18,1,0,0.0,17.01,-0.016461
300880,2023-04-17,16.73,17.12,16.71,16.95,1861440,31492458.85,1442895.19,3274674.91,0.01315,0.01315,24.994892,24.407985,16,2023-01-18,1,0,0.0,16.73,0.01315
300880,2023-04-18,16.92,16.92,16.42,16.53,1487017,24617350.75,1407142.04,3193532.52,-0.024779,-0.024779,24.37555,23.803185,16,2023-01-18,1,0,0.0,16.95,-0.024779
300880,2023-04-19,16.55,16.71,16.36,16.6,1160270,19230554.69,1413100.9,3207056.26,0.004235,0.004235,24.478774,23.903985,16,2023-01-18,1,0,0.0,16.53,0.004235
300880,2023-04-20,16.51,16.6,16.2,16.47,1320920,21652001.16,1402034.44,3181940.76,-0.007831,-0.007831,24.287073,23.716785,16,2023-01-18,1,0,0.0,16.6,-0.007831
300880,2023-04-21,16.47,16.54,15.76,15.8,1730212,27755637.71,1344999.65,3052499.33,-0.04068,-0.04068,23.299074,22.751986,16,2023-01-18,1,0,0.0,16.47,-0.04068
300880,2023-04-24,15.72,16.01,15.72,15.98,1301588,20682881.86,1360322.43,3087274.64,0.011392,0.011392,23.564506,23.011186,16,2023-01-18,1,0,0.0,15.8,0.011392
300880,2023-04-25,15.9,15.9,14.73,14.96,3419463,51478407.55,1273493.34,2890214.55,-0.06383,-0.06383,22.060389,21.542387,16,2023-01-18,1,0,0.0,15.98,-0.06383
300880,2023-04-26,14.87,15.34,14.73,15.2,1971412,29950768.08,1293923.71,2936581.63,0.016043,0.016043,22.414299,21.887987,16,2023-01-18,1,0,0.0,14.96,0.016043
300880,2023-04-27,15.13,15.62,15.13,15.37,1495900,23055923.0,1308395.23,2969424.98,0.011184,0.011184,22.664985,22.132787,16,2023-01-18,1,0,0.0,15.2,0.011184
300880,2023-04-28,15.38,15.76,15.38,15.71,1266820,19800559.16,1337338.26,3035111.67,0.022121,0.022121,23.166357,22.622387,16,2023-01-18,1,0,0.0,15.37,0.022121
300880,2023-05-04,15.74,15.87,15.44,15.58,1535992,23995903.72,1326271.8,3009996.17,-0.008275,-0.008275,22.974656,22.435187,16,2023-01-18,1,0,0.0,15.71,-0.008275
300880,2023-05-05,15.59,15.65,15.22,15.32,1123917,17230974.2,1304138.9,2959765.17,-0.016688,-0.016688,22.591254,22.060787,16,2023-01-18,1,0,0.0,15.58,-0.016688
300880,2023-05-08,15.58,15.76,15.38,15.53,1701020,26460384.52,1322015.48,3000336.36,0.013708,0.013708,22.900925,22.363187,16,2023-01-18,1,0,0.0,15.32,0.013708
300880,2023-05-09,15.48,15.48,15.12,15.15,1526523,23252098.31,1289667.38,2926921.82,-0.024469,-0.024469,22.340568,21.815987,16,2023-01-18,1,0,0.0,15.53,-0.024469
300880,2023-05-10,15.16,16.04,15.02,15.84,2731761,42704578.36,1348404.71,3060227.17,0.045545,0.045545,23.358059,22.809586,16,2023-01-18,1,0,0.0,15.15,0.045545
300880,2023-05-11,15.8,16.1,15.69,16.05,1961003,31207906.81,1366281.29,3100798.37,0.013258,0.013258,23.66773,23.111986,16,2023-01-18,1,0,0.0,15.84,0.013258
300880,2023-05-12,16.04,16.2,15.9,15.91,1308653,21001452.13,1354363.57,3073750.91,-0.008723,-0.008723,23.461283,22.910386,16,2023-01-18,1,0,0.0,16.05,-0.008723
300880,2023-05-15,15.95,17.25,15.86,17.08,6533622,109981517.44,1453961.64,3299790.41,0.073539,0.073539,25.186594,24.595185,16,2023-01-18,1,0,0.0,15.91,0.073539
300880,2023-05-16,17.07,20.5,16.83,20.5,19978755,391025115.16,1745094.48,3960521.28,0.200234,0.200234,30.229811,29.519982,16,2023-01-18,1,0,0.0,17.08,0.200234
300880,2023-05-17,21.99,24.6,21.95,24.6,34491830,796980380.29,2094113.38,4752625.54,0.2,0.2,36.275773,35.423978,16,2023-01-18,1,0,0.0,20.5,0.2
300880,2023-05-18,25.45,25.98,23.66,24.1,36094295,883867669.75,2051550.1,4656027.46,-0.020325,-0.020325,35.538461,34.703978,16,2023-01-18,1,2700,65070.0,24.6,-0.020325
300880,2023-05-19,23.57,23.98,22.51,23.2,25860920,596624589.75,1974936.19,4482150.91,-0.037344,-0.037344,34.211299,33.407979,16,2023-01-18,1,3600,83520.0,24.1,-0.037344
300880,2023-05-22,22.8,27.84,22.1,27.84,41548314,1061414796.05,2369923.43,5378581.09,0.2,0.2,41.053559,40.089575,16,2023-01-18,1,0,0.0,23.2,0.2
300880,2023-05-23,25.52,26.48,24.34,25.42,32194542,820999332.19,2163917.16,4911046.39,-0.086925,-0.086925,37.484967,36.604777,16,2023-01-18,1,2700,68634.0,27.84,-0.086925
300880,2023-05-24,24.4,26.83,23.88,24.35,27885111,702685132.28,2072831.74,4704326.5,-0.042093,-0.042093,35.907118,35.063978,16,2023-01-18,1,3100,75485.0,25.42,-0.042093
300880,2023-05-25,24.23,26.06,23.65,25.47,27594163,687248889.68,2168173.48,4920706.2,0.045996,0.045996,37.558698,36.676777,16,2023-01-18,1,6300,160461.0,24.35,0.045996
300880,2023-05-26,24.0,24.58,22.5,24.03,24964623,585391967.89,2045591.24,4642503.72,-0.056537,-0.056537,35.435238,34.603178,16,2023-01-18,1,0,0.0,25.47,-0.056537
300880,2023-05-29,23.89,25.66,23.41,24.81,21563798,528067468.27,2111989.95,4793196.73,0.032459,0.032459,36.585445,35.726377,16,2023-01-18,1,700,17367.0,24.03,0.032459
300880,2023-05-30,24.4,25.03,23.3,23.7,19911642,477189851.62,2017499.47,4578748.99,-0.04474,-0.04474,34.948611,34.127978,16,2023-01-18,1,1500,35550.0,24.81,-0.04474
300880,2023-05-31,23.42,23.5,22.51,23.0,15431872,352873407.93,1957910.88,4443511.68,-0.029536,-0.029536,33.916374,33.119979,16,2023-01-18,1,0,0.0,23.7,-0.029536
