Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
835892,2023-04-03,10.63,10.66,10.39,10.5,121109,1273637.24,242147.13,1015674.81,-0.006623,-0.006623,10.5,10.5,64,2023-03-06,1,0,0.0,10.57,-0.006623
835892,2023-04-04,10.48,10.51,10.42,10.42,97359,1017764.02,240302.2,1007936.33,-0.007619,-0.007619,10.42,10.42,64,2023-03-06,1,0,0.0,10.5,-0.007619
835892,2023-04-06,10.41,10.48,10.39,10.41,77650,808481.85,240071.58,1006969.02,-0.00096,-0.00096,10.41,10.41,64,2023-03-06,1,0,0.0,10.42,-0.00096
835892,2023-04-07,10.4,10.49,10.4,10.49,60301,631156.31,241916.51,1014707.5,0.007685,0.007685,10.49,10.49,64,2023-03-06,1,0,0.0,10.41,0.007685
835892,2023-04-10,10.43,10.49,10.39,10.47,132357,1381419.79,241455.28,1012772.88,-0.001907,-0.001907,10.47,10.47,64,2023-03-06,1,0,0.0,10.49,-0.001907
835892,2023-04-11,10.39,10.49,10.28,10.39,180108,1862958.92,239610.35,1005034.4,-0.007641,-0.007641,10.39,10.39,64,2023-03-06,1,0,0.0,10.47,-0.007641
835892,2023-04-12,10.35,10.43,10.3,10.36,48959,505620.76,238918.5,1002132.48,-0.002887,-0.002887,10.36,10.36,64,2023-03-06,1,0,0.0,10.39,-0.002887
835892,2023-04-13,10.31,10.34,10.21,10.21,111717,1146519.96,235459.25,987622.84,-0.014479,-0.014479,10.21,10.21,64,2023-03-06,1,0,0.0,10.36,-0.014479
835892,2023-04-14,10.21,10.26,10.11,10.22,57440,585460.39,235689.87,988590.15,0.000979,0.000979,10.22,10.22,64,2023-03-06,1,0,0.0,10.21,0.000979
835892,2023-04-17,10.25,11.15,10.25,10.76,617441,6724741.38,248143.15,1040824.85,0.052838,0.052838,10.76,10.76,64,2023-03-06,1,0,0.0,10.22,0.052838
835892,2023-04-18,10.64,10.85,10.25,10.36,362126,3764096.85,238918.5,1002132.48,-0.037175,-0.037175,10.36,10.36,64,2023-03-06,1,0,0.0,10.76,-0.037175
835892,2023-04-19,10.36,10.74,10.28,10.38,308066,3242485.12,239379.73,1004067.09,0.001931,0.001931,10.38,10.38,64,2023-03-06,1,0,0.0,10.36,0.001931
835892,2023-04-20,10.27,10.37,10.15,10.17,368505,3768074.09,234536.79,983753.6,-0.020231,-0.020231,10.17,10.17,64,2023-03-06,1,0,0.0,10.38,-0.020231
835892,2023-04-21,10.17,10.23,9.88,9.9,261947,2619370.12,228310.15,957636.25,-0.026549,-0.026549,9.9,9.9,64,2023-03-06,1,0,0.0,10.17,-0.026549
835892,2023-04-24,9.79,9.97,9.78,9.85,110606,1090170.5,227157.07,952799.7,-0.005051,-0.005051,9.85,9.85,64,2023-03-06,1,0,0.0,9.9,-0.005051
835892,2023-04-25,9.72,9.96,9.6,9.71,150681,1461711.74,270891.3,939257.37,-0.014213,-0.014213,9.71,9.71,64,2023-04-25,1,0,0.0,9.85,-0.014213
835892,2023-04-26,9.68,9.78,9.63,9.7,153655,1486193.71,270612.32,938290.06,-0.00103,-0.00103,9.7,9.7,64,2023-04-25,1,0,0.0,9.71,-0.00103
835892,2023-04-27,9.7,9.73,9.55,9.55,171597,1651147.83,266427.59,923780.42,-0.015464,-0.015464,9.55,9.55,64,2023-04-25,1,0,0.0,9.7,-0.015464
835892,2023-04-28,9.55,9.7,9.54,9.7,163991,1582186.83,270612.32,938290.06,0.015707,0.015707,9.7,9.7,64,2023-04-25,1,0,0.0,9.55,0.015707
835892,2023-05-04,9.63,9.75,9.62,9.73,128959,1252525.85,271449.26,941191.99,0.003093,0.003093,9.73,9.73,64,2023-04-25,1,0,0.0,9.7,0.003093
835892,2023-05-05,9.63,9.79,9.63,9.73,316882,3072614.7,271449.26,941191.99,0.0,0.0,9.73,9.73,64,2023-04-25,1,0,0.0,9.73,0.0
835892,2023-05-08,9.75,11.38,9.71,11.0,1768647,19067040.6,306879.95,1064040.27,0.130524,0.130524,11.0,11.0,64,2023-04-25,1,0,0.0,9.73,0.130524
835892,2023-05-09,11.4,11.4,10.38,10.39,1058680,11478112.95,289862.06,1005034.4,-0.055455,-0.055455,10.39,10.39,64,2023-04-25,1,0,0.0,11.0,-0.055455
835892,2023-05-10,10.2,10.23,9.96,10.07,373343,3760514.31,280934.64,974080.51,-0.013475,-0.030799,10.249995,10.069998,64,2023-04-25,1,0,0.0,10.21,-0.013712
