Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002831,2023-04-03,27.98,28.02,27.11,27.4,4486126,123154916.28,14257663.49,25496071.35,-0.015451,-0.015451,64.056008,60.279822,4,2022-06-30,1,0,0.0,27.83,-0.015451
002831,2023-04-04,27.41,27.61,26.89,26.99,4843123,131491877.24,14044318.89,25114560.8,-0.014964,-0.014964,63.097506,59.377825,4,2022-06-30,1,0,0.0,27.4,-0.014964
002831,2023-04-06,26.86,27.16,26.61,26.81,4274335,114608483.75,13950655.4,24947068.36,-0.006669,-0.006669,62.6767,58.981826,4,2022-06-30,1,0,0.0,26.99,-0.006669
002831,2023-04-07,26.86,27.2,26.82,26.96,2300100,62179719.0,14028708.31,25086645.39,0.005595,0.005595,63.027372,59.311825,4,2022-06-30,1,0,0.0,26.81,0.005595
002831,2023-04-10,26.99,27.26,26.82,27.24,2807960,76058335.02,14174407.06,25347189.18,0.010386,0.010386,63.681959,59.927823,4,2022-06-30,1,0,0.0,26.96,0.010386
002831,2023-04-11,26.95,27.2,26.39,26.55,4192755,111769542.76,13815363.71,24705134.83,-0.02533,-0.02533,62.06887,58.409827,4,2022-06-30,1,0,0.0,27.24,-0.02533
002831,2023-04-12,26.5,26.69,26.23,26.23,3027950,79925588.5,13648850.85,24407370.5,-0.012053,-0.012053,61.320771,57.705829,4,2022-06-30,1,0,0.0,26.55,-0.012053
002831,2023-04-13,26.1,26.4,25.9,26.0,3919879,101965769.44,13529169.73,24193352.38,-0.008769,-0.008769,60.783075,57.19983,4,2022-06-30,1,0,0.0,26.23,-0.008769
002831,2023-04-14,26.2,26.2,25.71,25.89,3687631,95540307.82,13471930.94,24090995.89,-0.004231,-0.004231,60.525916,56.957831,4,2022-06-30,1,0,0.0,26.0,-0.004231
002831,2023-04-17,25.61,26.08,25.61,26.06,5996880,155521923.22,13560390.89,24249183.19,0.006566,0.006566,60.923344,57.33183,4,2022-06-30,1,0,0.0,25.89,0.006566
