Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300472,2023-04-03,11.84,11.84,11.58,11.84,5109600,59961518.0,2965981.73,3155758.07,0.011102,0.011102,28.830811,28.415921,16,2022-08-25,1,0,0.0,11.71,0.011102
300472,2023-04-04,11.77,12.09,11.58,11.6,8569368,101463820.66,2905860.48,3091790.0,-0.02027,-0.02027,28.246403,27.839923,16,2022-08-25,1,0,0.0,11.84,-0.02027
300472,2023-04-06,11.51,11.52,11.26,11.31,6490715,73657625.4,2833213.97,3014495.25,-0.025,-0.025,27.540243,27.143925,16,2022-08-25,1,0,0.0,11.6,-0.025
300472,2023-04-07,11.31,11.8,11.27,11.64,5195649,59963148.83,2915880.69,3102451.35,0.029178,0.029178,28.343804,27.935923,16,2022-08-25,1,0,0.0,11.31,0.029178
300472,2023-04-10,11.6,11.82,11.3,11.34,5374700,62056743.62,2840729.13,3022491.26,-0.025773,-0.025773,27.613294,27.215925,16,2022-08-25,1,0,0.0,11.64,-0.025773
300472,2023-04-11,11.27,11.38,11.18,11.24,3581991,40333849.02,2815678.61,2995837.9,-0.008818,-0.008818,27.369791,26.975926,16,2022-08-25,1,0,0.0,11.34,-0.008818
300472,2023-04-12,11.28,11.77,11.16,11.54,6990052,80316133.46,2890830.17,3075797.99,0.02669,0.02669,28.100301,27.695924,16,2022-08-25,1,0,0.0,11.24,0.02669
300472,2023-04-13,11.43,11.53,11.13,11.13,6569871,74061454.9,2788123.03,2966519.2,-0.035529,-0.035529,27.101937,26.711927,16,2022-08-25,1,0,0.0,11.54,-0.035529
300472,2023-04-14,11.15,11.27,10.97,11.09,3858600,42816417.0,2778102.82,2955857.86,-0.003594,-0.003594,27.004536,26.615927,16,2022-08-25,1,0,0.0,11.13,-0.003594
300472,2023-04-17,11.04,11.16,10.9,11.0,3584114,39457460.54,2755557.35,2931869.83,-0.008115,-0.008115,26.785383,26.399928,16,2022-08-25,1,0,0.0,11.09,-0.008115
300472,2023-04-18,10.98,11.0,10.56,10.77,5265313,56311545.99,2697941.15,2870567.1,-0.020909,-0.020909,26.225325,25.84793,16,2022-08-25,1,0,0.0,11.0,-0.020909
300472,2023-04-19,10.72,10.81,10.63,10.66,2606000,27896224.03,2670385.58,2841248.4,-0.010214,-0.010214,25.957471,25.583931,16,2022-08-25,1,0,0.0,10.77,-0.010214
300472,2023-04-20,10.7,10.7,10.43,10.54,3242800,34091225.0,2640324.96,2809264.37,-0.011257,-0.011257,25.665267,25.295932,16,2022-08-25,1,0,0.0,10.66,-0.011257
300472,2023-04-21,10.52,10.67,10.06,10.07,4982450,51061900.06,2522587.5,2683993.56,-0.044592,-0.044592,24.520801,24.167935,16,2022-08-25,1,0,0.0,10.54,-0.044592
300472,2023-04-24,10.02,10.35,10.0,10.18,4094700,41807950.0,2550143.08,2713312.26,0.010924,0.010924,24.788655,24.431934,16,2022-08-25,1,0,0.0,10.07,0.010924
300472,2023-04-25,10.2,10.26,9.59,9.8,5509656,54171266.88,2463305.6,2612029.49,-0.037328,-0.037328,23.863342,23.519936,16,2022-12-31,1,0,0.0,10.18,-0.037328
300472,2023-04-26,9.6,9.94,9.51,9.82,3789303,37107883.21,2468332.75,2617360.16,0.002041,0.002041,23.912043,23.567936,16,2022-12-31,1,0,0.0,9.8,0.002041
300472,2023-04-27,9.82,9.88,9.52,9.58,3674331,35568515.43,2408006.9,2553392.09,-0.02444,-0.02444,23.327635,22.991938,16,2022-12-31,1,0,0.0,9.82,-0.02444
300472,2023-04-28,9.82,10.15,9.66,10.09,4391826,43783392.66,2536199.33,2689324.24,0.053236,0.053236,24.569503,24.215935,16,2022-12-31,1,0,0.0,9.58,0.053236
300472,2023-05-04,10.05,10.25,10.01,10.22,3489380,35423641.0,2568875.84,2723973.61,0.012884,0.012884,24.886058,24.527934,16,2022-12-31,1,0,0.0,10.09,0.012884
300472,2023-05-05,10.25,10.37,10.0,10.29,4730554,48105034.2,2586470.88,2742630.96,0.006849,0.006849,25.05651,24.695934,16,2022-12-31,1,0,0.0,10.22,0.006849
300472,2023-05-08,10.23,10.29,9.9,9.94,4683714,46975380.76,2498495.68,2649344.19,-0.034014,-0.034014,24.204248,23.855936,16,2022-12-31,1,0,0.0,10.29,-0.034014
300472,2023-05-09,9.9,9.93,9.7,9.75,2711614,26605963.08,2450737.71,2598702.8,-0.019115,-0.019115,23.741591,23.399937,16,2022-12-31,1,0,0.0,9.94,-0.019115
300472,2023-05-10,9.7,10.03,9.64,9.92,2275800,22531616.0,2493468.52,2644013.52,0.017436,0.017436,24.155547,23.807936,16,2022-12-31,1,0,0.0,9.75,0.017436
300472,2023-05-11,9.99,10.05,9.85,9.98,2029412,20188884.15,2508549.99,2660005.54,0.006048,0.006048,24.301649,23.951936,16,2022-12-31,1,0,0.0,9.92,0.006048
300472,2023-05-12,9.92,10.1,9.82,9.84,1599195,15821081.55,2473359.91,2622690.83,-0.014028,-0.014028,23.960744,23.615937,16,2022-12-31,1,0,0.0,9.98,-0.014028
300472,2023-05-15,9.91,10.0,9.75,9.98,2426746,23945562.32,2508549.99,2660005.54,0.014228,0.014228,24.301649,23.951936,16,2022-12-31,1,0,0.0,9.84,0.014228
300472,2023-05-16,9.93,10.04,9.85,9.92,2031118,20152167.49,2493468.52,2644013.52,-0.006012,-0.006012,24.155547,23.807936,16,2022-12-31,1,0,0.0,9.98,-0.006012
300472,2023-05-17,9.9,10.13,9.81,10.13,2794197,28016036.36,2546253.64,2699985.58,0.021169,0.021169,24.666904,24.311935,16,2022-12-31,1,0,0.0,9.92,0.021169
300472,2023-05-18,10.17,10.53,10.13,10.49,6663786,69481277.58,2636742.42,2795937.68,0.035538,0.035538,25.543517,25.175933,16,2022-12-31,1,1800,18882.0,10.13,0.035538
300472,2023-05-19,10.51,10.55,10.35,10.37,2954080,30760985.0,2606579.49,2763953.65,-0.011439,-0.011439,25.251313,24.887934,16,2022-12-31,1,0,0.0,10.49,-0.011439
300472,2023-05-22,10.3,10.45,10.3,10.41,1731920,17995015.6,2616633.8,2774614.99,0.003857,0.003857,25.348714,24.983934,16,2022-12-31,1,0,0.0,10.37,0.003857
300472,2023-05-23,10.39,10.46,10.28,10.35,1899735,19696662.0,2601552.34,2758622.98,-0.005764,-0.005764,25.202612,24.839934,16,2022-12-31,1,0,0.0,10.41,-0.005764
300472,2023-05-24,10.29,10.75,10.29,10.58,4725467,49973963.67,2659364.61,2819925.71,0.022222,0.022222,25.76267,25.391933,16,2022-12-31,1,0,0.0,10.35,0.022222
300472,2023-05-25,10.58,10.69,10.43,10.5,2934073,30927440.2,2639256.0,2798603.02,-0.007561,-0.007561,25.567867,25.199934,16,2022-12-31,1,0,0.0,10.58,-0.007561
300472,2023-05-26,10.51,10.57,10.34,10.53,2319700,24241969.0,2646796.73,2806599.03,0.002857,0.002857,25.640918,25.271934,16,2022-12-31,1,0,0.0,10.5,0.002857
300472,2023-05-29,10.56,10.8,10.4,10.57,5371805,56718708.22,2656851.04,2817260.37,0.003799,0.003799,25.738319,25.367934,16,2022-12-31,1,0,0.0,10.53,0.003799
300472,2023-05-30,10.59,10.85,10.35,10.51,5232165,55138573.8,2641769.57,2801268.36,-0.005676,-0.005676,25.592217,25.223934,16,2022-12-31,1,0,0.0,10.57,-0.005676
300472,2023-05-31,10.56,10.61,10.36,10.36,3379800,35227283.95,2604065.92,2761288.31,-0.014272,-0.014272,25.226962,24.863935,16,2022-12-31,1,0,0.0,10.51,-0.014272
300472,2023-06-01,10.36,10.69,10.32,10.59,4627478,48762599.02,2661878.19,2822591.05,0.022201,0.022201,25.78702,25.415934,16,2022-12-31,1,0,0.0,10.36,0.022201
300472,2023-06-02,10.57,10.79,10.57,10.63,2905752,31021971.32,2671932.5,2833252.39,0.003777,0.003777,25.884421,25.511934,16,2022-12-31,1,0,0.0,10.59,0.003777
