Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603153,2023-04-03,17.5,17.87,17.45,17.77,7185199,127072026.0,977350.0,7283231.85,0.013113,0.013113,17.77,17.77,1,2023-03-13,1,0,0.0,17.54,0.013113
603153,2023-04-04,17.99,19.55,17.77,19.55,23700456,452549021.0,1075250.0,8012784.62,0.100169,0.100169,19.55,19.55,1,2023-03-13,1,0,0.0,17.77,0.100169
603153,2023-04-06,19.65,20.94,19.6,20.05,30679036,620872573.0,1102750.0,8217715.18,0.025575,0.025575,20.05,20.05,1,2023-03-13,1,0,0.0,19.55,0.025575
603153,2023-04-07,19.49,19.49,18.86,18.93,17127484,326571472.0,1041150.0,7758670.74,-0.05586,-0.05586,18.93,18.93,1,2023-03-13,1,0,0.0,20.05,-0.05586
603153,2023-04-10,18.88,18.88,18.02,18.21,10966465,200740749.0,1001550.0,7463570.74,-0.038035,-0.038035,18.21,18.21,1,2023-03-13,1,0,0.0,18.93,-0.038035
603153,2023-04-11,18.24,18.5,17.88,18.31,8649005,157554445.0,1007050.0,7504556.85,0.005491,0.005491,18.31,18.31,1,2023-03-13,1,0,0.0,18.21,0.005491
603153,2023-04-12,18.1,18.19,17.9,17.93,7800953,140161887.0,986150.0,7348809.63,-0.020754,-0.020754,17.93,17.93,1,2023-03-13,1,0,0.0,18.31,-0.020754
603153,2023-04-13,17.82,19.7,17.61,18.85,15776482,294003060.0,1036750.0,7725881.85,0.051311,0.051311,18.85,18.85,1,2023-03-13,1,0,0.0,17.93,0.051311
603153,2023-04-14,18.68,19.73,18.21,19.5,19413615,371082929.0,1072500.0,7992291.57,0.034483,0.034483,19.5,19.5,1,2023-03-13,1,0,0.0,18.85,0.034483
603153,2023-04-17,19.32,20.41,19.03,19.52,15801407,309604504.0,1073600.0,8000488.79,0.001026,0.001026,19.52,19.52,1,2023-03-13,1,0,0.0,19.5,0.001026
603153,2023-04-18,19.3,19.35,18.4,18.7,11319056,212635720.0,1028500.0,7664402.68,-0.042008,-0.042008,18.7,18.7,1,2023-03-13,1,0,0.0,19.52,-0.042008
603153,2023-04-19,18.69,20.57,18.5,20.57,20992575,416511310.0,1131350.0,8430842.95,0.1,0.1,20.57,20.57,1,2023-03-13,1,0,0.0,18.7,0.1
603153,2023-04-20,20.92,21.3,19.87,20.18,27693332,570326168.0,1109900.0,8270997.12,-0.01896,-0.01896,20.18,20.18,1,2023-03-13,1,0,0.0,20.57,-0.01896
603153,2023-04-21,20.22,21.15,19.88,20.17,19781732,406359029.0,1109350.0,8266898.51,-0.000496,-0.000496,20.17,20.17,1,2023-03-13,1,0,0.0,20.18,-0.000496
603153,2023-04-24,19.57,20.7,19.2,20.3,14269867,286743899.0,1116500.0,8320180.45,0.006445,0.006445,20.3,20.3,1,2023-03-13,1,0,0.0,20.17,0.006445
603153,2023-04-25,20.13,21.42,19.73,21.4,19669097,407063855.0,1177000.0,8771027.67,0.054187,0.054187,21.4,21.4,1,2023-03-13,1,0,0.0,20.3,0.054187
603153,2023-04-26,20.99,21.99,19.91,20.15,17633455,369530554.0,1108250.0,8258701.29,-0.058411,-0.058411,20.15,20.15,1,2023-03-13,1,0,0.0,21.4,-0.058411
603153,2023-04-27,19.78,20.55,19.24,19.81,12837166,255569925.0,1089550.0,8119348.51,-0.016873,-0.016873,19.81,19.81,1,2023-03-13,1,0,0.0,20.15,-0.016873
603153,2023-04-28,19.95,21.15,19.57,20.76,15319164,311274672.0,1141800.0,8508716.56,0.047956,0.047956,20.76,20.76,1,2023-03-13,1,0,0.0,19.81,0.047956
