Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002595,2023-04-03,31.29,31.4,29.37,30.14,10390454,313448741.63,16076209.61,24112000.0,-0.037061,-0.037061,145.675314,120.559355,4,2021-12-31,1,0,0.0,31.3,-0.037061
002595,2023-04-04,30.07,30.13,29.56,29.89,5165856,154160123.77,15942863.48,23912000.0,-0.008295,-0.008295,144.466992,119.55936,4,2021-12-31,1,0,0.0,30.14,-0.008295
002595,2023-04-06,30.07,30.57,28.68,29.94,7343991,215391913.63,15969532.71,23952000.0,0.001673,0.001673,144.708656,119.759359,4,2021-12-31,1,0,0.0,29.89,0.001673
002595,2023-04-07,29.73,30.15,28.97,29.45,5146876,151587356.3,15708174.29,23560000.0,-0.016366,-0.016366,142.340345,117.799369,4,2021-12-31,1,0,0.0,29.94,-0.016366
002595,2023-04-10,29.29,29.9,29.19,29.2,3385395,99999673.2,15574828.16,23360000.0,-0.008489,-0.008489,141.132023,116.799374,4,2021-12-31,1,0,0.0,29.45,-0.008489
002595,2023-04-11,29.22,29.6,28.8,29.11,4471002,130179622.68,15526823.55,23288000.0,-0.003082,-0.003082,140.697027,116.439376,4,2021-12-31,1,0,0.0,29.2,-0.003082
002595,2023-04-12,29.12,29.26,28.72,29.2,3064979,89201857.94,15574828.16,23360000.0,0.003092,0.003092,141.132023,116.799374,4,2021-12-31,1,0,0.0,29.11,0.003092
002595,2023-04-13,29.18,29.41,28.87,29.31,3258700,95358110.52,15633500.46,23448000.0,0.003767,0.003767,141.663685,117.239372,4,2021-12-31,1,0,0.0,29.2,0.003767
002595,2023-04-14,29.31,29.5,29.01,29.2,2893660,84590882.0,15574828.16,23360000.0,-0.003753,-0.003753,141.132023,116.799374,4,2021-12-31,1,0,0.0,29.31,-0.003753
002595,2023-04-17,29.05,30.1,28.98,29.82,5539736,164895526.72,15905526.57,23856000.0,0.021233,0.021233,144.128662,119.279361,4,2021-12-31,1,0,0.0,29.2,0.021233
002595,2023-04-18,29.72,30.39,29.6,30.22,3538122,106838710.24,16118880.38,24176000.0,0.013414,0.013414,146.061977,120.879352,4,2021-12-31,1,0,0.0,29.82,0.013414
002595,2023-04-19,30.22,30.49,29.78,30.33,2382558,71925561.24,16177552.67,24264000.0,0.00364,0.00364,146.593639,121.31935,4,2021-12-31,1,0,0.0,30.22,0.00364
002595,2023-04-20,30.2,30.39,29.85,30.14,1941572,58413384.68,16076209.61,24112000.0,-0.006264,-0.006264,145.675314,120.559354,4,2021-12-31,1,0,0.0,30.33,-0.006264
002595,2023-04-21,30.1,30.95,29.88,29.99,2976413,89812538.41,15996201.93,23992000.0,-0.004977,-0.004977,144.950321,119.959357,4,2021-12-31,1,0,0.0,30.14,-0.004977
002595,2023-04-24,30.38,30.66,29.83,30.5,3954572,119837804.97,16268228.04,24400000.0,0.017006,0.017006,147.415298,121.999346,4,2021-12-31,1,0,0.0,29.99,0.017006
002595,2023-04-25,30.28,30.61,29.6,29.99,2566800,77255455.0,15996201.93,23992000.0,-0.016721,-0.016721,144.950321,119.959357,4,2021-12-31,1,0,0.0,30.5,-0.016721
002595,2023-04-26,30.1,31.35,30.01,30.9,3962412,121868631.98,16481581.85,24720000.0,0.030343,0.030343,149.348613,123.599337,4,2021-12-31,1,0,0.0,29.99,0.030343
002595,2023-04-27,30.81,31.05,30.4,30.9,3009477,92524509.36,16481581.85,24720000.0,0.0,0.0,149.348613,123.599337,4,2021-12-31,1,0,0.0,30.9,0.0
002595,2023-04-28,31.05,31.5,30.13,30.64,3339200,101767551.0,16342901.88,24512000.0,-0.008414,-0.008414,148.091958,122.559343,4,2021-12-31,1,0,0.0,30.9,-0.008414
