Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600603,2023-04-03,7.07,7.2,7.03,7.16,9094942,64960934.0,8984517.26,8984517.26,0.01273,0.01273,1345.16668,1066.644256,1,2022-06-30,1,0,0.0,7.07,0.01273
600603,2023-04-04,7.16,7.17,7.0,7.04,8402860,59385885.0,8833938.76,8833938.76,-0.01676,-0.01676,1322.621987,1048.767537,1,2022-06-30,1,0,0.0,7.16,-0.01676
600603,2023-04-06,7.04,7.07,6.95,7.02,6267176,43942068.0,8808842.35,8808842.35,-0.002841,-0.002841,1318.864538,1045.788084,1,2022-06-30,1,0,0.0,7.04,-0.002841
600603,2023-04-07,7.01,7.21,7.0,7.14,10725274,76499485.0,8959420.85,8959420.85,0.017094,0.017094,1341.409231,1063.664803,1,2022-06-30,1,0,0.0,7.02,0.017094
600603,2023-04-10,7.17,7.25,7.04,7.14,12459952,89071480.0,8959420.85,8959420.85,0.0,0.0,1341.409231,1063.664803,1,2022-06-30,1,0,0.0,7.14,0.0
600603,2023-04-11,7.28,7.85,7.1,7.85,45000358,337896108.0,9850343.65,9850343.65,0.09944,0.09944,1474.798664,1169.435393,1,2022-06-30,1,0,0.0,7.14,0.09944
600603,2023-04-12,7.99,7.99,7.6,7.76,37267683,289295901.0,9737409.77,9737409.77,-0.011465,-0.011465,1457.890144,1156.027853,1,2022-06-30,1,0,0.0,7.85,-0.011465
600603,2023-04-13,7.68,8.18,7.66,8.12,39215104,313425439.0,10189145.28,10189145.28,0.046392,0.046392,1525.524223,1209.658011,1,2022-06-30,1,0,0.0,7.76,0.046392
600603,2023-04-14,8.12,8.16,7.91,8.1,25513365,205724950.0,10164048.86,10164048.86,-0.002463,-0.002463,1521.766774,1206.678558,1,2022-06-30,1,0,0.0,8.12,-0.002463
600603,2023-04-17,8.17,8.23,7.95,8.12,19829786,160239706.0,10189145.28,10189145.28,0.002469,0.002469,1525.524223,1209.658011,1,2022-06-30,1,0,0.0,8.1,0.002469
600603,2023-04-18,8.1,8.13,7.99,8.01,12702576,102117064.0,10051114.98,10051114.98,-0.013547,-0.013547,1504.858255,1193.271018,1,2022-06-30,1,0,0.0,8.12,-0.013547
600603,2023-04-19,7.99,8.05,7.85,7.86,14011800,111034177.0,9862891.86,9862891.86,-0.018727,-0.018727,1476.677389,1170.925119,1,2022-06-30,1,0,0.0,8.01,-0.018727
600603,2023-04-20,7.9,7.91,7.67,7.84,11888300,92332341.0,9837795.44,9837795.44,-0.002545,-0.002545,1472.91994,1167.945666,1,2022-06-30,1,0,0.0,7.86,-0.002545
600603,2023-04-21,7.85,7.94,7.78,7.83,10392217,81733387.0,9825247.23,9825247.23,-0.001276,-0.001276,1471.041216,1166.455939,1,2022-06-30,1,0,0.0,7.84,-0.001276
600603,2023-04-24,7.81,8.03,7.67,7.8,14622320,115096510.0,9787602.61,9787602.61,-0.003831,-0.003831,1465.405043,1161.986759,1,2022-06-30,1,0,0.0,7.83,-0.003831
600603,2023-04-25,7.76,7.8,7.46,7.59,13289149,101313688.0,9524090.23,9524090.23,-0.026923,-0.026923,1425.95183,1130.7025,1,2022-06-30,1,0,0.0,7.8,-0.026923
600603,2023-04-26,7.52,7.79,7.45,7.74,11899800,91125905.0,9712313.36,9712313.36,0.019763,0.019763,1454.132696,1153.048399,1,2022-06-30,1,0,0.0,7.59,0.019763
600603,2023-04-27,7.7,7.82,7.68,7.72,8025200,62048325.0,9687216.94,9687216.94,-0.002584,-0.002584,1450.375247,1150.068946,1,2022-06-30,1,0,0.0,7.74,-0.002584
600603,2023-04-28,7.7,7.78,7.61,7.74,9166700,70603106.0,9712313.36,9712313.36,0.002591,0.002591,1454.132696,1153.048399,1,2022-06-30,1,0,0.0,7.72,0.002591
600603,2023-05-04,7.69,7.99,7.67,7.87,13252066,104036803.0,9875440.07,9875440.07,0.016796,0.016796,1478.556113,1172.414845,1,2022-06-30,1,0,0.0,7.74,0.016796
600603,2023-05-05,7.91,7.91,7.17,7.34,24788709,184162511.0,9210385.02,9210385.02,-0.067344,-0.067344,1378.983719,1093.459334,1,2022-06-30,1,0,0.0,7.87,-0.067344
600603,2023-05-08,7.33,7.84,7.23,7.7,24611020,187056877.0,9475236.16,9475236.16,0.049046,0.049046,1446.617798,1147.089492,1,2023-05-08,1,0,0.0,7.34,0.049046
600603,2023-05-09,7.69,7.76,7.43,7.51,14183492,107547083.0,9241431.63,9241431.63,-0.024675,-0.024675,1410.922034,1118.784686,1,2023-05-08,1,0,0.0,7.7,-0.024675
