Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002392,2023-04-03,3.53,3.57,3.51,3.57,6357000,22581454.0,3154975.6,4250052.3,0.011331,0.011331,30.156143,28.559834,4,2022-06-30,1,0,0.0,3.53,0.011331
002392,2023-04-04,3.57,3.58,3.54,3.57,7487800,26596217.0,3154975.6,4250052.3,0.0,0.0,30.156143,28.559834,4,2022-06-30,1,0,0.0,3.57,0.0
002392,2023-04-06,3.55,3.57,3.51,3.52,5943950,20932650.5,3110788.26,4190527.75,-0.014006,-0.014006,29.733788,28.159836,4,2022-06-30,1,0,0.0,3.57,-0.014006
002392,2023-04-07,3.51,3.54,3.51,3.53,4564500,16106912.98,3119625.73,4202432.66,0.002841,0.002841,29.818259,28.239836,4,2022-06-30,1,0,0.0,3.52,0.002841
002392,2023-04-10,3.54,3.54,3.45,3.46,8992519,31352646.74,3057763.46,4119098.3,-0.01983,-0.01983,29.226962,27.679839,4,2022-06-30,1,0,0.0,3.53,-0.01983
002392,2023-04-11,3.45,3.49,3.42,3.48,7696825,26591420.0,3075438.4,4142908.12,0.00578,0.00578,29.395904,27.839838,4,2022-06-30,1,0,0.0,3.46,0.00578
002392,2023-04-12,3.48,3.55,3.47,3.54,8622716,30329630.32,3128463.2,4214337.57,0.017241,0.017241,29.90273,28.319835,4,2022-06-30,1,0,0.0,3.48,0.017241
002392,2023-04-13,3.53,3.54,3.51,3.53,4574700,16129379.0,3119625.73,4202432.66,-0.002825,-0.002825,29.818259,28.239835,4,2022-06-30,1,0,0.0,3.54,-0.002825
002392,2023-04-14,3.54,3.58,3.51,3.57,8473981,30067098.47,3154975.6,4250052.3,0.011331,0.011331,30.156143,28.559833,4,2022-06-30,1,0,0.0,3.53,0.011331
002392,2023-04-17,3.56,3.62,3.54,3.57,8164400,29162156.0,3154975.6,4250052.3,0.0,0.0,30.156143,28.559833,4,2022-06-30,1,0,0.0,3.57,0.0
002392,2023-04-18,3.58,3.58,3.53,3.54,5400556,19112386.24,3128463.2,4214337.57,-0.008403,-0.008403,29.90273,28.319834,4,2022-06-30,1,0,0.0,3.57,-0.008403
002392,2023-04-19,3.54,3.54,3.48,3.5,5381800,18864509.0,3093113.33,4166717.94,-0.011299,-0.011299,29.564846,27.999836,4,2022-06-30,1,0,0.0,3.54,-0.011299
002392,2023-04-20,3.5,3.5,3.45,3.49,4903600,17043787.0,3084275.86,4154813.03,-0.002857,-0.002857,29.480375,27.919836,4,2022-06-30,1,0,0.0,3.5,-0.002857
002392,2023-04-21,3.48,3.5,3.42,3.43,7062119,24340295.17,3031251.06,4083383.58,-0.017192,-0.017192,28.973549,27.439839,4,2022-06-30,1,0,0.0,3.49,-0.017192
002392,2023-04-24,3.42,3.51,3.41,3.48,7079500,24487886.0,3075438.4,4142908.12,0.014577,0.014577,29.395904,27.839837,4,2022-06-30,1,0,0.0,3.43,0.014577
002392,2023-04-25,3.48,3.49,3.38,3.42,7152000,24473663.0,3022413.6,4071478.67,-0.017241,-0.017241,28.889078,27.35984,4,2022-06-30,1,0,0.0,3.48,-0.017241
002392,2023-04-26,3.41,3.46,3.39,3.45,3955821,13581583.03,3048926.0,4107193.39,0.008772,0.008772,29.142491,27.599839,4,2022-06-30,1,0,0.0,3.42,0.008772
002392,2023-04-27,3.45,3.47,3.42,3.44,3549421,12228616.24,3040088.53,4095288.49,-0.002899,-0.002899,29.05802,27.519839,4,2022-06-30,1,0,0.0,3.45,-0.002899
002392,2023-04-28,3.44,3.5,3.44,3.5,4805375,16692397.7,3093113.33,4166717.94,0.017442,0.017442,29.564846,27.999836,4,2022-06-30,1,0,0.0,3.44,0.017442
002392,2023-05-04,3.55,3.64,3.52,3.64,17034198,61299046.34,3216837.86,4333386.65,0.04,0.04,30.74744,29.119829,4,2022-06-30,1,0,0.0,3.5,0.04
002392,2023-05-05,3.67,3.71,3.61,3.63,11383000,41595527.0,3208000.4,4321481.75,-0.002747,-0.002747,30.662969,29.039829,4,2022-06-30,1,0,0.0,3.64,-0.002747
002392,2023-05-08,3.64,3.69,3.64,3.67,8047200,29530710.0,3243350.26,4369101.38,0.011019,0.011019,31.000853,29.359827,4,2022-06-30,1,0,0.0,3.63,0.011019
002392,2023-05-09,3.67,3.74,3.66,3.68,9792950,36251897.75,3252187.73,4381006.29,0.002725,0.002725,31.085324,29.439827,4,2022-06-30,1,0,0.0,3.67,0.002725
002392,2023-05-10,3.7,3.7,3.65,3.67,4389200,16112701.0,3243350.26,4369101.38,-0.002717,-0.002717,31.000853,29.359827,4,2022-06-30,1,0,0.0,3.68,-0.002717
002392,2023-05-11,3.7,3.71,3.66,3.68,3411763,12571582.21,3252187.73,4381006.29,0.002725,0.002725,31.085324,29.439827,4,2022-06-30,1,0,0.0,3.67,0.002725
002392,2023-05-12,3.69,3.7,3.65,3.66,4805500,17631818.0,3234512.8,4357196.47,-0.005435,-0.005435,30.916382,29.279828,4,2022-06-30,1,0,0.0,3.68,-0.005435
002392,2023-05-15,3.67,3.68,3.6,3.66,4916200,17903266.0,3234512.8,4357196.47,0.0,0.0,30.916382,29.279828,4,2022-06-30,1,0,0.0,3.66,0.0
002392,2023-05-16,3.67,3.67,3.63,3.64,3828200,13962376.0,3216837.86,4333386.65,-0.005464,-0.005464,30.74744,29.119829,4,2022-06-30,1,0,0.0,3.66,-0.005464
002392,2023-05-17,3.62,3.69,3.62,3.68,4920200,18027634.0,3252187.73,4381006.29,0.010989,0.010989,31.085324,29.439827,4,2022-06-30,1,0,0.0,3.64,0.010989
002392,2023-05-18,3.68,3.68,3.65,3.67,3244500,11893058.0,3243350.26,4369101.38,-0.002717,-0.002717,31.000853,29.359827,4,2022-06-30,1,0,0.0,3.68,-0.002717
002392,2023-05-19,3.67,3.68,3.63,3.66,5037700,18456030.0,3234512.8,4357196.47,-0.002725,-0.002725,30.916382,29.279827,4,2022-06-30,1,0,0.0,3.67,-0.002725
002392,2023-05-22,3.66,3.67,3.63,3.64,4921630,17948397.2,3216837.86,4333386.65,-0.005464,-0.005464,30.74744,29.119828,4,2022-06-30,1,0,0.0,3.66,-0.005464
