Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600585,2023-04-03,28.27,28.51,28.1,28.34,22573341,638250284.0,113351571.09,113351571.09,0.003186,0.003186,148.296064,83.249468,1,2011-06-16,1,0,0.0,28.25,0.003186
600585,2023-04-04,28.34,28.7,28.22,28.58,24180182,688466517.0,114311499.71,114311499.71,0.008469,0.008469,149.551923,83.954474,1,2011-06-16,1,0,0.0,28.34,0.008469
600585,2023-04-06,28.45,28.55,28.3,28.4,10438488,296271930.0,113591553.24,113591553.24,-0.006298,-0.006298,148.610028,83.425719,1,2011-06-16,1,0,0.0,28.58,-0.006298
600585,2023-04-07,28.41,28.65,28.33,28.59,12534921,358129764.0,114351496.73,114351496.73,0.00669,0.00669,149.60425,83.983849,1,2011-06-16,1,0,0.0,28.4,0.00669
600585,2023-04-10,28.63,28.72,28.46,28.56,13080470,373981937.0,114231505.66,114231505.66,-0.001049,-0.001049,149.447268,83.895723,1,2011-06-16,1,0,0.0,28.59,-0.001049
600585,2023-04-11,28.53,29.16,28.36,29.06,29790913,861207332.0,116231356.95,116231356.95,0.017507,0.017507,152.063642,85.364486,1,2011-06-16,1,0,0.0,28.56,0.017507
600585,2023-04-12,29.03,29.19,28.82,29.1,15016400,436696519.0,116391345.05,116391345.05,0.001376,0.001376,152.272952,85.481987,1,2011-06-16,1,0,0.0,29.06,0.001376
600585,2023-04-13,28.98,28.98,28.57,28.63,17194106,493630434.0,114511484.84,114511484.84,-0.016151,-0.016151,149.813561,84.10135,1,2011-06-16,1,0,0.0,29.1,-0.016151
600585,2023-04-14,28.71,28.87,28.57,28.61,12249118,351575307.0,114431490.79,114431490.79,-0.000699,-0.000699,149.708906,84.042599,1,2011-06-16,1,0,0.0,28.63,-0.000699
600585,2023-04-17,28.4,28.65,28.35,28.58,22034800,627417251.0,114311499.71,114311499.71,-0.001049,-0.001049,149.551924,83.954473,1,2011-06-16,1,0,0.0,28.61,-0.001049
600585,2023-04-18,28.51,28.66,28.42,28.5,18340962,522921402.0,113991523.5,113991523.5,-0.002799,-0.002799,149.133304,83.719471,1,2011-06-16,1,0,0.0,28.58,-0.002799
600585,2023-04-19,28.5,28.52,27.92,27.97,22133098,622073160.0,111871681.13,111871681.13,-0.018596,-0.018596,146.359948,82.162583,1,2011-06-16,1,0,0.0,28.5,-0.018596
600585,2023-04-20,27.97,28.12,27.8,28.0,16420107,458805486.0,111991672.21,111991672.21,0.001073,0.001073,146.51693,82.250709,1,2011-06-16,1,0,0.0,27.97,0.001073
600585,2023-04-21,28.01,28.27,27.5,27.56,19455235,541591204.0,110231803.08,110231803.08,-0.015714,-0.015714,144.214521,80.958198,1,2011-06-16,1,0,0.0,28.0,-0.015714
600585,2023-04-24,27.56,27.56,27.0,27.1,19076218,519633148.0,108391939.89,108391939.89,-0.016691,-0.016691,141.807457,79.606936,1,2011-06-16,1,0,0.0,27.56,-0.016691
600585,2023-04-25,27.1,27.22,26.7,27.0,15937697,428730350.0,107991969.63,107991969.63,-0.00369,-0.00369,141.284182,79.313183,1,2011-06-16,1,0,0.0,27.1,-0.00369
600585,2023-04-26,26.98,27.08,26.67,26.87,12082442,325272926.0,107472008.3,107472008.3,-0.004815,-0.004815,140.603925,78.931305,1,2011-06-16,1,0,0.0,27.0,-0.004815
600585,2023-04-27,26.62,26.87,26.42,26.66,17904837,476612862.0,106632070.76,106632070.76,-0.007815,-0.007815,139.505048,78.314425,1,2011-06-16,1,0,0.0,26.87,-0.007815
