,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,鹏鼎控股,2938,2021-05-11,29.38,29.69,30.58,28.83,98274,32.61437534894148,31.07683216207792,-1.537543186863555,-1.412897579776954,-0.2492912141732031,24.5,11.34693877551021,19.14285714285714,22.54045347837095,20.42678183999637,30.03640745690299,30.82642173334935,31.96579832572038,36.17240785981244,25.0,27.37258061714929,15.34402364573234,19.7799184869334,6.472233963330218,31.90150000000001,34.63571421406975,29.16728578593026,74.1772151898734,79.3103448275862,29.40672025657305,31.23064443875095,34.27651827110059,0.1805792976137839,0.6140749326624431,0.1966084277772498,0.6295368901619535,0.2458273505800754,0.7171888014872816,-1.943083613144717,-5.815797821719368,-8.006919879160334,44.15765099028913,76.05066206102487,77.33026467203685,5.064102564102604,-210.0720679177048,-172.6805266850535,30.73,34.8,38.87,25.63,24.6,23.57,-10.43740573152337,-4.364989874786744,-3.459999999999997,-2.006666666666665,1,-1
1,鹏鼎控股,2938,2021-05-12,29.52,29.22,29.69,29.09,67956,32.36294013790878,30.7911656756044,-1.571774462304383,-1.444672956282439,-0.2542030120438867,10.83000000000001,16.52816251154199,43.30563250230833,26.4440818503974,21.84073791329268,29.76427163793532,30.53434505455856,31.70429372327082,35.94446006113007,25.0,26.69470044082092,14.49291498862774,18.01758398749818,7.443576990886861,31.6825,34.54264261698149,28.82235738301852,81.60535117056864,87.96498905908103,25.50285136274842,29.24571003938021,33.32693746246719,0.1504827480114866,0.5900624438853695,0.1802243921291456,0.6162421493151242,0.2355845443059056,0.7068892680919783,-2.214289698254244,-6.376161486702975,-8.878522888216121,39.63918168928742,72.05215419501143,71.66105499438832,-3.306666666666648,-219.8436468650733,-177.6769832437474,29.99666666666666,34.43333333333334,38.87,24.89666666666666,24.23333333333333,23.57,-11.40084899939357,-6.025817339226992,-3.759999999999998,-2.608333333333332,-1,-1
2,鹏鼎控股,2938,2021-05-13,29.1,28.85,29.68,28.79,85069,32.10272234991554,30.49252480243449,-1.610197547481047,-1.477777874522161,-0.2648393459177711,13.36000000000001,10.2544910179641,37.35029940119757,32.47517046317031,25.37329920226082,29.45951442529022,30.22810049918428,31.43245622581646,35.71185481322416,16.66666666666666,23.82954793391971,11.18093066752398,15.73869954750678,2.065392907558373,31.50300000000001,34.60348620974874,28.40251379025127,93.05019305019306,95.8139534883721,22.66093338015409,27.73201275891378,32.58537919857286,0.1254022900095722,0.5533853699044742,0.1652056927850502,0.5957219702055303,0.2257685216264929,0.6928522152548124,-2.186811323953211,-6.391953277092805,-9.417967268017646,39.2528112230151,78.2556750298686,74.37681159420292,-9.165413533834583,-215.9852048218609,-180.762804703574,29.54333333333333,34.03666666666666,38.53,24.61333333333333,24.17666666666667,23.74,-13.95764986579183,-7.590634517633728,-4.68,-3.281666666666666,-1,1
3,鹏鼎控股,2938,2021-05-14,28.99,29.8,30.1,28.9,99841,31.93215032399587,30.38598252513687,-1.546167798858995,-1.491455859389528,-0.1094238789389355,17.55,10.19943019943024,26.38176638176638,37.62574159504985,28.45990006512079,29.57300961686014,30.15026404478713,31.27698420431012,35.51802350787255,25.0,24.16396280994265,16.98981875725227,16.15573928408861,18.6579777035796,31.40550000000001,34.59465580316204,28.21634419683797,50.22026431718065,71.39240506329114,42.42783121358733,36.88236882963402,36.3781900051134,0.2628352416746433,0.6194878082537283,0.2306052183862959,0.6252451393550694,0.255944833225389,0.7035667062858618,1.567825494205853,-2.388426368227098,-5.851378924504715,48.13984964395691,84.33583959899752,79.6251511487304,16.77292046144503,-174.8311522849442,-182.5397280867425,30.52999999999999,34.17,37.81,25.95999999999999,25.03,24.1,-10.48362871733253,-9.587297586706422,-3.489999999999998,-3.759999999999998,1,1
4,鹏鼎控股,2938,2021-05-17,30.2,30.04,30.65,29.75,115899,31.79199104073692,30.33275444434658,-1.459236596390333,-1.485012006789689,0.05155082079871098,13.45999999999999,13.89301634472511,34.39821693907878,40.43466276448607,30.85876046398121,29.72867307790676,30.13021603664401,31.15917618485202,35.33841617974558,33.33333333333333,26.78378295948284,26.59967850260517,19.63705235692746,40.52493079396059,31.317,34.55672773384951,28.07727226615049,30.80808080808083,65.31645569620255,46.56792795779233,39.01061796344523,37.30799164669853,0.2590293680622025,0.5562398402114399,0.2313881168541045,0.5931413777421468,0.2552804651743311,0.6842514268572841,2.043820415557946,-0.9887936717205149,-4.627351377093429,59.06098273400394,83.87507966857873,78.88275015346838,7.037985488689713,-151.2352720594124,-181.3310096866723,31.62333333333333,34.44666666666666,37.27,27.32333333333333,25.84666666666667,24.37,-7.025688641287537,-9.958660420695901,-2.270000000000003,-3.696666666666665,1,-1
5,鹏鼎控股,2938,2021-05-18,30.0,29.61,30.1,29.3,73107,31.63036207475641,30.22156145290865,-1.40880062184776,-1.469769729801303,0.1219382159070856,12.46000000000001,15.00802568218296,40.77046548956658,43.3542694659562,33.08085529807411,29.68911538527117,30.03563130270874,31.01163559581849,35.15059925581949,25.0,26.27413068534489,29.83093109954885,23.03501193780126,43.42276942304403,31.23,34.55823961687983,27.90176038312017,55.91397849462363,68.56187290969905,40.33218617781858,36.5985922694903,36.31574449760272,0.2158578067185021,0.5351998668428665,0.2121057737829291,0.5795462629303012,0.2446437791254006,0.6736576174048974,0.253936008125962,-1.573407202216088,-5.493716337522446,51.71830693342694,77.17458359037634,73.81665668064716,-11.95267489711932,-165.850009571633,-183.5075780721366,30.67,33.62,36.56999999999999,26.72000000000001,25.72000000000001,24.72000000000001,-9.421841541755883,-8.884203659221471,-3.079999999999998,-3.456666666666666,-1,1
6,鹏鼎控股,2938,2021-05-19,29.44,30.8,31.09,29.2,115428,31.5688537729226,30.31055199861501,-1.25830177430759,-1.42747613870256,0.3383487287899407,26.46000000000001,10.80876795162508,16.40211640211638,42.51870498581341,32.52957923209218,30.05941025684745,30.17460742948897,30.99147982478816,35.00795665726804,33.33333333333333,28.2910457276273,49.22613037490585,31.76538475016945,84.14762162437866,31.16499999999999,34.47241113577562,27.85758886422436,12.60869565217387,17.76061776061779,58.69864005172384,46.57183569512139,40.85804222900746,0.3782148389320853,0.6443332223690555,0.2935969593010185,0.6304174076861095,0.2840336216618423,0.69517188334636,3.633916554508755,2.669518597738814,-1.480721301861903,62.72079062153392,86.98717948717949,81.73966687230109,19.3412803532009,-141.2791850119522,-185.0199874355075,32.05666666666666,34.31333333333333,36.56999999999999,28.10666666666667,26.41333333333334,24.72000000000001,-3.175102169129199,-8.71494296092689,-1.009999999999998,-3.048333333333332,1,-1
7,鹏鼎控股,2938,2021-05-20,31.0,30.52,31.1,30.35,85070,31.49116090085426,30.34277476805885,-1.148386132795405,-1.371658137521129,0.4465440094514479,11.71,24.50896669513235,31.34073441502988,37.09859323287802,31.77133754163771,30.21294017123164,30.23740607867279,30.94657698433214,34.86081053735762,33.33333333333333,29.73169932925759,58.19464933086999,40.57513961040296,93.43366877180404,31.0135,34.13317795233992,27.89382204766008,25.10822510822516,23.86831275720172,54.00498317824722,44.76437174895557,40.15484690960167,0.3151790324434044,0.5836110186408798,0.2691305460259336,0.6012159570456005,0.2721988874259322,0.6778730548735951,1.948558067030394,2.042294725697245,-2.216051690073167,63.21085784464679,87.60545100584038,84.57648546144127,2.812499999999992,-126.197022090604,-183.1476474519029,32.64333333333333,33.64666666666666,34.65,29.65333333333333,27.66666666666667,25.68,-3.417721518987348,-7.343985155882829,-1.080000000000002,-2.601666666666667,-1,-1
8,鹏鼎控股,2938,2021-05-21,30.6,30.0,30.83,30.0,64056,31.38070453782801,30.29004018835749,-1.090664349470519,-1.315459379911007,0.4495900608809769,12.24999999999998,23.42857142857144,32.4897959183674,30.31294999426689,31.3940602287186,30.14196011415443,30.19424133709592,30.85642679534813,34.7014397000672,33.33333333333333,30.76073761613637,56.25675034756411,45.80234318945667,77.165564663779,30.856,33.8364725870414,27.8755274129586,50.0,45.26748971193422,45.83682109492398,41.50119385796773,38.85881212774274,0.2626491937028371,0.5730091822007332,0.2467030005237725,0.5944479606251338,0.2608572671165184,0.6712950109205286,-0.4259556342313454,0.6317437244926457,-3.649283391545204,63.81643658830529,92.66117969821673,90.8540685944856,-14.17190775681343,-111.6897436189353,-174.0467586382384,31.88333333333333,32.86666666666667,33.85,29.29333333333333,27.68666666666667,26.08,-3.753609239653518,-5.587330431415416,-1.170000000000002,-2.016666666666667,-1,1
9,鹏鼎控股,2938,2021-05-24,30.01,30.47,30.56,29.56,74148,31.31324494243335,30.31772631322558,-0.9955186292077691,-1.251471229770359,0.5119052011251806,14.3,20.06993006993005,29.44055944055945,26.09458225221789,31.86016192363387,30.25130674276962,30.24437927580575,30.81962424341021,34.56270397219615,41.66666666666667,33.87671734485932,61.74692447413361,51.11720361768231,83.00636618703619,30.7305,33.5409277629084,27.9200722370916,33.1578947368422,27.27272727272736,53.46990764446554,45.42396786646102,40.6650186758697,0.2972076614190307,0.5558409851672774,0.265311083813458,0.5840772972397059,0.26957154765333,0.6629077187988398,0.760582010582012,2.282645182947284,-2.02441083079891,74.74307469467774,96.96969696969687,97.06908583391484,1.314553990610253,-84.96101052384755,-160.1944314765968,31.72333333333334,32.62666666666667,33.53,29.29333333333334,27.76666666666667,26.24,-0.8460787504067736,-4.465660518468914,-0.2600000000000016,-1.478333333333334,1,1
