Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002008,2023-04-03,30.38,30.88,30.38,30.84,21205688,650375801.92,30200331.8,32447458.73,0.016145,0.016145,408.237225,340.527635,4,2023-03-31,1,0,0.0,30.35,0.016145
002008,2023-04-04,30.74,31.07,30.35,30.61,21734980,666913368.61,29975102.35,32205470.55,-0.007458,-0.007458,405.192654,337.988032,4,2023-03-31,1,0,0.0,30.84,-0.007458
002008,2023-04-06,30.3,31.29,30.1,31.28,37270372,1151423739.72,30631205.54,32910392.64,0.021888,0.021888,414.061621,345.386006,4,2023-03-31,1,0,0.0,30.61,0.021888
002008,2023-04-07,31.15,32.65,30.93,31.88,52640407,1688377748.64,31218760.63,33541666.16,0.019182,0.019182,422.003979,352.011057,4,2023-03-31,1,0,0.0,31.28,0.019182
002008,2023-04-10,31.3,31.3,30.19,30.35,39520353,1208329043.51,29720495.14,31931918.69,-0.047992,-0.047992,401.750965,335.117176,4,2023-03-31,1,0,0.0,31.88,-0.047992
002008,2023-04-11,30.11,30.3,29.67,30.05,28106867,840641569.13,29426717.59,31616281.94,-0.009885,-0.009885,397.779786,331.80465,4,2023-03-31,1,0,0.0,30.35,-0.009885
002008,2023-04-12,30.06,30.74,30.06,30.18,23328996,707814422.82,29554021.2,31753057.86,0.004326,0.004326,399.50063,333.240078,4,2023-03-31,1,0,0.0,30.05,0.004326
002008,2023-04-13,29.88,29.89,28.84,28.85,33900650,989654889.51,28251607.41,30353734.9,-0.044069,-0.044069,381.895069,318.554548,4,2023-03-31,1,0,0.0,30.18,-0.044069
002008,2023-04-14,29.0,29.31,28.51,29.17,20731553,600281414.06,28564970.12,30690414.11,0.011092,0.011092,386.130994,322.087909,4,2023-03-31,1,0,0.0,28.85,0.011092
002008,2023-04-17,29.15,29.31,28.84,29.05,15138925,440014097.31,28447459.11,30564159.41,-0.004114,-0.004114,384.542522,320.762899,4,2023-03-31,1,0,0.0,29.17,-0.004114
002008,2023-04-18,29.09,29.13,28.67,28.71,15030599,432918757.68,28114511.22,30206437.75,-0.011704,-0.011704,380.041852,317.008703,4,2023-03-31,1,0,0.0,29.05,-0.011704
002008,2023-04-19,28.71,28.95,28.43,28.5,13790053,395813920.72,27908866.94,29985492.02,-0.007315,-0.007315,377.262027,314.689935,4,2023-03-31,1,0,0.0,28.71,-0.007315
002008,2023-04-20,28.59,28.63,28.15,28.45,13248171,375508452.9,27859904.01,29932885.89,-0.001754,-0.001754,376.600164,314.137847,4,2023-03-31,1,0,0.0,28.5,-0.001754
002008,2023-04-21,28.5,28.51,27.15,27.23,26533454,734010161.08,26665208.66,28649296.41,-0.042882,-0.042882,360.450702,300.666909,4,2023-03-31,1,0,0.0,28.45,-0.042882
002008,2023-04-24,26.22,26.22,25.11,25.35,37035283,941689601.68,24824202.7,26671306.06,-0.069041,-0.069041,335.564645,279.908415,4,2023-03-31,1,0,0.0,27.23,-0.069041
002008,2023-04-25,25.35,25.55,24.87,25.26,19750921,497772781.59,24736069.43,26576615.03,-0.00355,-0.00355,334.373291,278.914657,4,2023-03-31,1,0,0.0,25.35,-0.00355
002008,2023-04-26,25.31,25.53,24.96,25.3,15998771,404215455.5,24775239.77,26618699.93,0.001584,0.001584,334.902782,279.356327,4,2023-03-31,1,0,0.0,25.26,0.001584
002008,2023-04-27,25.35,25.68,25.22,25.43,12952776,329464328.09,24902543.38,26755475.86,0.005138,0.005138,336.623626,280.791755,4,2023-03-31,1,0,0.0,25.3,0.005138
002008,2023-04-28,25.61,26.12,25.45,26.12,14209904,367206449.77,25578231.73,27481440.41,0.027133,0.027133,345.757338,288.410564,4,2023-03-31,1,0,0.0,25.43,0.027133
002008,2023-05-04,26.15,26.15,25.67,25.76,12657517,326627320.08,25225698.68,27102676.3,-0.013783,-0.013783,340.991923,284.435533,4,2023-03-31,1,0,0.0,26.12,-0.013783
002008,2023-05-05,25.67,25.68,24.9,24.97,20620319,517769125.14,24452084.47,26271499.5,-0.030668,-0.030668,330.534484,275.712549,4,2023-03-31,1,0,0.0,25.76,-0.030668
002008,2023-05-08,25.0,25.07,24.21,24.84,23136878,569732048.48,24324780.87,26134723.57,-0.005206,-0.005206,328.81364,274.277121,4,2023-03-31,1,0,0.0,24.97,-0.005206
002008,2023-05-09,24.78,25.01,24.42,24.5,17650559,435707648.75,23991832.98,25777001.91,-0.013688,-0.013688,324.31297,270.522925,4,2023-03-31,1,0,0.0,24.84,-0.013688
002008,2023-05-10,24.41,24.63,24.18,24.51,12941749,315838254.64,24001625.57,25787523.14,0.000408,0.000408,324.445343,270.633343,4,2023-03-31,1,0,0.0,24.5,0.000408
002008,2023-05-11,24.6,24.65,24.36,24.41,12724108,311119804.16,23903699.72,25682310.88,-0.00408,-0.00408,323.121617,269.529168,4,2023-03-31,1,0,0.0,24.51,-0.00408
002008,2023-05-12,24.43,24.45,23.58,23.61,25571779,608311237.79,23120292.93,24840612.86,-0.032773,-0.032773,312.531806,260.695766,4,2023-03-31,1,0,0.0,24.41,-0.032773
