,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,大族激光,2008,2021-05-11,34.71,34.95,34.95,33.89,239716,39.93663605895988,38.44707547575564,-1.489560583204245,-0.7481129968460862,-1.482895172716317,19.18000000000003,11.9395203336809,48.85297184567249,29.42663756203797,18.58069644944794,36.42601048701232,38.03643339007192,39.46421721040036,41.278269296954,33.33333333333333,37.61538803430464,11.32455309323227,18.24586719770571,-2.518075115714609,40.1895,45.2781229137061,35.10087708629391,85.65629228687412,88.60215053763439,14.69199276243125,24.77181579886526,35.19052573595769,0.1374803948071293,0.9357504936885014,0.2127781212566589,0.858952460264967,0.3102697761004951,0.8816855378306022,-6.287706126826667,-11.45547439091332,-13.62728339889203,59.59672285122814,59.45065176908764,63.88630009319658,-9.259408602150419,-263.7071151488483,-109.008063196863,35.30333333333334,43.98666666666667,52.67,25.91333333333334,25.20666666666667,24.5,-18.49347014925373,-7.009028638021867,-7.93,-4.289999999999999,1,-1
1,大族激光,2008,2021-05-12,34.84,34.78,35.05,34.17,173488,39.55466301755545,37.88291001794708,-1.671752999608366,-0.9328409973985421,-1.477824004419647,17.73999999999997,7.27170236753097,52.81848928974077,41.23741055076133,24.49187573893549,35.87734032467488,37.44435459187703,39.01810128560032,41.0652112872178,33.33333333333333,36.39194383402712,11.4025159149687,15.96475010346004,2.278047537986019,39.8785,45.49179727662712,34.26520272337288,86.91176470588233,90.36796536796535,14.17688319850343,24.33399090639408,34.89797072436031,0.1145669956726078,0.8081254114070848,0.1950466111519374,0.8015397552428866,0.2973418687629744,0.8520319737543272,-4.209318338306162,-10.40700669757856,-13.39282008715502,53.27495050531208,53.38482507950937,59.08256880733938,0.4262295081967138,-278.185936145702,-137.6196745080224,35.44333333333333,43.96666666666666,52.48999999999999,26.14333333333333,25.36666666666667,24.59,-18.35680751173709,-10.39566862578632,-7.82,-5.715,-1,-1
2,大族激光,2008,2021-05-13,34.33,34.32,34.89,33.8,154540,39.16691020144023,37.334770015186,-1.832140186254236,-1.112700835169681,-1.43887870216911,19.42000000000004,4.788877445931981,50.15447991761063,54.93956353919506,30.93272321715412,35.35822688311659,36.87629012062666,38.5706630679241,40.84405681878443,33.33333333333333,35.51805511954318,9.918967829230482,13.94948934538352,1.857924796924408,39.6135,45.75385581002308,33.47314418997692,91.26050420168063,93.32477535301666,12.7278926048222,23.12738193128712,34.0975878995399,0.0954724963938398,0.7501045095059041,0.1787927268892759,0.7730781089726462,0.2849526242311838,0.8356973081812301,-2.867924528301892,-10.07074853699013,-13.89774520974673,52.46539600513317,54.31818181818188,56.86009896536203,-8.166666666666755,-291.1036190725314,-165.5003131480093,34.87333333333333,43.72666666666667,52.58,25.48333333333333,24.94666666666667,24.41,-18.67298578199053,-13.34386058001748,-7.880000000000003,-6.983333333333334,-1,1
3,大族激光,2008,2021-05-14,34.48,35.53,35.54,34.42,244959,38.89750944577799,37.05711308977276,-1.840396356005229,-1.25823993933679,-1.164312833336878,20.57,7.681088964511382,45.94069032571707,62.73354414572773,36.71039144691374,35.41548458874439,36.63151009869453,38.28107610907418,40.66982544767674,33.33333333333333,34.8938488949118,14.32209263481677,14.07369044186127,14.81889702072777,39.39150000000001,45.79307965702711,32.98992034297291,53.11653116531161,76.87165775401066,34.01582123257465,32.70296522526769,38.00056719493536,0.2812270803282,0.8267537579215869,0.2647266663151697,0.809488266558259,0.3234962648882178,0.8512932536736788,1.359832635983263,-5.440351305196414,-10.22109917877448,61.14685820068978,60.01859600185973,62.94252873563211,20.12912482066004,-266.7392001342241,-187.1146630629939,36.52666666666667,44.49333333333334,52.46000000000001,27.19666666666667,25.83333333333333,24.46999999999999,-16.5962441314554,-14.7367350883118,-7.07,-7.448333333333334,1,1
4,大族激光,2008,2021-05-17,35.6,35.75,36.28,35.31,219901,38.66436059794258,36.85601876826927,-1.808341829673317,-1.368260317404096,-0.8801630245384429,18.47000000000001,12.5609095831077,47.590687601516,67.36185643932272,41.46161283770955,35.52698972582959,36.47123553529553,38.04002124154331,40.5085196952939,41.66666666666667,36.82893968684176,18.98202402069547,15.709801634806,25.5264687924744,39.157,45.7379520987708,32.5760479012292,21.37096774193549,73.93048128342244,37.35006336400873,34.32558093878377,38.68945865950369,0.2710225669401665,0.7256281316013222,0.2609994441222388,0.7603642443450707,0.3191839205178754,0.8249893681039422,2.118543203999049,-3.58033848021039,-9.126534416471618,69.71677112212876,65.12968299711828,66.74517192651898,7.921083627797441,-241.4333647333772,-205.4294058449854,37.76000000000001,43.57000000000001,49.38000000000001,29.97,27.98999999999999,26.00999999999999,-14.28913929513306,-15.2915228673444,-5.960000000000001,-7.523333333333334,1,-1
5,大族激光,2008,2021-05-18,35.65,35.42,35.67,35.08,121283,38.42403759068758,36.63509280392014,-1.788944786767431,-1.452397211276763,-0.6730951509813359,16.32000000000003,12.80637254901956,55.26960784313722,68.50810917201287,45.28348585069892,35.4913264838864,36.28010180160544,37.79049540901538,40.34168298397279,41.66666666666667,38.21114739536316,21.73031293256451,17.71663873405884,29.75766132957585,38.8535,45.54044651423283,32.16655348576718,34.67741935483863,76.48766328011604,34.23609598005775,33.02267859276884,38.02809201438537,0.2258521391168054,0.6596901096677682,0.2392494904453856,0.7245005573163147,0.3058845904962972,0.8043648110996112,0.8398576512455563,-3.454855195911428,-9.430102600709574,62.18867866188333,60.26615969581763,61.57772621809736,-4.406911928650987,-251.1559589430873,-224.5580997642892,36.98,42.87,48.76000000000001,29.5,27.91,26.31999999999999,-11.67082294264339,-14.4014411449283,-4.68,-6.890000000000001,-1,1
6,大族激光,2008,2021-05-19,35.2,36.3,36.3,35.01,168764,38.26670147285887,36.58354006485551,-1.683161408003365,-1.498550050622083,-0.3692227147625626,21.26,12.79397930385697,40.59266227657577,67.06645465829455,48.24654611016626,35.76088432259093,36.283719655859,37.64854346529962,40.20916878777696,41.66666666666667,39.1984386157356,37.07043445730133,24.16790397513967,62.87549542162466,38.592,45.24721592041674,31.93678407958326,0.0,57.98319327731095,48.08626241568933,39.68294211135795,40.84203317776703,0.3348767825973371,0.6964084247231395,0.292645366241603,0.7374588442066214,0.3298060658922847,0.8075162773037938,2.687411598302675,-0.06194507536654981,-6.85042821858929,69.55293724371889,67.7227722772278,68.028846153846,13.77690802348327,-230.0303238621737,-241.7745046285457,37.94,43.35,48.76000000000001,30.45999999999999,28.38999999999999,26.31999999999999,-10.76696165191741,-13.26433327715991,-4.380000000000003,-6.298333333333335,1,-1
7,大族激光,2008,2021-05-20,36.2,35.85,36.2,35.55,164740,38.0876865489434,36.47068774718542,-1.616998801757973,-1.522239800849261,-0.1895180018174227,15.04000000000004,18.08510638297862,46.80851063829779,61.8106082788976,51.52400941482946,35.79058954839395,36.2048615366119,37.47725361146156,40.0662452209646,33.33333333333333,37.52269424933495,52.04695630486761,33.46092141838231,89.21902607783821,38.22449999999999,44.61479354403593,31.83420645596405,17.99999999999983,44.4444444444444,42.58306143086313,37.59730495554117,39.87588502555809,0.2790639854977809,0.6553403539359488,0.2682582523881361,0.7135039405227359,0.3160641464801061,0.7926197657494689,0.9053806820847378,-0.1902463922787856,-7.598131342963013,68.28378178620767,66.45097063215539,65.04530281354303,4.052901023890727,-209.8038309638599,-248.8782169129275,37.93333333333334,42.75666666666667,47.58,31.04333333333334,28.97666666666667,26.91,-11.91646191646192,-11.99935896718996,-4.850000000000001,-5.803333333333335,-1,-1
8,大族激光,2008,2021-05-21,35.84,35.26,36.1,35.19,132545,37.8782282860587,36.28442809377228,-1.593800192286423,-1.536551879136694,-0.1144966262994589,16.95000000000005,16.0471976401179,43.65781710914446,55.75679357425366,55.34817855672436,35.61372636559597,36.03306852995519,37.26608660084618,39.90866341044117,33.33333333333333,36.3257339876202,54.16463753657841,40.36216012444768,81.76959236083987,37.8435,43.96819814508609,31.7188018549139,55.3191489361703,41.59999999999997,36.08553259602613,34.9686036483492,38.62580777369237,0.2325533212481508,0.6444502949466246,0.2459033980224581,0.7032119454791748,0.302894807043435,0.7841772755099079,-1.190976600812659,-0.7016967449719578,-8.610430143525182,68.32657261939895,71.67721518987345,70.0453857791224,-15.5071633237823,-184.7955303701164,-246.9024730033097,37.23333333333332,41.46666666666666,45.7,31.28333333333332,29.56666666666666,27.84999999999999,-12.22305202887728,-10.87327165626853,-4.910000000000004,-5.308333333333334,-1,1
9,大族激光,2008,2021-05-24,35.48,35.62,36.3,34.97,189918,37.71095211672102,36.18220838703808,-1.528743729682937,-1.534990249245942,0.01249303912601096,21.17999999999999,10.00944287063263,35.97733711048163,53.27634544045393,58.00494479309083,35.61581757706398,35.95796516087243,37.10931644838464,39.76805149534474,41.66666666666667,37.85171475306205,60.37642502438561,47.03358175776032,87.0621115576362,37.4945,43.26311371652898,31.72588628347102,51.12781954887222,27.19999999999999,42.50864622378861,37.86055476548454,39.82686323769384,0.2537944343734589,0.5970419124555204,0.2554114481872532,0.6746109500225768,0.3052741900832918,0.7665032223636618,-0.224089635854337,0.6878356732309201,-7.088359960873822,68.39619179654237,69.15838996340828,65.55666003976127,-2.071713147410434,-173.9332435175267,-239.0888122891446,37.45999999999999,39.32,41.18000000000001,33.76999999999999,31.93999999999999,30.10999999999999,-4.273044880408501,-10.14440630583884,-1.590000000000003,-4.395000000000002,1,1
