Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
900939,2023-04-03,0.502,0.511,0.492,0.507,147800,74160.0,44616.0,92020.5,-0.007828,-0.007828,0.584372,0.5577,2,2002-07-22,1,0,0.0,0.511,-0.007828
900939,2023-04-04,0.508,0.512,0.504,0.504,44900,22763.0,44352.0,91476.0,-0.005917,-0.005917,0.580914,0.5544,2,2002-07-22,1,0,0.0,0.507,-0.005917
900939,2023-04-06,0.502,0.508,0.501,0.507,31900,16065.0,44616.0,92020.5,0.005952,0.005952,0.584372,0.5577,2,2002-07-22,1,0,0.0,0.504,0.005952
900939,2023-04-07,0.503,0.508,0.5,0.502,106900,53688.0,44176.0,91113.0,-0.009862,-0.009862,0.578609,0.5522,2,2002-07-22,1,0,0.0,0.507,-0.009862
900939,2023-04-10,0.502,0.506,0.5,0.502,49700,24896.0,44176.0,91113.0,0.0,0.0,0.578609,0.5522,2,2002-07-22,1,0,0.0,0.502,0.0
900939,2023-04-11,0.5,0.504,0.5,0.504,14800,7411.0,44352.0,91476.0,0.003984,0.003984,0.580914,0.5544,2,2002-07-22,1,0,0.0,0.502,0.003984
900939,2023-04-12,0.508,0.509,0.503,0.508,17000,8626.0,44704.0,92202.0,0.007937,0.007937,0.585524,0.5588,2,2002-07-22,1,0,0.0,0.504,0.007937
900939,2023-04-13,0.508,0.51,0.507,0.508,15200,7721.0,44704.0,92202.0,0.0,0.0,0.585524,0.5588,2,2002-07-22,1,0,0.0,0.508,0.0
900939,2023-04-14,0.514,0.514,0.499,0.509,54800,27529.0,44792.0,92383.5,0.001969,0.001969,0.586677,0.5599,2,2002-07-22,1,0,0.0,0.508,0.001969
900939,2023-04-17,0.499,0.505,0.492,0.498,123800,61507.0,43824.0,90387.0,-0.021611,-0.021611,0.573998,0.5478,2,2002-07-22,1,0,0.0,0.509,-0.021611
900939,2023-04-18,0.494,0.5,0.493,0.5,17000,8412.0,44000.0,90750.0,0.004016,0.004016,0.576303,0.55,2,2002-07-22,1,0,0.0,0.498,0.004016
900939,2023-04-19,0.495,0.5,0.495,0.499,35665,17788.0,43912.0,90568.5,-0.002,-0.002,0.57515,0.5489,2,2002-07-22,1,0,0.0,0.5,-0.002
900939,2023-04-20,0.499,0.499,0.473,0.484,148100,71518.0,42592.0,87846.0,-0.03006,-0.03006,0.557861,0.5324,2,2002-07-22,1,0,0.0,0.499,-0.03006
