Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600300,2023-04-03,3.16,3.18,3.15,3.17,12148300,38448091.0,5126340.71,5126340.71,0.003165,0.003165,23.605343,18.132263,1,2022-08-04,1,0,0.0,3.16,0.003165
600300,2023-04-04,3.16,3.21,3.15,3.16,14767394,46911967.0,5110169.29,5110169.29,-0.003155,-0.003155,23.530878,18.075063,1,2022-08-04,1,0,0.0,3.17,-0.003155
600300,2023-04-06,3.16,3.16,3.11,3.12,11808200,36894264.0,5045483.6,5045483.6,-0.012658,-0.012658,23.233019,17.846265,1,2022-08-04,1,0,0.0,3.16,-0.012658
600300,2023-04-07,3.12,3.14,3.11,3.13,9706764,30350127.0,5061655.02,5061655.02,0.003205,0.003205,23.307484,17.903465,1,2022-08-04,1,0,0.0,3.12,0.003205
600300,2023-04-10,3.12,3.13,3.07,3.08,15731651,48697659.0,4980797.91,4980797.91,-0.015974,-0.015974,22.93516,17.617467,1,2022-08-04,1,0,0.0,3.13,-0.015974
600300,2023-04-11,3.08,3.11,3.06,3.11,8250793,25417163.0,5029312.18,5029312.18,0.00974,0.00974,23.158554,17.789066,1,2022-08-04,1,0,0.0,3.08,0.00974
600300,2023-04-12,3.11,3.12,3.09,3.09,7546522,23365542.0,4996969.34,4996969.34,-0.006431,-0.006431,23.009624,17.674667,1,2022-08-04,1,0,0.0,3.11,-0.006431
600300,2023-04-13,3.09,3.13,3.08,3.12,9042777,28138450.0,5045483.6,5045483.6,0.009709,0.009709,23.233018,17.846266,1,2022-08-04,1,0,0.0,3.09,0.009709
600300,2023-04-14,3.12,3.13,3.09,3.12,8822177,27408480.0,5045483.6,5045483.6,0.0,0.0,23.233018,17.846266,1,2022-08-04,1,0,0.0,3.12,0.0
600300,2023-04-17,3.11,3.15,3.1,3.14,11846200,37086853.0,5077826.45,5077826.45,0.00641,0.00641,23.381948,17.960665,1,2022-08-04,1,0,0.0,3.12,0.00641
600300,2023-04-18,3.14,3.16,3.12,3.15,10239165,32178921.0,5093997.87,5093997.87,0.003185,0.003185,23.456413,18.017865,1,2022-08-04,1,0,0.0,3.14,0.003185
600300,2023-04-19,3.15,3.15,3.1,3.1,9347656,29123805.0,5013140.76,5013140.76,-0.015873,-0.015873,23.084089,17.731867,1,2022-08-04,1,0,0.0,3.15,-0.015873
600300,2023-04-20,3.1,3.11,3.06,3.07,8097206,24889023.0,4964626.49,4964626.49,-0.009677,-0.009677,22.860695,17.560268,1,2022-08-04,1,0,0.0,3.1,-0.009677
600300,2023-04-21,3.07,3.1,3.05,3.06,12462001,38310219.0,4948455.07,4948455.07,-0.003257,-0.003257,22.78623,17.503068,1,2022-08-04,1,0,0.0,3.07,-0.003257
600300,2023-04-24,3.07,3.08,3.02,3.06,10198082,31129124.0,4948455.07,4948455.07,0.0,0.0,22.78623,17.503068,1,2022-08-04,1,0,0.0,3.06,0.0
600300,2023-04-25,3.06,3.08,3.02,3.05,8288813,25250456.0,4932283.65,4932283.65,-0.003268,-0.003268,22.711765,17.445868,1,2022-08-04,1,0,0.0,3.06,-0.003268
600300,2023-04-26,3.05,3.07,3.03,3.07,7842384,23941652.0,4964626.49,4964626.49,0.006557,0.006557,22.860695,17.560267,1,2022-08-04,1,0,0.0,3.05,0.006557
600300,2023-04-27,3.06,3.08,3.05,3.07,6548344,20095028.0,4964626.49,4964626.49,0.0,0.0,22.860695,17.560267,1,2022-08-04,1,0,0.0,3.07,0.0
600300,2023-04-28,3.07,3.12,3.06,3.11,10255922,31753249.0,5029312.18,5029312.18,0.013029,0.013029,23.158554,17.789065,1,2022-08-04,1,0,0.0,3.07,0.013029
600300,2023-05-04,3.09,3.18,3.09,3.17,18768650,59207887.0,5126340.71,5126340.71,0.019293,0.019293,23.605343,18.132262,1,2022-08-04,1,0,0.0,3.11,0.019293
600300,2023-05-05,3.18,3.19,3.13,3.17,10309300,32560588.0,5126340.71,5126340.71,0.0,0.0,23.605343,18.132262,1,2022-08-04,1,0,0.0,3.17,0.0
600300,2023-05-08,3.17,3.19,3.15,3.17,10939600,34642199.0,5126340.71,5126340.71,0.0,0.0,23.605343,18.132262,1,2022-08-04,1,0,0.0,3.17,0.0
600300,2023-05-09,3.17,3.18,3.14,3.15,12324700,38988424.0,5093997.87,5093997.87,-0.006309,-0.006309,23.456413,18.017863,1,2022-08-04,1,0,0.0,3.17,-0.006309
600300,2023-05-10,3.14,3.17,3.13,3.15,7890620,24844349.0,5093997.87,5093997.87,0.0,0.0,23.456413,18.017863,1,2022-08-04,1,0,0.0,3.15,0.0
600300,2023-05-11,3.15,3.17,3.13,3.17,11672493,36871321.0,5126340.71,5126340.71,0.006349,0.006349,23.605343,18.132262,1,2022-08-04,1,0,0.0,3.15,0.006349
600300,2023-05-12,3.16,3.19,3.15,3.15,7512397,23786762.0,5093997.87,5093997.87,-0.006309,-0.006309,23.456413,18.017863,1,2022-08-04,1,0,0.0,3.17,-0.006309
600300,2023-05-15,3.16,3.16,3.1,3.16,11188101,35088761.0,5110169.29,5110169.29,0.003175,0.003175,23.530878,18.075063,1,2022-08-04,1,0,0.0,3.15,0.003175
