,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,通威股份,600438,2021-05-11,38.1,38.41,38.6,36.5,967464,34.9159058866006,35.75360475582249,0.8376988692218887,0.1789722084603132,1.317453321523151,29.40000000000002,30.54421768707482,6.122448979591799,43.78985016138584,25.63041185057231,37.1485463635234,36.05769967683984,35.0458413835232,35.63942875449707,50.0,54.9868718461063,82.16597815093274,76.26523912008261,93.96745621263301,34.1525,38.4719730429094,29.83302695709059,9.48121645796067,9.48121645796067,78.17910215402742,68.59546582798549,56.87048209438841,0.6968367757581211,0.8913338175529603,0.5804009974768306,0.8461215190699082,0.5448450914318858,0.958045494546014,5.300191903499945,8.329416188775008,12.90693971535652,122.1522695719154,145.386064030132,126.0918253079508,26.36559139784944,121.6503829706575,60.28923390506318,42.78333333333333,43.88666666666666,44.98999999999999,36.73333333333333,31.78666666666667,26.84,12.9373713613643,10.44654564568491,4.399999999999999,4.093333333333333,-1,1
1,通威股份,600438,2021-05-12,38.02,38.71,38.99,37.63,624745,35.19694989500055,36.20843479338826,1.011484898387707,0.3454747464457919,1.33202030388383,19.75999999999999,39.77732793522272,9.109311740890643,52.77762633200896,30.26877881621343,37.6690309090156,36.53993609923259,35.3948088708067,35.74010322156273,58.33333333333334,55.94300369959973,86.45580576492442,79.66209466836321,100.0432279580468,34.4785,39.14458491361363,29.81241508638638,5.691056910569126,4.964539007092219,79.55533187129538,69.57610807424138,57.44978939264512,0.6306973131317682,0.7927781812941342,0.5570342476870951,0.8006113924807495,0.534643212622224,0.9306269322732635,3.919463087248324,7.967645965042775,13.06728978787103,142.0482999272282,151.5923566878982,127.3690078037905,4.835443037974636,120.8874255516199,68.28096481339958,43.99666666666667,44.54333333333334,45.09,37.89666666666667,32.34333333333333,26.79,14.02061855670102,10.92857093287181,4.759999999999998,4.368333333333332,1,-1
2,通威股份,600438,2021-05-13,38.0,37.59,38.6,37.39,583333,35.37421286574125,36.42098328671315,1.046770420971896,0.4857338813510127,1.122073079241767,17.92000000000001,36.27232142857141,11.38392857142852,56.66190004404776,34.12973432264734,37.64268727267707,36.73085680846303,35.60387469263463,35.80075557495412,50.0,54.24500264257124,82.69630549812929,80.67349827828522,86.74191993781744,34.804,39.37924874215945,30.22875125784056,33.09692671394792,24.82269503546096,62.02899754684253,61.7260630138188,54.59316685972559,0.5255810942764735,0.8473151510784447,0.5106147270465038,0.8272271097740203,0.512366412096298,0.9385174767618774,-0.1416806871513359,4.02176920948254,9.335498648697762,122.6418725649396,146.6791979949876,110.643821391485,-9.027463651050057,111.5987235629956,76.92710070525607,42.37000000000001,43.50000000000001,44.63,36.73000000000001,32.22000000000001,27.71,9.944428195378784,11.52552878009628,3.400000000000006,4.38,-1,-1
3,通威股份,600438,2021-05-14,37.38,37.4,37.69,36.1,608355,35.52427117198264,36.57160124260343,1.047330070620788,0.5980531192049678,0.8985539028316403,22.74999999999995,28.57142857142863,14.63736263736263,53.47135905376835,35.83283399876871,37.56179151511805,36.8525192069243,35.77493424571705,35.85318981839825,41.66666666666667,50.65119236374136,79.06704054485212,80.13801236714085,76.92509690027467,35.126,39.46239384499925,30.78960615500075,43.56164383561655,28.19148936170219,59.36655366580334,60.46356726747815,54.11682830347332,0.4379842452303946,0.7377626258987048,0.4680634997926285,0.7741248506261856,0.4910178115922856,0.907329248563466,-1.010190127486879,3.020842897805561,8.205851506274614,108.0508634518235,141.1550151975685,104.7595190380762,-8.920345002536855,97.76363201667996,83.90575230214735,40.77666666666666,42.70333333333333,44.63,35.13666666666666,31.42333333333333,27.71,5.649717514124294,10.96793967511294,2.0,3.998333333333334,-1,1
4,通威股份,600438,2021-05-17,37.4,39.63,39.94,37.4,919389,35.82839923331726,37.04212412835675,1.213724895039491,0.7211874743718724,0.9850748413352364,35.55999999999999,24.60629921259843,8.042744656917865,53.22841679617094,39.81187477899726,38.25119434341203,37.35751571475625,36.14208336517257,35.97701966041797,50.0,50.4651374026724,84.28433026669872,81.52011833366012,89.81275413277592,35.5125,40.01306780043539,31.01193219956462,6.739130434782512,4.704097116843632,74.67580289243205,68.66860976020897,58.54651641178351,0.736653537691996,0.986468854915588,0.6148915414765764,0.8954477797406704,0.5634754027759405,0.9624405298733218,3.238971865230999,7.890557647806204,13.71864463521366,108.2851403008016,155.1616915422887,110.4709418837676,37.0485478977027,125.7489990864959,93.69686181878845,44.63,45.58,46.52999999999999,38.04000000000001,32.40000000000001,26.76000000000001,14.90287039721659,9.630851756327111,5.140000000000001,4.133333333333334,1,-1
5,通威股份,600438,2021-05-18,39.7,39.48,39.95,39.03,424462,36.09888817899746,37.4171819547634,1.318293775765937,0.8406087346506854,0.955370082230504,15.13000000000002,48.90945142101783,18.90284203569061,51.46540454011574,43.0477742338925,38.66079622894135,37.74342194843693,36.45998018753708,36.0918714748305,50.0,50.33224100190886,86.5042612824876,83.18149931660261,93.14978521425758,35.8725,40.43578079115754,31.30921920884246,12.20779220779236,7.993197278911663,72.47182578488058,67.638572947978,58.15246070987681,0.6138779480766634,0.8470573790963242,0.5636505796868617,0.8333271314289483,0.5399972609936097,0.9285888411286003,2.447885131044013,6.209926915661582,12.3093152535944,111.8201365382402,163.106796116505,117.5512348922754,6.339501206757821,155.816596969991,107.3677771235155,45.62333333333334,46.08666666666667,46.55,39.02333333333334,32.88666666666667,26.75,15.43859649122805,9.575834337464165,5.279999999999994,4.163333333333333,-1,1
6,通威股份,600438,2021-05-19,39.2,40.79,40.96,39.2,660467,36.44637794351617,37.93607703864595,1.489699095129787,0.9704268067465057,1.038544576766562,24.95999999999997,32.69230769230774,11.45833333333331,48.38032955978537,46.0850898605856,39.37053081929423,38.29734523053931,36.87236302681927,36.24590847565572,50.0,50.23731500136347,89.99453717764891,85.45251193695137,99.07858765904399,36.32850000000001,40.94594643487582,31.71105356512419,3.497942386831311,2.741935483870994,78.9749894446707,71.68506472274619,60.57090878046746,0.7298982900638865,0.9242144825802705,0.6258463647129567,0.8730498704765361,0.5720807084522094,0.944480972748242,4.768835616438363,8.181938734915796,14.71560149054349,125.9170102603019,173.0033003300331,127.4986493787143,23.42401343408894,190.6029292446596,120.5467393435908,47.28333333333332,47.92666666666666,48.57,39.67333333333332,32.70666666666666,25.74,18.61006106426286,9.992705192441456,6.399999999999999,4.496666666666666,1,-1
7,通威股份,600438,2021-05-20,41.01,39.69,41.29,39.47,614886,36.68664624399645,38.20591134039273,1.519265096396282,1.080194464676461,0.8781412634396419,25.74,32.98368298368299,7.692307692307679,48.28778475564219,50.53270554382557,39.47702054619615,38.55055518862306,37.14070940521744,36.35882950924079,50.0,50.16951071525962,84.36610601759226,85.09037663049833,82.91756479178014,36.639,41.28502557937539,31.9929744206246,30.82851637764937,26.89075630252105,63.79033836540184,64.31801531471949,57.65158101590223,0.6082485750532388,0.9535120688168922,0.5736925009868771,0.8919623812701584,0.5482440122667006,0.9509609322170655,1.517605934009721,3.973105134474306,10.49170059505169,124.1477361760464,158.0981595092026,124.6589716684156,-1.503517587939717,194.4790412863496,131.0230794377894,46.23,47.37,48.51,39.01,32.93,26.85,16.4954505429997,10.7576122770351,5.619999999999997,4.64,-1,-1
8,通威股份,600438,2021-05-21,40.01,39.3,40.6,38.51,623737,36.88022800370042,38.37423267264001,1.494004668939588,1.162956505529086,0.662096326821004,29.26000000000005,28.29801777170194,10.04784688995213,47.51591117759694,52.08890561082235,39.4180136974641,38.68681788160069,37.34635612853005,36.45526132860995,41.66666666666667,47.74012670137591,76.79641493016103,82.32572273038589,65.73779932971132,36.90349999999999,41.52157558461997,32.28542441538001,38.34296724470141,33.44537815126056,58.96669495596676,61.8591794537273,56.64160823072749,0.5068738125443657,0.8595933906807436,0.525884792571304,0.8501321828309786,0.5254005117555881,0.9275875600413543,-0.2073722967539806,2.044790652385574,8.474888155397869,123.4137304006184,154.2261904761906,128.1364829396327,-20.66751484308739,199.5334450832136,144.1615096816822,44.18,46.0,47.82,37.65,32.94,28.23,11.55265398807834,11.84944933497192,4.07,4.751666666666665,-1,1
9,通威股份,600438,2021-05-24,39.2,40.35,40.5,37.75,720606,37.13724815157446,38.67819687684923,1.540948725274774,1.238554949478224,0.6047875515930996,38.5,21.50649350649351,8.441558441558442,49.4120954280977,51.44172724093302,39.7286757983094,38.98921463040057,37.63241744962243,36.58295767849159,41.66666666666667,46.0048524057447,78.49369216281771,81.04837920786315,73.38431807272684,37.22349999999999,41.86674421521259,32.5802557847874,24.16452442159377,18.11175337186894,67.02302190630695,65.70939708009877,58.67543892277922,0.597394843786972,0.891327825567287,0.5695610598570291,0.8667878342617308,0.5472588237657722,0.9326880783729647,1.195452265507458,3.921189878307883,10.34891405911711,141.7041624717655,140.6147091108672,128.783991790662,10.90542099192614,216.9341638807824,153.5015339653445,43.72666666666666,45.48333333333333,47.23999999999999,37.77666666666666,33.58333333333334,29.39000000000001,10.3363412633306,12.83327208063092,3.780000000000001,5.048333333333332,1,-1
