,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,璞泰来,603659,2021-05-11,78.95,78.9,79.82,76.9,27259,90.86206370373016,85.45284646247329,-5.409217241256869,-2.992235659969639,-4.833963162574459,76.1299999999999,13.79219755681072,53.29042427426776,51.44690512448364,52.76012399547677,80.08208556678828,83.99277132827227,89.30860523087986,94.90429920030495,50.0,58.97564743201558,30.50279281493481,25.84954153749529,39.80929536981385,94.7775,125.2786791834176,64.2763208165824,63.10679611650479,86.7305751765893,29.93157142126288,33.55913367844779,38.94000793992731,0.8723301872812997,2.91441493332893,1.046078018467668,3.117118661318352,1.133846653890409,2.911778178472878,-1.009974280158056,-9.221653339469597,-17.57136762926269,171.4634056354834,90.99285445656253,77.0622950819672,12.03263086335836,-254.3127430640601,-143.5719427501063,83.44000000000001,119.2,154.96,42.78000000000002,37.88000000000001,32.98,-30.36187113857016,-21.56568567542037,-34.39999999999999,-29.04333333333333,-1,-1
1,璞泰来,603659,2021-05-12,78.9,76.85,79.25,76.3,35712,89.82413305900941,84.12933162209279,-5.69480143691662,-3.532748815359035,-4.32410524311517,76.40000000000003,8.704188481675377,53.8874345549738,56.13313241048289,53.95880145175941,79.00472371119218,82.69408563222277,88.1220713993675,94.31235496422939,50.0,56.41117673715399,32.0164179173801,27.90516699745689,40.23891975722651,93.62599999999999,125.0412825028972,62.21071749710273,91.53846153846158,64.95633187772931,26.24011156175936,31.66591869439371,37.78344495004045,0.7269418227344165,2.770345777774111,0.9589048502620289,3.02819210620849,1.086603043311642,2.875870754369842,-3.054895612135484,-8.632459156073837,-19.03815004543239,164.6403409455711,91.96226415094328,75.30800155621836,-48.57997010463407,-290.9811807832282,-196.3515179195862,81.29333333333334,117.1266666666667,152.96,41.63333333333334,37.80666666666667,33.98,-30.45248868778281,-22.87803005217394,-33.65000000000001,-30.81,-1,-1
2,璞泰来,603659,2021-05-13,76.01,76.04,77.7,75.76,26750,88.80308616574946,82.88481906484776,-5.918267100901701,-4.009852472467569,-3.816829256868266,68.63,8.523969109718774,60.77517120792655,61.33681825837045,55.01253554740069,78.01648247412813,81.48425188090954,86.97139793276106,93.7132613588448,41.66666666666667,52.19845957415761,24.71307293782789,26.84113564424722,20.45694752498923,92.41799999999999,124.6171648142749,60.21883518572504,95.27027027027025,73.79912663755451,24.79045371266636,30.91418044499383,37.32635320322779,0.6057848522786805,2.443621481478424,0.8789961127401931,2.843342764024448,1.04132791650699,2.789792806271098,-3.051423714407154,-6.351796545460125,-19.0435843406898,161.9559028695797,94.46808510638284,74.79452054794518,-27.0244008714593,-293.9986130135725,-206.8308651628029,79.36,116.14,152.92,39.72,36.86,34.0,-31.49549549549549,-23.77445530790114,-34.95999999999999,-32.115,-1,1
3,璞泰来,603659,2021-05-14,75.88,77.05,77.88,74.95,29658,87.93248719050875,81.98715459333272,-5.945332597176034,-4.396948497409262,-3.096768199533543,74.34999999999994,7.868190988567584,54.09549428379292,66.06226547951489,56.02933222297748,77.69432164941875,80.67802426619872,86.02650289154572,93.1669249208499,41.66666666666667,49.18937588630305,25.39257941078121,26.35828356642521,23.46117109949319,91.1455,123.6768714015127,58.61412859848731,65.68627450980397,73.24840764331215,30.5328958784865,33.07533428221162,38.29758688895816,0.6731540435655655,2.204684567898685,0.8899131033451763,2.690564200355744,1.040022586652532,2.715634772676468,-0.9173132153114213,-1.582807327535733,-16.97571050150408,165.353977471004,93.42813220599525,73.81723914452361,23.42342342342318,-288.7019907428871,-209.9034996932049,79.61333333333333,85.78666666666666,91.96,70.45333333333333,67.46666666666667,64.48,-31.1746315319339,-24.87015760401092,-34.90000000000001,-33.44666666666667,1,1
4,璞泰来,603659,2021-05-17,77.26,79.85,80.45,77.11,44190,87.33378443565626,81.65836157897384,-5.675422856682417,-4.652643369263894,-2.045558974837046,79.55000000000008,10.58453802639848,50.55939660590818,67.42583134408173,57.99493594777454,78.4128810996125,80.52747439961713,85.4382645209223,92.73030443164171,50.0,49.42098277593075,37.73518032905582,30.15058248730208,52.90437601256328,89.72799999999998,121.594247842803,57.86175215719697,19.00826446281002,37.57961783439497,44.60378800113286,38.85962466579278,40.94496378547128,1.027628369637971,2.303903806582237,1.049087011399745,2.699683850326098,1.113354978875343,2.719149990481616,2.242898909494421,1.683044336439085,-13.10183463774294,166.0018202533879,92.24686595949842,71.79520414776407,51.50625809236076,-313.7473308240426,-218.5333575330355,84.63333333333334,88.29666666666667,91.96,75.47333333333334,69.97666666666667,64.48,3.728241101584814,-25.40827270227809,2.86999999999999,-27.93666666666667,1,-1
5,璞泰来,603659,2021-05-18,79.66,79.18,81.36,78.6,39203,86.72980040338541,81.27707518220863,-5.452725221176777,-4.81265973964647,-1.280130963060614,72.65000000000006,12.84239504473502,55.3613214039917,68.13167602204727,58.74412467149708,78.66858739974167,80.2824790542322,84.8422393284535,92.28603215519443,50.0,49.58641626852197,46.10775271070289,35.46963922843568,67.3839796752373,88.28799999999998,119.2721287724776,57.30387122752239,34.00936037441488,46.11464968152858,42.15212950008194,38.00223479997546,40.51096709930187,0.8563569746983091,2.031586505485196,0.9616630937830992,2.530543529465589,1.066965188088871,2.633768740878214,1.541026353474257,0.4716083324521738,-13.01450124505636,142.2706612660156,90.9376225970968,68.0,8.632976008167502,-378.234012935533,-237.4581368385349,84.47666666666665,87.56333333333332,90.64999999999999,76.62666666666665,71.86333333333333,67.10000000000001,4.431548404115027,-19.95937429203292,3.360000000000014,-21.94666666666667,-1,1
6,璞泰来,603659,2021-05-19,78.52,85.52,85.67,77.46,64403,86.6401855586902,81.92983284648423,-4.710352712205975,-4.792198334158371,0.1636912439047933,114.9400000000001,11.86706107534365,5.907429963459183,63.9065352165542,57.67672017051892,80.95239159982778,81.23475558982635,84.90678796383888,92.06419503535199,50.0,49.70458304894426,63.60541723002081,44.84823189563072,101.119787898801,87.1625,116.7301116366327,57.5948883633673,1.399253731343337,1.399253731343337,64.38252099670068,49.50346592464856,46.14723690120454,1.770297478915256,2.749655421237661,1.40985783596784,2.847998235343456,1.286674971918501,2.788195043341621,8.141372842420282,7.716852800403075,-5.413924680639256,165.3008626760629,108.2141397629749,77.31578947368418,140.8122392211403,-236.0795658348714,-254.2426808510792,90.81666666666665,93.60333333333332,96.39,80.09666666666665,72.16333333333333,64.23,8.942675159235664,-14.16047103491872,7.019999999999996,-15.04333333333333,1,1
7,璞泰来,603659,2021-05-20,86.97,89.01,89.56,85.3,99174,86.8157273691576,83.0190893316405,-3.796638037517098,-4.593086274830116,1.592896474626036,59.64000000000007,29.39302481555999,6.421864520456059,62.56506979613399,59.34910110330844,83.63826106655185,82.64843639167611,85.29757006252089,91.9640574932093,50.0,49.78898789210304,74.48209654257833,54.72618677794659,113.9939160718418,85.98899999999999,113.0855244615382,58.89247553846182,3.76454483230662,3.76454483230662,71.59350855397176,54.56501461135723,48.92674520346868,2.056914565762714,2.873046184364719,1.583203016303854,2.901498382398168,1.378480181421897,2.817436916535721,9.742114455974525,10.99887766554434,-0.9381071844264014,203.5240979372869,117.8904923599319,85.86121777290178,55.95716004813485,-108.991415371401,-258.0022538547454,100.9633333333333,102.5666666666667,104.17,86.35333333333332,73.34666666666666,60.34,12.03272498426684,-7.594610393748982,9.560000000000002,-7.841666666666666,1,-1
8,璞泰来,603659,2021-05-21,87.9,87.75,92.21,87.32,91848,86.88493274922,83.74692174215735,-3.138011007062644,-4.302071221276622,2.328120428427955,68.46000000000001,25.25562372188137,5.594507741747003,60.62033066810007,60.97857446323526,85.00884071103457,83.57599341137137,85.53113481847129,91.82589167375981,41.66666666666667,47.4683246848355,74.3747001284242,61.27569122810579,100.572717929061,84.71149999999999,108.6065470754263,60.81645292457362,25.8400926998841,25.8400926998841,65.820293346508,52.49270573958995,47.99355234906192,1.714095471468928,2.604205153637267,1.451269431611866,2.764706850531655,1.321043507195985,2.752543711680066,5.646520587527104,8.67321664464993,-1.405417552270109,154.1103563029394,140.0761542122796,83.08008213552355,5.067385444743906,-58.94777161706546,-247.1307110510177,103.2366666666666,106.3533333333333,109.47,85.97666666666665,71.83333333333333,57.69000000000001,8.239792771678806,-0.3399069804552604,6.680000000000007,-0.9016666666666661,-1,1
9,璞泰来,603659,2021-05-24,89.96,90.39,91.0,88.19,91012,87.14456736038889,84.76893378182545,-2.375633578563438,-3.916783692733985,3.082300228341095,45.61,37.90835343126506,8.39728129796097,58.80819682149423,62.43523115050456,86.80256047402304,84.81490370021295,85.99388388337877,91.7788132582267,50.0,48.19166048916821,79.40159614587105,67.31765953402754,103.5694693695581,83.70599999999999,104.5265418808091,62.88545811919087,12.05298013245029,10.54461181923519,71.58201208069976,56.28733569508159,50.07543458477006,1.868412892890774,2.610170961364389,1.550330312310877,2.754314612987351,1.376000027729485,2.747854390360063,5.987883525503228,10.87623175369014,2.404138914195893,161.5017271628706,124.7316738981501,79.93155373032164,39.41380856310233,-14.18044276756697,-223.8175066954228,104.77,107.12,109.47,87.51,72.60000000000001,57.69000000000001,11.49623781916863,6.229163736813525,9.320000000000007,6.468333333333336,1,1
