Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002379,2023-04-03,4.25,4.36,4.21,4.31,12239600,52639760.0,3992772.6,3992784.0,0.018913,0.018913,34.648127,34.479963,4,2022-06-30,1,0,0.0,4.23,0.018913
002379,2023-04-04,4.28,4.32,4.21,4.23,9729409,41377882.15,3918660.82,3918672.0,-0.018561,-0.018561,34.005006,33.839964,4,2022-06-30,1,0,0.0,4.31,-0.018561
002379,2023-04-06,4.23,4.3,4.2,4.23,8661301,36715186.23,3918660.82,3918672.0,0.0,0.0,34.005006,33.839964,4,2022-06-30,1,0,0.0,4.23,0.0
002379,2023-04-07,4.22,4.25,4.19,4.2,8101136,34113129.2,3890868.9,3890880.0,-0.007092,-0.007092,33.763836,33.599964,4,2022-06-30,1,0,0.0,4.23,-0.007092
002379,2023-04-10,4.2,4.23,4.14,4.16,8250000,34496042.0,3853813.0,3853824.0,-0.009524,-0.009524,33.442276,33.279964,4,2022-06-30,1,0,0.0,4.2,-0.009524
002379,2023-04-11,4.18,4.21,4.12,4.2,6355700,26485510.0,3890868.9,3890880.0,0.009615,0.009615,33.763836,33.599964,4,2022-06-30,1,0,0.0,4.16,0.009615
002379,2023-04-12,4.22,4.28,4.2,4.24,5836700,24757005.0,3927924.79,3927936.0,0.009524,0.009524,34.085396,33.919964,4,2022-06-30,1,0,0.0,4.2,0.009524
002379,2023-04-13,4.24,4.28,4.15,4.15,7615300,32020660.0,3844549.03,3844560.0,-0.021226,-0.021226,33.361885,33.199965,4,2022-06-30,1,0,0.0,4.24,-0.021226
002379,2023-04-14,4.16,4.29,4.16,4.28,9310716,39453331.28,3964980.68,3964992.0,0.031325,0.031325,34.406956,34.239964,4,2022-06-30,1,0,0.0,4.15,0.031325
002379,2023-04-17,4.27,4.27,4.22,4.27,5773200,24498616.0,3955716.71,3955728.0,-0.002336,-0.002336,34.326566,34.159964,4,2022-06-30,1,0,0.0,4.28,-0.002336
002379,2023-04-18,4.28,4.3,4.2,4.2,7726000,32669203.0,3890868.9,3890880.0,-0.016393,-0.016393,33.763835,33.599965,4,2022-06-30,1,0,0.0,4.27,-0.016393
002379,2023-04-19,4.21,4.22,4.16,4.18,7086400,29665286.0,3872340.95,3872352.0,-0.004762,-0.004762,33.603055,33.439965,4,2022-06-30,1,0,0.0,4.2,-0.004762
