Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300535,2023-04-03,14.55,14.6,14.2,14.3,1519098,21795964.72,1252806.56,1495531.81,-0.017182,-0.017182,24.772862,23.855961,16,2022-06-30,1,0,0.0,14.55,-0.017182
300535,2023-04-04,14.3,14.37,13.72,13.77,2622103,36436690.32,1206373.86,1440103.01,-0.037063,-0.037063,23.854707,22.971789,16,2022-06-30,1,0,0.0,14.3,-0.037063
300535,2023-04-06,13.76,13.84,13.51,13.82,1402240,19165986.89,1210754.31,1445332.14,0.003631,0.003631,23.941325,23.055201,16,2022-06-30,1,0,0.0,13.77,0.003631
300535,2023-04-07,13.71,13.83,13.68,13.78,896300,12331666.0,1207249.95,1441148.83,-0.002894,-0.002894,23.87203,22.988471,16,2022-06-30,1,0,0.0,13.82,-0.002894
300535,2023-04-10,13.78,13.95,13.43,13.47,1313438,17909068.26,1180091.21,1408728.21,-0.022496,-0.022496,23.334996,22.471314,16,2022-06-30,1,0,0.0,13.78,-0.022496
300535,2023-04-11,13.44,13.53,13.24,13.35,872402,11652770.64,1169578.15,1396178.3,-0.008909,-0.008909,23.127112,22.271124,16,2022-06-30,1,0,0.0,13.47,-0.008909
300535,2023-04-12,13.35,13.66,13.34,13.58,872036,11785224.58,1189728.18,1420232.31,0.017228,0.017228,23.525557,22.654821,16,2022-06-30,1,0,0.0,13.35,0.017228
300535,2023-04-13,13.63,13.85,13.49,13.52,713900,9718553.88,1184471.65,1413957.35,-0.004418,-0.004418,23.421615,22.554726,16,2022-06-30,1,0,0.0,13.58,-0.004418
300535,2023-04-14,13.55,13.7,13.5,13.58,590700,8028680.0,1189728.18,1420232.31,0.004438,0.004438,23.525557,22.654821,16,2022-06-30,1,0,0.0,13.52,0.004438
300535,2023-04-17,13.52,13.67,13.35,13.42,1021700,13767882.0,1175710.77,1403499.08,-0.011782,-0.011782,23.248378,22.387901,16,2022-06-30,1,0,0.0,13.58,-0.011782
300535,2023-04-18,13.57,13.58,13.13,13.18,1164067,15443214.05,1154684.64,1378399.25,-0.017884,-0.017884,22.83261,21.987521,16,2022-06-30,1,0,0.0,13.42,-0.017884
300535,2023-04-19,13.26,13.26,13.07,13.09,641700,8424621.0,1146799.85,1368986.81,-0.006829,-0.006829,22.676697,21.837379,16,2022-06-30,1,0,0.0,13.18,-0.006829
300535,2023-04-20,13.15,13.15,12.82,12.91,777100,10032865.0,1131030.25,1350161.93,-0.013751,-0.013751,22.364871,21.537094,16,2022-06-30,1,0,0.0,13.09,-0.013751
300535,2023-04-21,12.92,12.96,12.51,12.51,1169100,14808173.0,1095986.71,1308328.88,-0.030984,-0.030984,21.671924,20.869794,16,2022-06-30,1,0,0.0,12.91,-0.030984
300535,2023-04-24,12.52,12.64,12.34,12.52,950136,11880471.29,1096862.8,1309374.7,0.000799,0.000799,21.689248,20.886476,16,2022-06-30,1,0,0.0,12.51,0.000799
300535,2023-04-25,12.51,12.51,12.02,12.15,1152669,14066587.95,1064447.53,1270679.12,-0.029553,-0.029553,21.048272,20.269224,16,2022-06-30,1,0,0.0,12.52,-0.029553
300535,2023-04-26,12.19,12.48,12.04,12.38,908235,11238113.4,1084597.56,1294733.13,0.01893,0.01893,21.446717,20.652921,16,2022-06-30,1,0,0.0,12.15,0.01893
300535,2023-04-27,12.31,12.61,12.31,12.52,856235,10698278.2,1100121.37,1312633.27,0.011309,0.011309,21.689249,20.886476,16,2023-04-21,1,0,0.0,12.38,0.011309
300535,2023-04-28,12.52,13.0,12.51,12.94,1384902,17747325.78,1137026.4,1356667.29,0.033546,0.033546,22.416844,21.587141,16,2023-04-21,1,0,0.0,12.52,0.033546
300535,2023-05-04,12.75,13.45,12.75,13.4,2151239,28562479.74,1177446.19,1404895.03,0.035549,0.035549,23.213733,22.354536,16,2023-04-21,1,0,0.0,12.94,0.035549
300535,2023-05-05,13.6,13.6,13.17,13.28,1386335,18505966.55,1166901.9,1392313.88,-0.008955,-0.008955,23.005849,22.154346,16,2023-04-21,1,0,0.0,13.4,-0.008955
300535,2023-05-08,13.28,13.56,13.28,13.43,955570,12835540.64,1180082.27,1408040.32,0.011295,0.011295,23.265704,22.404583,16,2023-04-21,1,0,0.0,13.28,0.011295
300535,2023-05-09,13.31,13.51,13.2,13.28,789652,10536390.02,1166901.9,1392313.88,-0.011169,-0.011169,23.005849,22.154346,16,2023-04-21,1,0,0.0,13.43,-0.011169
300535,2023-05-10,13.14,13.45,13.14,13.29,800267,10686996.43,1167780.59,1393362.31,0.000753,0.000753,23.023173,22.171028,16,2023-04-21,1,0,0.0,13.28,0.000753
300535,2023-05-11,13.29,13.54,13.29,13.44,697400,9365553.0,1180960.96,1409088.75,0.011287,0.011287,23.283028,22.421265,16,2023-04-21,1,0,0.0,13.29,0.011287
300535,2023-05-12,13.44,13.53,13.31,13.32,535336,7181189.36,1170416.67,1396507.6,-0.008929,-0.008929,23.075144,22.221075,16,2023-04-21,1,0,0.0,13.44,-0.008929
300535,2023-05-15,13.39,13.48,13.27,13.45,588342,7876750.82,1181839.65,1410137.18,0.00976,0.00976,23.300352,22.437947,16,2023-04-21,1,0,0.0,13.32,0.00976
300535,2023-05-16,13.44,13.52,13.36,13.43,623300,8381453.0,1180082.27,1408040.32,-0.001487,-0.001487,23.265705,22.404582,16,2023-04-21,1,0,0.0,13.45,-0.001487
300535,2023-05-17,13.4,13.65,13.31,13.65,652567,8856442.79,1199413.47,1431105.76,0.016381,0.016381,23.646826,22.771597,16,2023-04-21,1,0,0.0,13.43,0.016381
300535,2023-05-18,13.65,13.82,13.65,13.77,659936,9064296.26,1209957.77,1443686.91,0.008791,0.008791,23.85471,22.971787,16,2023-04-21,1,0,0.0,13.65,0.008791
300535,2023-05-19,13.76,13.93,13.66,13.82,645800,8898449.0,1214351.22,1448929.06,0.003631,0.003631,23.941328,23.055199,16,2023-04-21,1,0,0.0,13.77,0.003631
300535,2023-05-22,13.85,13.89,13.75,13.86,610334,8451005.92,1217865.99,1453122.77,0.002894,0.002894,24.010623,23.121929,16,2023-04-21,1,0,0.0,13.82,0.002894
300535,2023-05-23,13.93,13.96,13.74,13.79,560214,7771649.46,1211715.15,1445783.77,-0.005051,-0.005051,23.889357,23.005152,16,2023-04-21,1,0,0.0,13.86,-0.005051
300535,2023-05-24,13.74,13.99,13.69,13.93,885705,12270303.57,1224016.83,1460461.78,0.010152,0.010152,24.131889,23.238707,16,2023-04-21,1,0,0.0,13.79,0.010152
300535,2023-05-25,13.93,13.97,13.71,13.9,927104,12840114.52,1221380.75,1457316.49,-0.002154,-0.002154,24.079918,23.18866,16,2023-04-21,1,0,0.0,13.93,-0.002154
300535,2023-05-26,13.92,14.09,13.73,14.06,1157168,16137749.86,1235439.81,1474091.36,0.011511,0.011511,24.357097,23.45558,16,2023-04-21,1,0,0.0,13.9,0.011511
300535,2023-05-29,13.97,14.1,13.81,13.94,861335,12012255.25,1224895.52,1461510.21,-0.008535,-0.008535,24.149213,23.25539,16,2023-04-21,1,0,0.0,14.06,-0.008535
300535,2023-05-30,13.93,14.0,13.71,13.89,886372,12291454.58,1220502.06,1456268.06,-0.003587,-0.003587,24.062595,23.171978,16,2023-04-21,1,0,0.0,13.94,-0.003587
300535,2023-05-31,13.93,13.96,13.7,13.75,1067100,14719329.0,1208200.39,1441590.05,-0.010079,-0.010079,23.820063,22.938423,16,2023-04-21,1,0,0.0,13.89,-0.010079
300535,2023-06-01,13.71,14.0,13.66,13.85,1271600,17618028.0,1216987.3,1452074.35,0.007273,0.007273,23.9933,23.105248,16,2023-04-21,1,0,0.0,13.75,0.007273
300535,2023-06-02,13.86,14.15,13.86,14.13,1253535,17618606.83,1241590.65,1481430.36,0.020217,0.020217,24.478363,23.572358,16,2023-04-21,1,0,0.0,13.85,0.020217
