Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002200,2023-04-03,9.96,10.04,9.85,9.9,1478400,14670655.0,1822915.61,1822915.61,-0.015905,-0.015905,17.968557,17.819991,4,2021-06-30,2,0,0.0,10.06,-0.015905
002200,2023-04-04,9.9,10.06,9.76,9.8,1002400,9883531.0,1804502.32,1804502.32,-0.010101,-0.010101,17.787056,17.639991,4,2021-06-30,2,0,0.0,9.9,-0.010101
002200,2023-04-06,9.72,9.89,9.67,9.7,705100,6867296.98,1786089.03,1786089.03,-0.010204,-0.010204,17.605555,17.459991,4,2021-06-30,2,0,0.0,9.8,-0.010204
002200,2023-04-07,9.71,9.79,9.66,9.7,553102,5369639.4,1786089.03,1786089.03,0.0,0.0,17.605555,17.459991,4,2021-06-30,2,0,0.0,9.7,0.0
002200,2023-04-10,9.63,9.83,9.6,9.68,715600,6905868.0,1782406.38,1782406.38,-0.002062,-0.002062,17.569255,17.423991,4,2021-06-30,2,0,0.0,9.7,-0.002062
002200,2023-04-11,9.63,9.75,9.6,9.66,1291300,12523530.0,1778723.72,1778723.72,-0.002066,-0.002066,17.532955,17.387991,4,2021-06-30,2,0,0.0,9.68,-0.002066
002200,2023-04-12,9.6,9.75,9.6,9.69,799500,7751694.0,1784247.7,1784247.7,0.003106,0.003106,17.587405,17.441991,4,2021-06-30,2,0,0.0,9.66,0.003106
002200,2023-04-13,9.78,9.98,9.53,9.64,1157219,11168905.16,1775041.06,1775041.06,-0.00516,-0.00516,17.496655,17.351991,4,2021-06-30,2,0,0.0,9.69,-0.00516
002200,2023-04-14,9.67,10.12,9.56,10.12,2277819,22438581.28,1863424.85,1863424.85,0.049793,0.049793,18.367858,18.215991,4,2021-06-30,2,0,0.0,9.64,0.049793
002200,2023-04-17,10.1,10.54,10.09,10.21,2483619,25583839.18,1879996.81,1879996.81,0.008893,0.008893,18.531209,18.377991,4,2021-06-30,2,0,0.0,10.12,0.008893
002200,2023-04-18,10.2,10.42,10.1,10.19,900994,9241071.32,1876314.15,1876314.15,-0.001959,-0.001959,18.494909,18.341991,4,2021-06-30,2,0,0.0,10.21,-0.001959
002200,2023-04-19,10.2,10.59,10.11,10.47,1648402,17075792.6,1927871.36,1927871.36,0.027478,0.027478,19.003111,18.845991,4,2021-06-30,2,0,0.0,10.19,0.027478
002200,2023-04-20,10.41,10.55,10.27,10.39,1126260,11735088.0,1913140.73,1913140.73,-0.007641,-0.007641,18.857911,18.701991,4,2021-06-30,2,0,0.0,10.47,-0.007641
002200,2023-04-21,10.42,10.44,10.07,10.2,839575,8569022.43,1878155.48,1878155.48,-0.018287,-0.018287,18.51306,18.359991,4,2021-06-30,2,0,0.0,10.39,-0.018287
002200,2023-04-24,10.3,10.33,9.97,9.99,1154200,11685626.0,1839487.57,1839487.57,-0.020588,-0.020588,18.131909,17.981991,4,2021-06-30,2,0,0.0,10.2,-0.020588
002200,2023-04-25,10.05,10.1,9.87,9.95,993000,9898179.0,1832122.26,1832122.26,-0.004004,-0.004004,18.059309,17.909991,4,2021-06-30,2,0,0.0,9.99,-0.004004
002200,2023-04-26,10.06,10.06,9.85,9.93,848300,8409517.0,1828439.6,1828439.6,-0.00201,-0.00201,18.023009,17.873991,4,2021-06-30,2,0,0.0,9.95,-0.00201
002200,2023-04-27,9.43,9.43,9.43,9.43,406200,3830466.0,1736373.15,1736373.15,-0.050352,-0.050352,17.115506,16.973991,4,2021-06-30,2,0,0.0,9.93,-0.050352
002200,2023-04-28,8.96,8.96,8.96,8.96,356200,3191552.0,1649830.69,1649830.69,-0.049841,-0.049841,16.262453,16.127991,4,2021-06-30,2,0,0.0,9.43,-0.049841
002200,2023-05-04,8.51,8.51,8.51,8.51,288700,2456837.0,1566970.89,1566970.89,-0.050223,-0.050223,15.4457,15.317991,4,2021-06-30,2,0,0.0,8.96,-0.050223
