Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603177,2023-04-03,15.37,15.62,15.16,15.38,2952300,45263317.0,3106760.0,3192272.8,0.000651,0.000651,15.570843,15.379964,1,2022-06-17,1,0,0.0,15.37,0.000651
603177,2023-04-04,15.35,15.37,14.85,14.94,2231500,33544476.0,3017880.0,3100946.4,-0.028609,-0.028609,15.125383,14.939965,1,2022-06-17,1,0,0.0,15.38,-0.028609
603177,2023-04-06,15.0,15.0,14.72,14.82,1563800,23192758.0,2993640.0,3076039.2,-0.008032,-0.008032,15.003894,14.819965,1,2022-06-17,1,0,0.0,14.94,-0.008032
603177,2023-04-07,14.81,15.15,14.69,14.85,1420300,21191889.0,2999700.0,3082266.0,0.002024,0.002024,15.034266,14.849965,1,2022-06-17,1,0,0.0,14.82,0.002024
603177,2023-04-10,14.85,14.86,14.48,14.64,1937200,28243377.0,2957280.0,3038678.4,-0.014141,-0.014141,14.82166,14.639965,1,2022-06-17,1,0,0.0,14.85,-0.014141
603177,2023-04-11,14.62,14.7,14.44,14.66,1293300,18846730.0,2961320.0,3042829.6,0.001366,0.001366,14.841908,14.659965,1,2022-06-17,1,0,0.0,14.64,0.001366
603177,2023-04-12,14.71,14.72,14.52,14.68,1374300,20103285.0,2965360.0,3046980.8,0.001364,0.001364,14.862156,14.679965,1,2022-06-17,1,0,0.0,14.66,0.001364
603177,2023-04-13,14.57,14.95,14.48,14.63,1426700,20961348.0,2955260.0,3036602.8,-0.003406,-0.003406,14.811536,14.629965,1,2022-06-17,1,0,0.0,14.68,-0.003406
603177,2023-04-14,14.65,14.85,14.38,14.61,1681314,24483693.0,2951220.0,3032451.6,-0.001367,-0.001367,14.791288,14.609965,1,2022-06-17,1,0,0.0,14.63,-0.001367
603177,2023-04-17,14.74,14.88,14.39,14.52,2588175,37608664.0,2933040.0,3013771.2,-0.00616,-0.00616,14.700171,14.519965,1,2022-06-17,1,0,0.0,14.61,-0.00616
603177,2023-04-18,14.51,14.51,13.92,14.0,2768400,38982096.0,2828000.0,2905840.0,-0.035813,-0.035813,14.173719,13.999966,1,2022-06-17,1,0,0.0,14.52,-0.035813
603177,2023-04-19,14.03,14.05,13.8,13.9,1930875,26844886.0,2807800.0,2885084.0,-0.007143,-0.007143,14.072478,13.899966,1,2022-06-17,1,0,0.0,14.0,-0.007143
603177,2023-04-20,13.89,13.89,13.36,13.51,3910900,52752781.0,2729020.0,2804135.6,-0.028058,-0.028058,13.677639,13.509967,1,2022-06-17,1,0,0.0,13.9,-0.028058
603177,2023-04-21,13.39,13.53,13.0,13.05,2769000,36591392.0,2636100.0,2708658.0,-0.034049,-0.034049,13.211931,13.049968,1,2022-06-17,1,0,0.0,13.51,-0.034049
603177,2023-04-24,13.16,13.34,12.81,13.22,2455100,32266735.0,2670440.0,2743943.2,0.013027,0.013027,13.38404,13.219968,1,2022-06-17,1,0,0.0,13.05,0.013027
603177,2023-04-25,13.42,13.42,12.64,12.89,2385200,30740255.0,2603780.0,2675448.4,-0.024962,-0.024962,13.049945,12.889969,1,2022-06-17,1,0,0.0,13.22,-0.024962
603177,2023-04-26,13.0,13.69,12.71,13.61,3316200,44704703.0,2749220.0,2824891.6,0.055857,0.055857,13.778879,13.609967,1,2022-06-17,1,0,0.0,12.89,0.055857
603177,2023-04-27,13.57,13.86,13.39,13.5,2026500,27606632.0,2727000.0,2802060.0,-0.008082,-0.008082,13.667514,13.499967,1,2022-06-17,1,0,0.0,13.61,-0.008082
603177,2023-04-28,13.57,13.69,13.46,13.61,1792700,24321709.0,2749220.0,2824891.6,0.008148,0.008148,13.778879,13.609967,1,2022-06-17,1,0,0.0,13.5,0.008148
603177,2023-05-04,13.6,13.85,13.45,13.85,2520100,34535666.0,2797700.0,2874706.0,0.017634,0.017634,14.021857,13.849966,1,2022-06-17,1,0,0.0,13.61,0.017634
603177,2023-05-05,13.85,13.94,13.63,13.77,1380800,18998593.0,2781540.0,2858101.2,-0.005776,-0.005776,13.940864,13.769966,1,2022-06-17,1,0,0.0,13.85,-0.005776
603177,2023-05-08,13.83,13.91,13.45,13.73,1619200,22108637.0,2773460.0,2849798.8,-0.002905,-0.002905,13.900368,13.729966,1,2022-06-17,1,0,0.0,13.77,-0.002905
603177,2023-05-09,13.76,13.84,13.21,13.21,2001900,26903007.0,2668420.0,2741867.6,-0.037873,-0.037873,13.373916,13.209967,1,2022-06-17,1,0,0.0,13.73,-0.037873
603177,2023-05-10,13.11,13.52,13.1,13.27,1767200,23503596.0,2680540.0,2754321.2,0.004542,0.004542,13.434661,13.269967,1,2022-06-17,1,0,0.0,13.21,0.004542
603177,2023-05-11,13.36,13.62,13.22,13.48,1474500,19893647.0,2722960.0,2797908.8,0.015825,0.015825,13.647267,13.479966,1,2022-06-17,1,0,0.0,13.27,0.015825
603177,2023-05-12,13.55,13.62,13.26,13.3,1228200,16447526.0,2686600.0,2760548.0,-0.013353,-0.013353,13.465033,13.299966,1,2022-06-17,1,0,0.0,13.48,-0.013353
603177,2023-05-15,13.3,13.55,13.1,13.5,1735400,23093904.0,2727000.0,2802060.0,0.015038,0.015038,13.667515,13.499965,1,2022-06-17,1,0,0.0,13.3,0.015038
603177,2023-05-16,13.61,13.99,13.37,13.53,2422600,32928809.0,2733060.0,2808286.8,0.002222,0.002222,13.697887,13.529965,1,2022-06-17,1,0,0.0,13.5,0.002222
603177,2023-05-17,13.55,13.79,13.23,13.42,1638900,22000264.0,2710840.0,2803035.4,-0.00813,-0.00813,13.586522,13.419965,1,2023-05-16,1,0,0.0,13.53,-0.00813
