Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002979,2023-04-03,22.85,22.99,22.14,22.4,4156757,93443764.82,3530533.62,6923840.0,-0.014952,-0.014952,33.883764,32.479965,4,2022-07-27,1,0,0.0,22.74,-0.014952
002979,2023-04-04,22.42,22.48,21.39,21.6,4818410,104778999.9,3404443.13,6676560.0,-0.035714,-0.035714,32.67363,31.319966,4,2022-07-27,1,0,0.0,22.4,-0.035714
002979,2023-04-06,21.7,22.04,21.5,21.93,3310505,72069351.5,3456455.46,6778563.0,0.015278,0.015278,33.17281,31.798465,4,2022-07-27,1,0,0.0,21.6,0.015278
002979,2023-04-07,21.92,22.65,21.91,22.45,3956792,88612101.71,3546588.14,6939295.0,0.023712,0.023712,33.959397,32.552464,4,2023-04-07,1,0,0.0,21.93,0.023712
002979,2023-04-10,22.55,22.82,22.36,22.48,2793600,62994729.75,4798885.04,6948568.0,0.001336,0.001336,34.004777,32.595964,4,2023-04-10,1,0,0.0,22.45,0.001336
002979,2023-04-11,22.48,22.61,22.19,22.2,2036502,45510090.04,4739112.45,6862020.0,-0.012456,-0.012456,33.58123,32.189964,4,2023-04-10,1,0,0.0,22.48,-0.012456
002979,2023-04-12,22.2,22.93,22.1,22.69,3048133,68573674.51,4843714.49,7013479.0,0.022072,0.022072,34.322437,32.900463,4,2023-04-10,1,0,0.0,22.2,0.022072
002979,2023-04-13,22.7,22.79,21.93,22.06,3617330,80338738.75,4709226.16,6818746.0,-0.027766,-0.027766,33.369456,31.986964,4,2023-04-10,1,0,0.0,22.69,-0.027766
002979,2023-04-14,22.1,22.35,21.71,21.79,2642800,57939686.6,4651588.31,6735289.0,-0.012239,-0.012239,32.961036,31.595464,4,2023-04-10,1,0,0.0,22.06,-0.012239
002979,2023-04-17,21.7,22.07,21.43,21.6,3628882,78562747.48,4611028.33,6676560.0,-0.00872,-0.00872,32.673629,31.319964,4,2023-04-10,1,0,0.0,21.79,-0.00872
002979,2023-04-18,21.46,21.88,21.02,21.61,2915647,62557535.01,4613163.07,6679651.0,0.000463,0.000463,32.688756,31.334464,4,2023-04-10,1,0,0.0,21.6,0.000463
002979,2023-04-19,21.52,21.7,21.22,21.43,2362246,50544704.33,4574737.83,6624013.0,-0.008329,-0.008329,32.416476,31.073464,4,2023-04-10,1,0,0.0,21.61,-0.008329
