Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688050,2023-04-03,196.21,197.82,194.21,197.2,437710,85866932.0,13736309.13,20740847.61,0.004482,0.004482,197.723656,197.199958,32,2022-07-29,1,0,0.0,196.32,0.004482
688050,2023-04-04,196.2,202.51,192.81,200.49,789390,155516280.0,13965479.8,21086878.99,0.016684,0.016684,201.022392,200.489957,32,2022-07-29,1,0,0.0,197.2,0.016684
688050,2023-04-06,200.0,210.68,199.22,205.5,842167,174161229.0,14314460.07,21613814.32,0.024989,0.024989,206.045696,205.499956,32,2022-07-29,1,502,103161.0,200.49,0.024989
688050,2023-04-07,204.76,210.87,204.25,206.92,546525,113560330.0,14413372.64,21763165.25,0.00691,0.00691,207.469467,206.919956,32,2022-07-29,1,0,0.0,205.5,0.00691
688050,2023-04-10,208.02,209.91,203.0,205.98,730834,149636701.0,14347895.31,21664299.14,-0.004543,-0.004543,206.526971,205.979956,32,2022-07-29,1,0,0.0,206.92,-0.004543
688050,2023-04-11,215.2,235.0,210.13,213.75,2268062,495930155.0,14889128.18,22481522.19,0.037722,0.037722,214.317604,213.749954,32,2022-07-29,1,200,42750.0,205.98,0.037722
688050,2023-04-12,211.73,215.0,203.0,205.8,1299247,269087991.0,14335357.09,21645367.33,-0.037193,-0.037193,206.346493,205.799956,32,2022-07-29,1,0,0.0,213.75,-0.037193
688050,2023-04-13,204.8,208.45,201.96,205.3,802432,164520423.0,14300528.72,21592778.97,-0.00243,-0.00243,205.845165,205.299956,32,2022-07-29,1,0,0.0,205.8,-0.00243
688050,2023-04-14,205.13,207.97,199.01,200.95,882102,178345630.0,13997521.9,21135260.28,-0.021189,-0.021189,201.483614,200.949957,32,2022-07-29,1,0,0.0,205.3,-0.021189
688050,2023-04-17,201.08,205.28,198.5,200.61,696508,140241597.0,13973838.61,21099500.19,-0.001692,-0.001692,201.142711,200.609957,32,2022-07-29,1,0,0.0,200.95,-0.001692
