Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002681,2023-04-03,4.37,4.75,4.34,4.71,97938406,447456165.4,5977048.16,8594184.49,0.077803,0.077803,50.052956,47.39883,4,2022-06-30,1,0,0.0,4.37,0.077803
002681,2023-04-04,4.7,5.18,4.68,5.18,193303786,964174298.29,6573483.96,9451778.27,0.099788,0.099788,55.047625,52.12865,4,2022-06-30,1,0,0.0,4.71,0.099788
002681,2023-04-06,5.7,5.7,5.7,5.7,71302897,406426512.9,7233370.38,10400605.43,0.100386,0.100386,60.573641,57.361642,4,2022-06-30,1,0,0.0,5.18,0.100386
002681,2023-04-07,5.92,6.19,5.73,6.09,442999301,2642724795.55,7728285.2,11112225.81,0.068421,0.068421,64.718153,61.286386,4,2022-06-30,1,0,0.0,5.7,0.068421
002681,2023-04-10,5.84,6.55,5.6,6.22,386754900,2327919322.32,7893256.8,11349432.6,0.021346,0.021346,66.099657,62.594634,4,2022-06-30,1,0,0.0,6.09,0.021346
002681,2023-04-11,6.06,6.69,5.89,6.48,360751762,2258986131.57,8223200.02,11823846.18,0.041801,0.041801,68.862665,65.21113,4,2022-06-30,1,0,0.0,6.22,0.041801
002681,2023-04-12,6.86,6.96,6.2,6.3,365439790,2376292950.58,7994777.79,11495406.01,-0.027778,-0.027778,66.949813,63.39971,4,2022-06-30,1,0,0.0,6.48,-0.027778
002681,2023-04-13,6.16,6.42,5.92,6.12,295489984,1816839862.65,7766355.57,11166965.83,-0.028571,-0.028571,65.036961,61.58829,4,2022-06-30,1,0,0.0,6.3,-0.028571
002681,2023-04-14,6.05,6.15,5.74,5.85,197212732,1165485997.3,7423722.24,10674305.58,-0.044118,-0.044118,62.167683,58.87116,4,2022-06-30,1,0,0.0,6.12,-0.044118
002681,2023-04-17,5.8,5.8,5.5,5.55,150947815,847889205.33,7043018.53,10126905.29,-0.051282,-0.051282,58.979597,55.852126,4,2022-06-30,1,0,0.0,5.85,-0.051282
