Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002401,2023-04-03,22.3,24.3,22.25,23.98,47167632,1106082739.69,8822740.57,8918271.35,0.08213,0.08213,172.898374,164.022321,4,2023-02-24,1,0,0.0,22.16,0.08213
002401,2023-04-04,23.67,25.88,22.56,22.57,54472678,1308184640.09,8303972.25,8393885.92,-0.058799,-0.058799,162.732123,154.377973,4,2023-02-24,1,0,0.0,23.98,-0.058799
002401,2023-04-06,21.61,22.89,21.61,21.8,39722143,881507774.66,8020673.24,8107519.41,-0.034116,-0.034116,157.18034,149.111201,4,2023-02-24,1,0,0.0,22.57,-0.034116
002401,2023-04-07,22.0,23.44,21.42,22.94,38261927,861597978.12,8440102.95,8531490.61,0.052294,0.052294,165.399862,156.908759,4,2023-02-24,1,0,0.0,21.8,0.052294
002401,2023-04-10,23.54,25.23,23.54,25.23,59914046,1492668143.54,9282641.56,9383152.05,0.099826,0.099826,181.911008,172.572275,4,2023-02-24,1,0,0.0,22.94,0.099826
002401,2023-04-11,23.9,27.31,23.88,26.86,58564081,1487223190.11,9882352.45,9989356.48,0.064606,0.064606,193.663483,183.721415,4,2023-02-24,1,0,0.0,25.23,0.064606
002401,2023-04-12,27.0,27.77,26.0,26.99,45105652,1217257617.24,9930182.15,10037704.07,0.00484,0.00484,194.600797,184.61061,4,2023-02-24,1,0,0.0,26.86,0.00484
002401,2023-04-13,26.46,29.0,25.76,26.17,43895524,1194718562.81,9628487.1,9732742.34,-0.030382,-0.030382,188.688509,179.00184,4,2023-02-24,1,0,0.0,26.99,-0.030382
002401,2023-04-14,26.4,26.63,24.46,25.45,34858969,888284601.42,9363584.13,9464971.05,-0.027512,-0.027512,183.497232,174.077066,4,2023-02-24,1,0,0.0,26.17,-0.027512
002401,2023-04-17,24.95,26.0,24.5,25.3,22197473,561331242.96,9308396.01,9409185.37,-0.005894,-0.005894,182.415716,173.051072,4,2023-02-24,1,0,0.0,25.45,-0.005894
002401,2023-04-18,25.44,25.48,24.3,24.9,17884467,445866337.38,9161227.7,9260423.54,-0.01581,-0.01581,179.531673,170.315087,4,2023-02-24,1,0,0.0,25.3,-0.01581
002401,2023-04-19,24.9,25.4,24.26,24.43,21904796,545511606.44,8988304.92,9085628.4,-0.018876,-0.018876,176.142923,167.100304,4,2023-02-24,1,0,0.0,24.9,-0.018876
002401,2023-04-20,24.71,26.36,24.49,26.26,31552028,806498385.01,9661599.97,9766213.75,0.074908,0.074908,189.337419,179.617437,4,2023-02-24,1,0,0.0,24.43,0.074908
