Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300460,2023-04-03,12.02,12.75,12.01,12.68,19660140,245734755.4,3560597.9,3560597.9,0.062867,0.062867,18.053791,17.751971,16,2023-03-20,1,1000,12680.0,11.93,0.062867
300460,2023-04-04,12.5,12.77,12.35,12.49,14747200,185175899.8,3507245.09,3507245.09,-0.014984,-0.014984,17.783269,17.485971,16,2023-03-20,1,0,0.0,12.68,-0.014984
300460,2023-04-06,12.49,12.95,12.41,12.79,19720494,251585559.1,3591486.37,3591486.37,0.024019,0.024019,18.210409,17.90597,16,2023-03-20,1,1600,20464.0,12.49,0.024019
300460,2023-04-07,12.79,12.88,12.52,12.78,13520440,171473020.6,3588678.33,3588678.33,-0.000782,-0.000782,18.196171,17.89197,16,2023-03-20,1,0,0.0,12.79,-0.000782
300460,2023-04-10,12.73,13.01,12.47,12.52,12499520,158777513.4,3515669.22,3515669.22,-0.020344,-0.020344,17.825983,17.527971,16,2023-03-20,1,0,0.0,12.78,-0.020344
300460,2023-04-11,12.58,12.64,12.35,12.52,7784920,97210839.2,3515669.22,3515669.22,0.0,0.0,17.825983,17.527971,16,2023-03-20,1,0,0.0,12.52,0.0
300460,2023-04-12,12.58,12.91,12.44,12.83,11725600,149479140.2,3602718.54,3602718.54,0.02476,0.02476,18.267361,17.96197,16,2023-03-20,1,0,0.0,12.52,0.02476
300460,2023-04-13,12.85,13.0,12.44,12.46,11115140,140927477.4,3498820.97,3498820.97,-0.028839,-0.028839,17.740555,17.443971,16,2023-03-20,1,0,0.0,12.83,-0.028839
300460,2023-04-14,12.55,12.65,12.13,12.6,9939630,123526044.9,3538133.56,3538133.56,0.011236,0.011236,17.939887,17.639971,16,2023-03-20,1,0,0.0,12.46,0.011236
300460,2023-04-17,12.56,12.72,12.05,12.09,11042590,135249880.0,3394923.39,3394923.39,-0.040476,-0.040476,17.213749,16.925972,16,2023-03-20,1,3900,47151.0,12.6,-0.040476
300460,2023-04-18,12.13,12.13,11.39,11.42,12883831,149640466.15,3206784.55,3206784.55,-0.055418,-0.055418,16.259803,15.987974,16,2023-03-20,1,0,0.0,12.09,-0.055418
300460,2023-04-19,11.43,12.04,11.42,11.73,9689151,113839030.31,3293833.86,3293833.86,0.027145,0.027145,16.701181,16.421973,16,2023-03-20,1,600,7038.0,11.42,0.027145
300460,2023-04-20,11.7,12.22,11.65,12.2,12343200,147569891.0,3425811.86,3425811.86,0.040068,0.040068,17.370367,17.079972,16,2023-03-20,1,0,0.0,11.73,0.040068
300460,2023-04-21,12.37,12.94,11.6,11.6,18761775,230605420.25,3257329.31,3257329.31,-0.04918,-0.04918,16.516087,16.239973,16,2023-03-20,1,1400,16240.0,12.2,-0.04918
