Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000070,2023-04-03,10.02,10.8,10.01,10.8,100269708,1039639642.25,8994573.56,9121647.81,0.068249,0.068249,37.648955,35.769487,4,2023-03-31,1,0,0.0,10.11,0.068249
000070,2023-04-04,10.55,11.03,10.52,10.66,91827820,990891709.66,8877977.23,9003404.22,-0.012963,-0.012963,37.160913,35.305808,4,2023-03-31,1,0,0.0,10.8,-0.012963
000070,2023-04-06,10.3,10.6,10.19,10.34,62170427,645206362.47,8611471.35,8733133.18,-0.030019,-0.030019,36.045388,34.245971,4,2023-03-31,1,0,0.0,10.66,-0.030019
000070,2023-04-07,10.41,10.55,10.04,10.25,43174191,443253034.29,8536516.57,8657119.44,-0.008704,-0.008704,35.731647,33.947892,4,2023-03-31,1,0,0.0,10.34,-0.008704
000070,2023-04-10,10.17,10.24,9.5,9.6,60884315,599858471.29,7995176.5,8108131.38,-0.063415,-0.063415,33.465738,31.795099,4,2023-03-31,1,0,0.0,10.25,-0.063415
000070,2023-04-11,9.6,9.81,9.51,9.65,31785431,306648927.97,8036818.04,8150361.23,0.005208,0.005208,33.640039,31.960698,4,2023-03-31,1,0,0.0,9.6,0.005208
000070,2023-04-12,9.6,9.96,9.45,9.91,39330569,384717091.12,8253354.07,8369956.46,0.026943,0.026943,34.546403,32.821815,4,2023-03-31,1,0,0.0,9.65,0.026943
000070,2023-04-13,9.8,9.82,9.47,9.54,36854407,354762315.63,7945206.64,8057455.56,-0.037336,-0.037336,33.256578,31.596379,4,2023-03-31,1,0,0.0,9.91,-0.037336
000070,2023-04-14,9.64,9.78,9.33,9.53,28214996,269710157.64,7936878.33,8049009.59,-0.001048,-0.001048,33.221718,31.563259,4,2023-03-31,1,0,0.0,9.54,-0.001048
000070,2023-04-17,9.31,9.38,9.09,9.19,36132028,332086682.32,7653715.83,7761846.6,-0.035677,-0.035677,32.036473,30.437183,4,2023-03-31,1,0,0.0,9.53,-0.035677
000070,2023-04-18,9.12,9.55,8.97,9.46,46124751,428855437.94,7878580.17,7989887.8,0.02938,0.02938,32.977697,31.33142,4,2023-03-31,1,0,0.0,9.19,0.02938
000070,2023-04-19,9.32,9.96,9.21,9.74,70298344,681042581.18,8111772.82,8226374.97,0.029598,0.029598,33.953781,32.258777,4,2023-03-31,1,0,0.0,9.46,0.029598
000070,2023-04-20,9.64,10.05,9.64,9.81,59575317,586028917.29,8170070.98,8285496.76,0.007187,0.007187,34.197802,32.490616,4,2023-03-31,1,0,0.0,9.74,0.007187
000070,2023-04-21,9.85,9.92,9.18,9.23,47218068,447810575.64,7687029.07,7795630.49,-0.059123,-0.059123,32.175914,30.569662,4,2023-03-31,1,0,0.0,9.81,-0.059123
000070,2023-04-24,9.23,9.68,9.23,9.42,38998020,369685574.51,7845266.94,7956103.92,0.020585,0.020585,32.838257,31.19894,4,2023-03-31,1,0,0.0,9.23,0.020585
000070,2023-04-25,9.32,9.44,8.73,8.82,46187905,414459905.84,7345568.41,7449345.71,-0.063694,-0.063694,30.746648,29.211746,4,2023-03-31,1,0,0.0,9.42,-0.063694
000070,2023-04-26,8.79,8.81,8.22,8.35,38515618,325847290.85,6954137.89,7052385.11,-0.053288,-0.053288,29.108221,27.655111,4,2023-03-31,1,0,0.0,8.82,-0.053288
000070,2023-04-27,8.3,8.49,8.14,8.21,26482429,220171926.65,6837541.57,6934141.53,-0.016766,-0.016766,28.620179,27.191432,4,2023-03-31,1,0,0.0,8.35,-0.016766
000070,2023-04-28,8.1,8.42,8.1,8.4,28534746,238297501.32,6995779.43,7094614.96,0.023143,0.023143,29.282522,27.82071,4,2023-03-31,1,0,0.0,8.21,0.023143
000070,2023-05-04,8.16,8.26,7.83,7.98,38811906,309838525.33,6645990.46,6739884.21,-0.05,-0.05,27.818396,26.429675,4,2023-03-31,1,0,0.0,8.4,-0.05
000070,2023-05-05,7.94,8.08,7.78,7.86,26536461,209455175.83,6546050.76,6638532.57,-0.015038,-0.015038,27.400074,26.032236,4,2023-03-31,1,0,0.0,7.98,-0.015038
000070,2023-05-08,7.07,7.07,7.07,7.07,9055900,64025213.0,5888114.36,5971300.92,-0.100509,-0.100509,24.646123,23.415764,4,2023-03-31,1,0,0.0,7.86,-0.100509
000070,2023-05-09,6.7,7.15,6.7,6.87,62142540,431608116.21,5721548.18,5802381.52,-0.028289,-0.028289,23.94892,22.753366,4,2023-03-31,1,0,0.0,7.07,-0.028289
000070,2023-05-10,6.85,7.07,6.8,6.89,29237872,202974019.81,5738204.8,5819273.46,0.002911,0.002911,24.01864,22.819606,4,2023-03-31,1,0,0.0,6.87,0.002911
000070,2023-05-11,6.93,6.97,6.79,6.81,22690262,155645043.75,5671578.33,5751705.7,-0.011611,-0.011611,23.739759,22.554647,4,2023-03-31,1,0,0.0,6.89,-0.011611
000070,2023-05-12,6.77,6.87,6.66,6.66,22111558,149376355.7,5546653.69,5625016.15,-0.022026,-0.022026,23.216857,22.057849,4,2023-03-31,1,0,0.0,6.81,-0.022026
000070,2023-05-15,6.64,6.77,6.53,6.75,21083986,140168295.38,5621608.47,5701029.88,0.013514,0.013514,23.530598,22.355928,4,2023-03-31,1,0,0.0,6.66,0.013514
000070,2023-05-16,6.77,6.77,6.55,6.63,16990806,112545566.85,5521668.77,5599678.24,-0.017778,-0.017778,23.112276,21.958489,4,2023-03-31,1,0,0.0,6.75,-0.017778
000070,2023-05-17,6.61,6.71,6.53,6.71,13383934,89009205.51,5588295.24,5667246.0,0.012066,0.012066,23.391157,22.223448,4,2023-03-31,1,0,0.0,6.63,0.012066
000070,2023-05-18,6.73,7.38,6.72,7.38,45024050,319219109.78,6557710.26,6644544.33,0.099851,0.099851,25.726787,24.442481,4,2023-05-10,1,0,0.0,6.71,0.099851
000070,2023-05-19,7.3,7.59,7.18,7.39,63056593,466332585.28,6566596.05,6653547.78,0.001355,0.001355,25.761647,24.475601,4,2023-05-10,1,0,0.0,7.38,0.001355
000070,2023-05-22,7.3,7.44,7.19,7.33,34495651,251917030.81,6513281.33,6599527.09,-0.008119,-0.008119,25.552486,24.276882,4,2023-05-10,1,0,0.0,7.39,-0.008119
000070,2023-05-23,7.32,7.39,7.16,7.18,23671219,171547494.68,6379994.53,6464475.38,-0.020464,-0.020464,25.029584,23.780084,4,2023-05-10,1,0,0.0,7.33,-0.020464
000070,2023-05-24,7.24,7.37,7.1,7.27,27734681,201591059.79,6459966.61,6545506.41,0.012535,0.012535,25.343325,24.078163,4,2023-05-10,1,0,0.0,7.18,0.012535
000070,2023-05-25,7.45,7.79,7.26,7.4,57304070,429522814.13,6575481.83,6662551.22,0.017882,0.017882,25.796507,24.508722,4,2023-05-10,1,0,0.0,7.27,0.017882
000070,2023-05-26,7.39,7.56,7.18,7.51,47475480,354036793.01,6673225.48,6761589.15,0.014865,0.014865,26.179969,24.873041,4,2023-05-10,1,0,0.0,7.4,0.014865
000070,2023-05-29,7.38,7.59,7.36,7.38,36725239,274383408.96,6557710.26,6644544.33,-0.01731,-0.01731,25.726787,24.442482,4,2023-05-10,1,0,0.0,7.51,-0.01731
000070,2023-05-30,7.34,8.12,7.3,8.12,69189980,535844020.56,7215258.44,7310799.45,0.100271,0.100271,28.306438,26.893354,4,2023-05-10,1,0,0.0,7.38,0.100271
000070,2023-05-31,8.24,8.93,8.13,8.93,120605799,1024573743.28,7935007.13,8040078.71,0.099754,0.099754,31.13011,29.576065,4,2023-05-10,1,0,0.0,8.12,0.099754
000070,2023-06-01,9.0,9.56,8.67,8.68,144227003,1324395779.06,7712862.47,7814992.52,-0.027996,-0.027996,30.258606,28.748068,4,2023-05-10,1,0,0.0,8.93,-0.027996
000070,2023-06-02,8.75,9.3,8.75,9.08,113720059,1032085085.57,8068293.92,8175130.42,0.046083,0.046083,31.653012,30.072864,4,2023-05-10,1,0,0.0,8.68,0.046083
