Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601579,2023-04-03,12.52,12.59,12.4,12.51,6277666,78428739.0,5998087.25,5998087.25,-0.001596,-0.001596,13.353827,12.509978,1,2023-03-03,1,0,0.0,12.53,-0.001596
601579,2023-04-04,12.51,12.6,12.32,12.48,7195827,89571800.0,5983703.34,5983703.34,-0.002398,-0.002398,13.321803,12.479978,1,2023-03-03,1,0,0.0,12.51,-0.002398
601579,2023-04-06,12.45,12.45,12.17,12.2,5777651,70803336.0,5849453.59,5849453.59,-0.022436,-0.022436,13.022916,12.199978,1,2023-03-03,1,0,0.0,12.48,-0.022436
601579,2023-04-07,12.16,12.33,12.11,12.19,4195929,51345278.0,5844658.96,5844658.96,-0.00082,-0.00082,13.012241,12.189978,1,2023-03-03,1,0,0.0,12.2,-0.00082
601579,2023-04-10,12.21,12.22,11.88,11.94,8043724,96062857.0,5724793.1,5724793.1,-0.020509,-0.020509,12.745378,11.939978,1,2023-03-03,1,0,0.0,12.19,-0.020509
601579,2023-04-11,11.89,11.9,11.63,11.7,7207054,84542465.0,5609721.89,5609721.89,-0.020101,-0.020101,12.489189,11.699978,1,2023-03-03,1,0,0.0,11.94,-0.020101
601579,2023-04-12,11.68,11.81,11.55,11.66,6271921,73035137.0,5590543.35,5590543.35,-0.003419,-0.003419,12.446491,11.659978,1,2023-03-03,1,0,0.0,11.7,-0.003419
601579,2023-04-13,11.65,11.75,11.53,11.69,5052438,58873506.0,5604927.25,5604927.25,0.002573,0.002573,12.478515,11.689978,1,2023-03-03,1,0,0.0,11.66,0.002573
601579,2023-04-14,11.69,11.69,11.4,11.43,6775989,77851290.0,5480266.76,5480266.76,-0.022241,-0.022241,12.200977,11.429978,1,2023-03-03,1,0,0.0,11.69,-0.022241
601579,2023-04-17,11.47,11.65,11.46,11.54,4906914,56741929.0,5533007.74,5533007.74,0.009624,0.009624,12.318397,11.539978,1,2023-03-03,1,0,0.0,11.43,0.009624
601579,2023-04-18,11.52,11.7,11.48,11.63,5529185,64292119.0,5576159.45,5576159.45,0.007799,0.007799,12.414468,11.629978,1,2023-03-03,1,0,0.0,11.54,0.007799
601579,2023-04-19,11.68,11.68,11.44,11.5,4302094,49493245.0,5513829.2,5513829.2,-0.011178,-0.011178,12.275699,11.499978,1,2023-03-03,1,0,0.0,11.63,-0.011178
601579,2023-04-20,11.5,11.5,11.21,11.29,5355547,60499023.0,5413141.89,5413141.89,-0.018261,-0.018261,12.051534,11.289978,1,2023-03-03,1,0,0.0,11.5,-0.018261
601579,2023-04-21,11.29,11.43,11.11,11.13,4492774,50463583.0,5336427.74,5336427.74,-0.014172,-0.014172,11.880742,11.129978,1,2023-03-03,1,0,0.0,11.29,-0.014172
601579,2023-04-24,11.13,11.23,10.98,11.15,4121152,45837063.0,5346017.01,5346017.01,0.001797,0.001797,11.902091,11.149978,1,2023-03-03,1,0,0.0,11.13,0.001797
601579,2023-04-25,11.17,11.25,10.81,11.07,5576608,61356023.0,5307659.94,5307659.94,-0.007175,-0.007175,11.816695,11.069978,1,2023-03-03,1,0,0.0,11.15,-0.007175
601579,2023-04-26,11.04,11.3,11.02,11.23,4484691,50238898.0,5384374.08,5384374.08,0.014453,0.014453,11.987487,11.229978,1,2023-03-03,1,0,0.0,11.07,0.014453
601579,2023-04-27,11.24,11.3,11.15,11.25,3635000,40840754.0,5393963.35,5393963.35,0.001781,0.001781,12.008836,11.249978,1,2023-03-03,1,0,0.0,11.23,0.001781
601579,2023-04-28,11.28,11.57,11.28,11.57,6350362,72932988.0,5547391.64,5547391.64,0.028444,0.028444,12.350421,11.569977,1,2023-03-03,1,0,0.0,11.25,0.028444
601579,2023-05-04,11.53,11.66,11.46,11.6,5079980,58854357.0,5561775.54,5561775.54,0.002593,0.002593,12.382445,11.599977,1,2023-03-03,1,0,0.0,11.57,0.002593
601579,2023-05-05,11.61,11.77,11.48,11.63,5407287,62791380.0,5576159.45,5576159.45,0.002586,0.002586,12.414469,11.629977,1,2023-03-03,1,0,0.0,11.6,0.002586
601579,2023-05-08,11.7,11.74,11.59,11.67,4227838,49265230.0,5595337.98,5595337.98,0.003439,0.003439,12.457167,11.669977,1,2023-03-03,1,0,0.0,11.63,0.003439
601579,2023-05-09,11.62,11.87,11.61,11.63,5693154,66742247.0,5576159.45,5576159.45,-0.003428,-0.003428,12.414469,11.629977,1,2023-03-03,1,0,0.0,11.67,-0.003428
601579,2023-05-10,11.6,11.69,11.52,11.67,2928834,34060021.0,5595337.98,5595337.98,0.003439,0.003439,12.457167,11.669977,1,2023-03-03,1,0,0.0,11.63,0.003439
