Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002920,2023-04-03,110.93,112.67,108.3,110.76,5200771,570949103.88,60901386.0,61493730.48,-0.001712,-0.001712,113.753552,110.759683,4,2023-02-09,1,0,0.0,110.95,-0.001712
002920,2023-04-04,110.22,113.86,107.56,113.35,6636590,734719696.27,62325497.5,62931693.3,0.023384,0.023384,116.413553,113.349676,4,2023-02-09,1,0,0.0,110.76,0.023384
002920,2023-04-06,112.3,113.56,108.55,112.21,5784088,641274173.18,61698668.5,62298767.58,-0.010057,-0.010057,115.242742,112.209679,4,2023-02-09,1,0,0.0,113.35,-0.010057
002920,2023-04-07,112.2,118.88,112.01,117.21,7321666,854203961.99,64447918.5,65074757.58,0.044559,0.044559,120.377879,117.209665,4,2023-02-09,1,0,0.0,112.21,0.044559
002920,2023-04-10,120.99,127.3,114.0,115.01,7545360,906963901.39,63238248.5,63853321.98,-0.01877,-0.01877,118.118419,115.009671,4,2023-02-09,1,0,0.0,117.21,-0.01877
002920,2023-04-11,114.96,114.96,111.33,112.99,4507253,509197030.41,62127551.5,62731822.02,-0.017564,-0.017564,116.043824,112.989677,4,2023-02-09,1,0,0.0,115.01,-0.017564
002920,2023-04-12,112.99,113.6,109.39,113.05,4065076,453895800.94,62160542.5,62765133.9,0.000531,0.000531,116.105446,113.049677,4,2023-02-09,1,0,0.0,112.99,0.000531
002920,2023-04-13,112.02,113.2,108.88,108.91,3397079,374939956.38,59884163.5,60466614.18,-0.036621,-0.036621,111.853553,108.909689,4,2023-02-09,1,0,0.0,113.05,-0.036621
002920,2023-04-14,108.9,112.5,108.08,110.0,3055931,337725776.94,60483500.0,61071780.0,0.010008,0.010008,112.973013,109.999686,4,2023-02-09,1,0,0.0,108.91,0.010008
002920,2023-04-17,110.6,117.8,109.7,116.2,6197988,712675133.59,63892570.0,64514007.6,0.056364,0.056364,119.340583,116.199668,4,2023-02-09,1,0,0.0,110.0,0.056364
002920,2023-04-18,115.5,118.27,113.88,115.94,3600780,417145591.75,63749609.0,64369656.12,-0.002238,-0.002238,119.073556,115.939669,4,2023-02-09,1,0,0.0,116.2,-0.002238
002920,2023-04-19,115.85,116.95,114.17,114.75,3022170,348214999.19,63095287.5,63708970.5,-0.010264,-0.010264,117.851393,114.749672,4,2023-02-09,1,0,0.0,115.94,-0.010264
002920,2023-04-20,113.99,113.99,110.71,111.43,2659006,297629405.37,61269785.5,61865713.14,-0.028932,-0.028932,114.441662,111.429681,4,2023-02-09,1,0,0.0,114.75,-0.028932
002920,2023-04-21,111.41,112.68,105.46,105.46,5375953,580585260.8,57987181.0,58551181.08,-0.053576,-0.053576,108.310308,105.459698,4,2023-02-09,1,0,0.0,111.43,-0.053576
002920,2023-04-24,105.51,110.1,102.64,107.2,5169042,553295184.93,58943920.0,59517225.6,0.016499,0.016499,110.097336,107.199693,4,2023-02-09,1,0,0.0,105.46,0.016499
002920,2023-04-25,107.0,107.22,99.97,100.92,5034694,514563284.4,55490862.0,56030582.16,-0.058582,-0.058582,103.647604,100.919711,4,2023-02-09,1,0,0.0,107.2,-0.058582
002920,2023-04-26,100.99,104.8,99.12,101.64,5069169,515230370.51,55886754.0,56430324.72,0.007134,0.007134,104.387064,101.639709,4,2023-02-09,1,0,0.0,100.92,0.007134
002920,2023-04-27,99.0,108.31,98.6,107.58,6134380,645588200.98,59152863.0,59728200.84,0.058442,0.058442,110.487607,107.579692,4,2023-02-09,1,0,0.0,101.64,0.058442
002920,2023-04-28,108.3,108.94,103.0,103.38,4064588,425503080.55,56843493.0,57396369.24,-0.039041,-0.039041,106.174092,103.379704,4,2023-02-09,1,0,0.0,107.58,-0.039041
002920,2023-05-04,102.8,105.36,101.2,101.53,2282172,234364992.3,55826270.5,56369252.94,-0.017895,-0.017895,104.274091,101.529709,4,2023-02-09,1,0,0.0,103.38,-0.017895
002920,2023-05-05,101.97,102.89,99.41,99.84,2131132,213993969.62,54897024.0,55430968.32,-0.016645,-0.016645,102.538415,99.839714,4,2023-02-09,1,0,0.0,101.53,-0.016645
002920,2023-05-08,100.84,101.12,96.66,99.38,3566009,351053080.6,54644093.0,55175577.24,-0.004607,-0.004607,102.065982,99.379715,4,2023-02-09,1,0,0.0,99.84,-0.004607
002920,2023-05-09,98.95,99.85,97.2,97.32,2310130,227210895.73,53511402.0,54031869.36,-0.020729,-0.020729,99.950306,97.319721,4,2023-02-09,1,0,0.0,99.38,-0.020729
002920,2023-05-10,97.0,106.07,96.51,105.52,6212287,636368414.42,58020172.0,58584492.96,0.089909,0.084258,108.936738,105.519686,4,2023-02-09,1,0,0.0,96.77,0.090421
002920,2023-05-11,105.5,110.18,104.27,107.02,4336019,465763010.25,58844947.0,59417289.96,0.014215,0.014215,110.485308,107.019682,4,2023-02-09,1,0,0.0,105.52,0.014215
002920,2023-05-12,107.01,108.3,104.5,105.98,2544456,270518377.29,58273103.0,58839884.04,-0.009718,-0.009718,109.411633,105.979685,4,2023-02-09,1,0,0.0,107.02,-0.009718
002920,2023-05-15,105.98,109.5,105.66,107.42,2627029,283358869.02,59064887.0,59639369.16,0.013587,0.013587,110.89826,107.419681,4,2023-02-09,1,0,0.0,105.98,0.013587
002920,2023-05-16,108.0,108.0,105.35,106.41,1692148,179709435.17,58509538.5,59078619.18,-0.009402,-0.009402,109.855556,106.409684,4,2023-02-09,1,0,0.0,107.42,-0.009402
002920,2023-05-17,105.85,106.79,103.3,104.13,2306502,240983505.9,57255880.5,57812767.74,-0.021427,-0.021427,107.50173,104.129691,4,2023-02-09,1,0,0.0,106.41,-0.021427
002920,2023-05-18,104.13,106.31,103.56,105.01,1857502,195138408.47,57739748.5,58301341.98,0.008451,0.008451,108.410224,105.009688,4,2023-02-09,1,0,0.0,104.13,0.008451
002920,2023-05-19,105.0,109.29,104.1,108.17,2762956,296718267.83,59477274.5,60055767.66,0.030092,0.030092,111.672545,108.169679,4,2023-02-09,1,0,0.0,105.01,0.030092
002920,2023-05-22,108.99,110.88,107.1,110.1,2922459,320959835.74,60538485.0,61127299.8,0.017842,0.017842,113.665038,110.099673,4,2023-02-09,1,0,0.0,108.17,0.017842
002920,2023-05-23,110.23,112.0,108.41,108.42,1932914,212523076.56,59614737.0,60194567.16,-0.015259,-0.015259,111.93064,108.419678,4,2023-02-09,1,0,0.0,110.1,-0.015259
002920,2023-05-24,108.37,109.6,106.6,106.84,1600030,172437969.74,58745974.0,59317354.32,-0.014573,-0.014573,110.29948,106.839683,4,2023-02-09,1,0,0.0,108.42,-0.014573
002920,2023-05-25,106.2,107.38,105.01,106.73,1519311,161584071.54,58685490.5,59256282.54,-0.00103,-0.00103,110.185918,106.729683,4,2023-02-09,1,0,0.0,106.84,-0.00103
002920,2023-05-26,106.73,108.6,104.0,107.47,1942170,206879578.2,59092379.5,59667129.06,0.006933,0.006933,110.949879,107.469681,4,2023-02-09,1,0,0.0,106.73,0.006933
002920,2023-05-29,107.47,110.99,104.0,106.09,2481819,261507173.05,58333586.5,58900955.82,-0.012841,-0.012841,109.525195,106.089685,4,2023-02-09,1,0,0.0,107.47,-0.012841
002920,2023-05-30,104.1,111.44,104.1,108.98,3642390,397202005.67,59922653.0,60505478.04,0.027241,0.027241,112.508773,108.979676,4,2023-02-09,1,0,0.0,106.09,0.027241
002920,2023-05-31,108.18,114.66,108.0,113.47,5490099,618819948.25,62391479.5,62998317.06,0.0412,0.0412,117.144159,113.469663,4,2023-02-09,1,0,0.0,108.98,0.0412
002920,2023-06-01,112.64,117.99,112.3,113.55,3305103,379233021.84,62435467.5,63042732.9,0.000705,0.000705,117.226749,113.549663,4,2023-02-09,1,0,0.0,113.47,0.000705
