Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300081,2023-04-03,8.9,9.03,8.62,9.02,57540667,510122555.08,4437505.31,5455254.66,0.020362,0.020362,45.728745,45.099883,16,2022-10-11,1,5500,49610.0,8.84,0.020362
300081,2023-04-04,9.1,9.1,8.69,8.79,50414871,446015584.32,4324353.85,5316151.72,-0.025499,-0.025499,44.562713,43.949886,16,2022-10-11,1,12800,112512.0,9.02,-0.025499
300081,2023-04-06,8.55,8.62,8.22,8.3,46976393,392887202.19,4083292.03,5019801.96,-0.055745,-0.055745,42.078557,41.499892,16,2022-10-11,1,1000,8300.0,8.79,-0.055745
300081,2023-04-07,8.38,8.83,8.02,8.7,55665603,472449794.32,4280077.19,5261720.13,0.048193,0.048193,44.106439,43.499887,16,2022-10-11,1,4200,36540.0,8.3,0.048193
300081,2023-04-10,8.7,8.82,8.13,8.16,42954048,361546196.71,4014417.22,4935130.6,-0.062069,-0.062069,41.368798,40.799894,16,2022-10-11,1,900,7344.0,8.7,-0.062069
300081,2023-04-11,8.15,8.57,8.11,8.43,34431735,289563416.86,4147247.2,5098425.37,0.033088,0.033088,42.737619,42.14989,16,2022-10-11,1,2000,16860.0,8.16,0.033088
300081,2023-04-12,8.59,9.06,8.5,8.98,67199319,595432291.44,4417826.8,5431062.84,0.065243,0.065243,45.525957,44.899883,16,2022-10-11,1,20000,179600.0,8.43,0.065243
300081,2023-04-13,9.03,9.45,8.84,9.21,93878649,860876829.84,4530978.26,5570165.79,0.025612,0.025612,46.691989,46.04988,16,2022-10-11,1,6000,55260.0,8.98,0.025612
300081,2023-04-14,9.2,9.26,8.56,8.83,66211911,588926208.58,4344032.36,5340343.53,-0.04126,-0.04126,44.765501,44.149885,16,2022-10-11,1,2000,17660.0,9.21,-0.04126
300081,2023-04-17,8.82,8.84,8.25,8.36,42693583,359363453.16,4112809.8,5056089.69,-0.053228,-0.053228,42.382739,41.799891,16,2022-10-11,1,0,0.0,8.83,-0.053228
300081,2023-04-18,8.36,8.4,7.93,8.01,44832477,362143017.64,3940622.79,4844411.29,-0.041866,-0.041866,40.608342,40.049896,16,2022-10-11,1,2900,23229.0,8.36,-0.041866
300081,2023-04-19,7.96,8.18,7.85,7.95,31439380,252963622.32,3911105.02,4808123.57,-0.007491,-0.007491,40.30416,39.749897,16,2022-10-11,1,1500,11925.0,8.01,-0.007491
300081,2023-04-20,7.95,8.11,7.91,8.05,24418526,196236226.02,3960301.3,4868603.11,0.012579,0.012579,40.811131,40.249896,16,2022-10-11,1,1000,8050.0,7.95,0.012579
