,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,生益科技,600183,2021-05-11,23.7,23.39,24.0,23.15,175910,23.8333534850921,23.77890672459667,-0.05444676049543773,-0.02830405192629648,-0.05228541713828249,12.04000000000002,21.92691029900327,25.08305647840528,5.600274882710758,15.78464044326114,23.70708113908213,23.76465671844691,23.80612339702923,24.24986105911637,33.33333333333333,40.69529851551339,40.44519644107569,36.86401208963281,47.60756514396147,23.908,24.86202968065933,22.95397031934067,81.95488721804499,72.15909090909082,39.88995410969587,44.83501032945201,46.5201565513523,0.1509119001278471,0.3783205659070076,0.1686416883128149,0.3761383951372362,0.1961683693443198,0.4216846715203442,-1.405086412814383,-1.921867356209374,-2.232749312062394,122.859261065361,114.9305555555555,145.4773869346737,-13.59249329758712,-35.53555731949724,-23.54840372910263,24.12666666666667,25.75333333333333,27.38,21.88666666666666,21.27333333333333,20.66,-5.875251509054329,-0.4523190175447468,-1.460000000000001,-0.3516666666666672,-1,-1
1,生益科技,600183,2021-05-12,23.39,23.38,23.45,22.92,116679,23.79977174545565,23.7175364592741,-0.08223528618154319,-0.03909029877734582,-0.08628997480839473,8.309999999999974,31.76895306859212,34.41636582430817,5.855809354564015,11.9065042425443,23.59805409272142,23.69471913327474,23.76554021635978,24.22134102439124,33.33333333333333,38.59187989203338,37.09004657253147,36.93935691726569,37.39142588306304,23.883,24.86588726129758,22.90011273870242,70.51282051282067,70.73170731707316,39.6801839437593,44.72690962116484,46.47224083738914,0.1257599167732059,0.3169338049225066,0.154588214286747,0.3456268622091334,0.1879946872883065,0.4045311435403299,-1.134681795757267,-1.485304961550613,-2.211533434412068,124.5468326112267,118.8319427890346,150.7133592736709,-4.408369408369404,-31.2881890229486,-26.38995424077048,23.6,25.33,27.06,21.52,21.17,20.82,-5.611626968106584,-1.459550581229785,-1.390000000000001,-0.5900000000000004,-1,-1
2,生益科技,600183,2021-05-13,23.12,22.66,23.44,22.4,192295,23.71534420875523,23.5548385424627,-0.1605056662925257,-0.06337337228038181,-0.1942645880242878,14.56000000000004,6.524725274725253,23.21428571428567,14.43612159703397,12.84473380048007,23.28536939514761,23.50658838177024,23.66025067194456,24.17014951539481,33.33333333333333,37.08943801811908,28.89336438168767,34.25735940540635,18.16537433425032,23.8335,24.95564597042781,22.71135402957219,87.49999999999993,87.49999999999993,27.28372608608063,37.60525565126543,43.13432270027204,0.1047999306443382,0.3841115041020886,0.1417058630961847,0.3768246236917054,0.1801615753179604,0.4176756792261495,-3.724684888825939,-3.847241867043846,-5.029337803855809,104.1060371236866,106.9042316258351,126.535341830823,-15.48641975308641,-52.16043554768856,-29.53828008341902,23.26666666666667,25.09333333333333,26.92,21.00666666666666,20.57333333333333,20.14,-8.073022312373219,-2.155418841581021,-1.989999999999998,-0.8649999999999997,-1,1
3,生益科技,600183,2021-05-14,22.76,23.1,23.1,22.41,133757,23.66976315625485,23.48486338208383,-0.184899774171015,-0.08767865265850845,-0.1944422430250131,10.41000000000001,9.125840537944265,31.8924111431316,23.48985668342687,14.6738832898382,23.22357959676507,23.43266322144838,23.6068934650927,24.1350626460376,41.66666666666667,38.39721763198982,30.48019163907387,32.99830348329552,25.44396795063057,23.799,24.96821746210199,22.62978253789801,66.34615384615373,66.34615384615373,40.83779551422403,43.59288121869193,45.62482156478544,0.1606666088702821,0.3934262534184074,0.1665637078381694,0.3820892383840634,0.1909881763463788,0.4186058592583933,-1.450511945392476,-1.552011933089474,-3.029454977961214,102.2679672633297,101.9292604501607,121.2837837837841,1.34969325153376,-58.92598393184253,-32.63174134349904,23.34000000000001,25.01000000000001,26.68,21.20000000000001,20.73,20.26,-5.05548705302095,-3.251338533687596,-1.229999999999997,-1.009999999999999,1,1
4,生益科技,600183,2021-05-17,23.1,23.25,23.57,23.06,151906,23.63866958912486,23.44873055407093,-0.189939035053925,-0.1081307291375918,-0.1636166118326664,8.580000000000013,16.55011655011651,37.76223776223773,27.98514517411536,17.09519945578956,23.23238639784338,23.39945172663958,23.57290361127435,24.10604419862653,50.0,41.71229830856416,33.94192263117746,33.31284319925616,35.20008149502006,23.778,24.97180153512348,22.58419846487653,51.97740112994351,59.13461538461535,45.02947262504181,45.53662198111487,46.4589728414122,0.1588888407252348,0.3528552111820059,0.1651833988516552,0.3627484685187247,0.1892803356652796,0.4074139484559601,-0.2360008581849224,-0.8423072822262567,-2.199631934098664,102.9125949486502,105.8563535911601,119.6610169491528,3.554886211512694,-58.4889838991916,-35.45859142270173,24.18666666666667,25.37333333333333,26.56,22.10666666666667,21.21333333333333,20.32,-0.8528784648187604,-4.219547849894604,-0.1999999999999993,-1.073333333333332,1,-1
5,生益科技,600183,2021-05-18,23.25,23.09,23.28,23.02,75312,23.59802739733783,23.39354123806002,-0.2044861592778098,-0.1274018151656354,-0.1541686882243488,6.680000000000007,21.25748502994007,44.31137724550901,32.75883292017629,19.49648332874501,23.18492426522892,23.34318777634147,23.52691279115298,24.0727312740814,50.0,44.08021307754583,33.6856407284773,33.43710904232987,34.18270410077214,23.7305,24.95559677383591,22.50540322616409,56.87499999999996,66.82692307692305,41.28535514362387,43.78109181036472,45.67901172498229,0.132407367271029,0.320712675985005,0.1514181156140172,0.345852762808831,0.1813936550125597,0.3971050339369618,-0.2376323179952461,-1.524682802004456,-2.737994945240096,93.3764787494084,105.6497175141242,119.5150115473443,-1.221238938053143,-61.37508770210958,-39.19661853107436,23.86,25.21,26.56,21.78,21.05,20.32,0.0,-4.244711051228975,0.0,-1.044999999999999,-1,-1
6,生益科技,600183,2021-05-19,23.08,22.91,23.08,22.7,95908,23.54706240494243,23.31915027835848,-0.2279121265839521,-0.1475038774492987,-0.1608164982693068,6.969999999999992,20.37302725968436,34.5767575322813,35.94796342849972,20.77411915560524,23.09328284348595,23.2644263624612,23.46815919199555,24.03460893722627,41.66666666666667,43.39062838872321,30.6301707420618,32.50146294224052,26.88758634170438,23.682,24.95792443267411,22.4060755673259,56.41025641025634,75.48076923076918,37.1187726663784,41.80321927995324,44.79617536244515,0.1103394727258575,0.2972605633208374,0.1387999393128491,0.3320316992414284,0.173835586053703,0.3880589908562551,-0.6720138738348196,-2.06960424607274,-3.370707532248419,76.39798553068626,89.00979325353633,99.44751381215484,-6.350574712643624,-75.46880455939163,-44.79327502169028,23.39333333333333,24.97666666666667,26.56,21.31333333333333,20.81666666666666,20.32,-2.717622080679408,-3.265502466386586,-0.6400000000000006,-0.9083333333333327,-1,1
7,生益科技,600183,2021-05-20,22.88,22.92,23.04,22.71,86573,23.50061333790966,23.25774254322641,-0.242870794683256,-0.1665772608960902,-0.1525870675743317,6.399999999999984,22.18750000000003,30.0000000000001,37.77630674187299,21.8160580482185,23.0355218956573,23.20180338746826,23.41595355466264,23.99806438190738,41.66666666666667,42.89806789670706,30.21295751919002,31.73862780122368,27.1616169551227,23.617,24.90986462840022,22.32413537159979,55.55555555555535,74.99999999999987,37.53901666134955,41.96212490478533,44.85795669467043,0.09361622727154817,0.2493838027673648,0.1280666110367785,0.3051957243046428,0.1670091033014654,0.3723065329039112,-0.2972522293917128,-1.708241012079179,-3.180498107894031,86.1500773589242,89.53880764904376,104.0745052386498,-1.22004357298469,-69.96662591015408,-49.65310909251703,23.38,24.97,26.56,21.3,20.81,20.32,-3.818715904322269,-2.783168318482056,-0.9099999999999966,-0.8283333333333319,1,-1
8,生益科技,600183,2021-05-21,23.0,22.71,23.3,22.65,98209,23.44204938695339,23.17347445965311,-0.268574927300282,-0.1869767941769286,-0.1631962662467069,9.680000000000028,14.66942148760324,19.83471074380161,30.91796799212077,22.67704479457737,22.92701459710486,23.11238458974676,23.34871988279001,23.95583276282845,41.66666666666667,42.54623897383838,26.60030501279339,30.02585353841359,19.749207961553,23.51,24.72508067741676,22.29491932258324,74.1379310344827,82.48587570621459,32.1281507010496,39.49179455712192,43.78419436228325,0.07801352272629014,0.2428198356394708,0.1173943934503803,0.297262747279256,0.1600503906639044,0.3655437606995816,-1.246557472097399,-2.392550143266468,-3.905216946702174,88.33956667756821,83.31491712707174,101.7523364485983,-3.324999999999964,-65.33240062982777,-53.612022026386,23.37333333333333,24.96666666666667,26.56,21.29333333333333,20.80666666666666,20.32,-2.657522503214734,-2.074117250473564,-0.6199999999999974,-0.5999999999999984,-1,1
9,生益科技,600183,2021-05-24,22.72,22.89,22.93,22.62,104755,23.40115683977166,23.12986300432186,-0.2712938354497965,-0.2038402024315021,-0.1349072660365886,6.239999999999988,21.79487179487183,31.25000000000005,24.63817808100996,24.06401738221842,22.91467639806991,23.07195102797462,23.30503227490524,23.92088742634227,41.66666666666667,42.29493260036075,31.69365063530959,30.58178590404559,33.9173800978376,23.416,24.50499567443924,22.32700432556076,71.57894736842108,69.3749999999999,40.89146759046074,42.6488448645057,44.96251603451672,0.09501126893857507,0.2323498630328923,0.1226115273295153,0.2874908516726513,0.1608816243862417,0.3578127706704323,-0.312114393554454,-1.33975072734457,-2.946788212847165,88.01310965592977,84.6938775510204,105.199516324063,-0.2600472813238603,-66.9797494984532,-57.55218180211047,23.22666666666667,24.89333333333333,26.56,21.14666666666666,20.73333333333333,20.32,-3.336148648648645,-1.674456492172528,-0.7899999999999991,-0.5266666666666655,1,1
