Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600077,2023-04-03,2.38,2.61,2.38,2.51,38286950,95852382.0,3363707.04,3363707.04,0.054622,0.054622,21.18229,19.921941,1,2018-12-31,1,0,0.0,2.38,0.054622
600077,2023-04-04,2.5,2.52,2.45,2.45,19007058,47044777.0,3283299.7,3283299.7,-0.023904,-0.023904,20.67594,19.445719,1,2018-12-31,1,0,0.0,2.51,-0.023904
600077,2023-04-06,2.47,2.47,2.41,2.41,9966400,24161954.0,3229694.81,3229694.81,-0.016327,-0.016327,20.338374,19.128238,1,2018-12-31,1,0,0.0,2.45,-0.016327
600077,2023-04-07,2.43,2.6,2.41,2.58,43799454,110994627.0,3457515.6,3457515.6,0.070539,0.070539,21.773031,20.477533,1,2018-12-31,1,0,0.0,2.41,0.070539
600077,2023-04-10,2.58,2.59,2.5,2.52,23695600,59799184.0,3377108.26,3377108.26,-0.023256,-0.023256,21.266681,20.001311,1,2018-12-31,1,0,0.0,2.58,-0.023256
600077,2023-04-11,2.53,2.57,2.49,2.54,17089900,43327793.0,3403910.71,3403910.71,0.007937,0.007937,21.435464,20.160052,1,2018-12-31,1,0,0.0,2.52,0.007937
600077,2023-04-12,2.55,2.57,2.52,2.55,13602900,34572069.0,3417311.93,3417311.93,0.003937,0.003937,21.519856,20.239422,1,2018-12-31,1,0,0.0,2.54,0.003937
600077,2023-04-13,2.54,2.57,2.52,2.55,10811848,27556844.0,3417311.93,3417311.93,0.0,0.0,21.519856,20.239422,1,2018-12-31,1,0,0.0,2.55,0.0
600077,2023-04-14,2.55,2.57,2.52,2.53,11774440,29880624.0,3390509.48,3390509.48,-0.007843,-0.007843,21.351073,20.080681,1,2018-12-31,1,0,0.0,2.55,-0.007843
600077,2023-04-17,2.54,2.54,2.49,2.53,10058616,25276424.0,3390509.48,3390509.48,0.0,0.0,21.351073,20.080681,1,2018-12-31,1,0,0.0,2.53,0.0
600077,2023-04-18,2.53,2.54,2.48,2.49,8678400,21724065.0,3336904.59,3336904.59,-0.01581,-0.01581,21.013507,19.7632,1,2018-12-31,1,0,0.0,2.53,-0.01581
600077,2023-04-19,2.49,2.49,2.42,2.43,13160046,32202767.0,3256497.25,3256497.25,-0.024096,-0.024096,20.507157,19.286978,1,2018-12-31,1,0,0.0,2.49,-0.024096
600077,2023-04-20,2.43,2.44,2.37,2.41,9839578,23602939.0,3229694.81,3229694.81,-0.00823,-0.00823,20.338374,19.128237,1,2018-12-31,1,0,0.0,2.43,-0.00823
600077,2023-04-21,2.41,2.43,2.33,2.34,13425736,31793476.0,3135886.24,3135886.24,-0.029046,-0.029046,19.747633,18.572645,1,2018-12-31,1,0,0.0,2.41,-0.029046
600077,2023-04-24,2.11,2.11,2.11,2.11,6289200,13270212.0,2827658.11,2827658.11,-0.098291,-0.098291,17.806626,16.747129,1,2018-12-31,1,0,0.0,2.34,-0.098291
600077,2023-04-25,1.9,1.9,1.9,1.9,2149500,4084050.0,2546232.42,2546232.42,-0.099526,-0.099526,16.034403,15.080353,1,2018-12-31,1,0,0.0,2.11,-0.099526
600077,2023-04-26,1.71,1.71,1.71,1.71,5103200,8726472.0,2291609.18,2291609.18,-0.1,-0.1,14.430963,13.572318,1,2018-12-31,1,0,0.0,1.9,-0.1
600077,2023-04-27,1.54,1.7,1.54,1.54,148631808,231384446.0,2063788.38,2063788.38,-0.099415,-0.099415,12.996306,12.223023,1,2018-12-31,1,0,0.0,1.71,-0.099415
600077,2023-04-28,1.39,1.52,1.39,1.49,117514409,169137289.0,1996782.27,1996782.27,-0.032468,-0.032468,12.574348,11.826172,1,2018-12-31,1,0,0.0,1.54,-0.032468
600077,2023-05-05,1.42,1.42,1.42,1.42,4466900,6342998.0,1902973.7,1902973.7,-0.04698,-0.04698,11.983607,11.27058,1,2018-12-31,3,0,0.0,1.49,-0.04698
600077,2023-05-08,1.35,1.35,1.35,1.35,2260200,3051270.0,1809165.14,1809165.14,-0.049296,-0.049296,11.392866,10.714988,1,2018-12-31,3,0,0.0,1.42,-0.049296
600077,2023-05-09,1.28,1.28,1.28,1.28,782000,1000960.0,1715356.58,1715356.58,-0.051852,-0.051852,10.802125,10.159396,1,2018-12-31,3,0,0.0,1.35,-0.051852
600077,2023-05-10,1.22,1.22,1.22,1.22,778400,949648.0,1634949.24,1634949.24,-0.046875,-0.046875,10.295775,9.683174,1,2018-12-31,3,0,0.0,1.28,-0.046875
600077,2023-05-11,1.16,1.16,1.16,1.16,1313800,1524008.0,1554541.9,1554541.9,-0.04918,-0.04918,9.789425,9.206952,1,2018-12-31,3,0,0.0,1.22,-0.04918
600077,2023-05-12,1.1,1.1,1.1,1.1,3699700,4069670.0,1474134.56,1474134.56,-0.051724,-0.051724,9.283075,8.73073,1,2018-12-31,3,0,0.0,1.16,-0.051724
600077,2023-05-15,1.05,1.05,1.05,1.05,2039300,2141265.0,1407128.44,1407128.44,-0.045455,-0.045455,8.861117,8.333879,1,2018-12-31,3,0,0.0,1.1,-0.045455
600077,2023-05-16,1.0,1.0,1.0,1.0,1010300,1010300.0,1340122.33,1340122.33,-0.047619,-0.047619,8.439159,7.937028,1,2018-12-31,3,0,0.0,1.05,-0.047619
600077,2023-05-17,0.95,0.95,0.95,0.95,2332100,2215495.0,1273116.21,1273116.21,-0.05,-0.05,8.017201,7.540177,1,2018-12-31,3,0,0.0,1.0,-0.05
600077,2023-05-18,0.9,0.9,0.9,0.9,1737500,1563750.0,1206110.09,1206110.09,-0.052632,-0.052632,7.595243,7.143326,1,2018-12-31,3,0,0.0,0.95,-0.052632
600077,2023-05-19,0.86,0.86,0.86,0.86,2250300,1935258.0,1152505.2,1152505.2,-0.044444,-0.044444,7.257677,6.825845,1,2018-12-31,3,0,0.0,0.9,-0.044444
600077,2023-05-22,0.82,0.82,0.82,0.82,19073900,15640598.0,1098900.31,1098900.31,-0.046512,-0.046512,6.920111,6.508364,1,2018-12-31,3,0,0.0,0.86,-0.046512
600077,2023-05-23,0.78,0.86,0.78,0.86,124364894,100016197.0,1152505.2,1152505.2,0.04878,0.04878,7.257677,6.825845,1,2018-12-31,3,0,0.0,0.82,0.04878
600077,2023-05-24,0.84,0.9,0.82,0.82,104341204,87502990.0,1098900.31,1098900.31,-0.046512,-0.046512,6.920111,6.508364,1,2018-12-31,3,0,0.0,0.86,-0.046512
600077,2023-05-25,0.78,0.79,0.78,0.78,17373900,13555379.0,1045295.41,1045295.41,-0.04878,-0.04878,6.582545,6.190883,1,2018-12-31,3,0,0.0,0.82,-0.04878
600077,2023-05-26,0.74,0.74,0.74,0.74,17032600,12604124.0,991690.52,991690.52,-0.051282,-0.051282,6.244979,5.873402,1,2018-12-31,3,0,0.0,0.78,-0.051282
600077,2023-05-29,0.7,0.74,0.7,0.7,51781300,36503611.0,938085.63,938085.63,-0.054054,-0.054054,5.907413,5.555921,1,2018-12-31,3,0,0.0,0.74,-0.054054
600077,2023-05-30,0.67,0.67,0.67,0.67,5061200,3391004.0,897881.96,897881.96,-0.042857,-0.042857,5.654238,5.31781,1,2018-12-31,3,0,0.0,0.7,-0.042857
600077,2023-05-31,0.64,0.64,0.64,0.64,2051100,1312704.0,857678.29,857678.29,-0.044776,-0.044776,5.401063,5.079699,1,2018-12-31,3,0,0.0,0.67,-0.044776
600077,2023-06-01,0.61,0.61,0.61,0.61,3320500,2025505.0,817474.62,817474.62,-0.046875,-0.046875,5.147888,4.841588,1,2018-12-31,3,0,0.0,0.64,-0.046875
600077,2023-06-02,0.58,0.58,0.58,0.58,1100500,638290.0,777270.95,777270.95,-0.04918,-0.04918,4.894713,4.603477,1,2018-12-31,3,0,0.0,0.61,-0.04918
