Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600830,2023-04-03,6.09,6.14,6.03,6.12,4618800,28123183.0,2780455.21,2780455.21,0.004926,0.004926,52.577976,44.01178,1,2011-02-14,1,0,0.0,6.09,0.004926
600830,2023-04-04,6.14,6.14,6.01,6.06,6034500,36578534.0,2753195.85,2753195.85,-0.009804,-0.009804,52.062506,43.580292,1,2011-02-14,1,0,0.0,6.12,-0.009804
600830,2023-04-06,6.02,6.04,5.89,5.91,5674417,33734036.0,2685047.43,2685047.43,-0.024752,-0.024752,50.77383,42.501572,1,2011-02-14,1,0,0.0,6.06,-0.024752
600830,2023-04-07,5.91,6.0,5.88,5.97,3388596,20146159.0,2712306.8,2712306.8,0.010152,0.010152,51.2893,42.93306,1,2011-02-14,1,0,0.0,5.91,0.010152
600830,2023-04-10,6.0,6.01,5.78,5.8,6915044,40630355.0,2635071.93,2635071.93,-0.028476,-0.028476,49.828801,41.710511,1,2011-02-14,1,0,0.0,5.97,-0.028476
600830,2023-04-11,5.81,5.87,5.76,5.87,4057501,23595043.0,2666874.52,2666874.52,0.012069,0.012069,50.430183,42.213914,1,2011-02-14,1,0,0.0,5.8,0.012069
600830,2023-04-12,5.85,5.97,5.84,5.95,4341876,25735355.0,2703220.34,2703220.34,0.013629,0.013629,51.117477,42.789231,1,2011-02-14,1,0,0.0,5.87,0.013629
600830,2023-04-13,5.95,6.04,5.92,5.96,3465100,20734564.0,2707763.57,2707763.57,0.001681,0.001681,51.203389,42.861146,1,2011-02-14,1,0,0.0,5.95,0.001681
600830,2023-04-14,5.97,5.97,5.85,5.89,4377674,25818910.0,2675960.98,2675960.98,-0.011745,-0.011745,50.602007,42.357743,1,2011-02-14,1,0,0.0,5.96,-0.011745
600830,2023-04-17,5.86,6.0,5.83,5.98,5016245,29780138.0,2716850.03,2716850.03,0.01528,0.01528,51.375213,43.004975,1,2011-02-14,1,0,0.0,5.89,0.01528
