Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603716,2023-04-03,10.26,10.41,10.2,10.37,3321300,34210469.0,2087723.09,2110472.44,0.009737,0.009737,36.565562,36.294927,1,2022-10-11,1,0,0.0,10.27,0.009737
603716,2023-04-04,10.34,10.34,10.16,10.17,2633650,26915236.0,2047458.42,2069769.02,-0.019286,-0.019286,35.860344,35.594928,1,2022-10-11,1,0,0.0,10.37,-0.019286
603716,2023-04-06,10.13,10.13,9.95,10.03,3349250,33558131.0,2019273.15,2041276.62,-0.013766,-0.013766,35.366691,35.104929,1,2022-10-11,1,0,0.0,10.17,-0.013766
603716,2023-04-07,10.03,10.56,9.99,10.53,8210223,85424108.0,2119934.82,2143035.18,0.04985,0.04985,37.129736,36.854925,1,2022-10-11,1,0,0.0,10.03,0.04985
603716,2023-04-10,10.7,10.75,10.25,10.28,5123000,53708217.0,2069603.99,2092155.9,-0.023742,-0.023742,36.248213,35.979927,1,2022-10-11,1,0,0.0,10.53,-0.023742
603716,2023-04-11,10.33,10.37,10.15,10.22,2331050,23862970.0,2057524.59,2079944.87,-0.005837,-0.005837,36.036648,35.769927,1,2022-10-11,1,0,0.0,10.28,-0.005837
603716,2023-04-12,10.23,10.31,10.15,10.19,2516950,25677459.0,2051484.89,2073839.36,-0.002935,-0.002935,35.930865,35.664927,1,2022-10-11,1,0,0.0,10.22,-0.002935
603716,2023-04-13,10.23,10.36,10.11,10.34,2733275,28077435.0,2081683.39,2104366.93,0.01472,0.01472,36.459779,36.189926,1,2022-10-11,1,0,0.0,10.19,0.01472
603716,2023-04-14,10.4,10.65,10.34,10.57,4609900,48448123.0,2127987.76,2151175.86,0.022244,0.022244,37.27078,36.994924,1,2022-10-11,1,0,0.0,10.34,0.022244
603716,2023-04-17,10.57,10.59,10.27,10.28,3611300,37365998.0,2069603.99,2092155.9,-0.027436,-0.027436,36.248214,35.979926,1,2022-10-11,1,0,0.0,10.57,-0.027436
